i	token	is_section_start	gold	pred
29751	Gast	0		(mention_id=4515|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29752	er	0	(mention_id=4476|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4516|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29753	bei	0		
29754	Bürgermeisters	0	(mention_id=4477|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=4517|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
29755	auf	0		
29756	dem	0		
29757	Abtshofe	0		
29758	war	0		
29759	,	0		
29760	wo	0		
29761	er	0	(mention_id=4478|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4518|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29762	gewiß	0		
29763	alles	0		
29764	anbrachte	0		
29765	,	0		
29766	was	0		
29767	er	0	(mention_id=4479|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4519|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29768	sah	0		
29769	und	0		
29770	hörte	0		
29771	.	0		
29772	Vom	0		
29773	Garten	0		
29774	aus	0		
29775	erhorchte	0		
29776	sie	0	(mention_id=4480|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4520|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
29777	noch	0		
29778	,	0		
29779	daß	0		
29780	der	0		
29781	Alte	0	(mention_id=4481|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4521|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
29782	zornig	0		
29783	auf	0		
29784	den	0		
29785	Jungen	0	(mention_id=4482|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4522|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29786	einschalt	0		
29787	,	0		
29788	was	0		
29789	er	0	(mention_id=4483|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4523|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29790	sich	0	(mention_id=4484|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4524|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29791	hier	0		
29792	herumzutreiben	0		
29793	habe	0		
29794	.	0		
29795	Kaspar	0	(mention_id=4485|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4525|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29796	trollte	0		
29797	sich	0	(mention_id=4486|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4526|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29798	mit	0		
29799	seinem	0	(mention_id=4487|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4527|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29800	Schnauzerl	0		
29801	von	0		
29802	dannen	0		
29803	,	0		
29804	und	0		
29805	als	0		
29806	er	0	(mention_id=4488|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4528|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29807	leise	0		
29808	vor	0		
29809	sich	0	(mention_id=4489|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4529|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29810	hinpfeifend	0		
29811	den	0		
29812	Wingerten	0		
29813	zuschlenderte	0		
29814	,	0		
29815	stieg	0		
29816	dem	0		
29817	über	0		
29818	seine	0	(mention_id=4490|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4530|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29819	Jahre	0		
29820	geweckten	0		
29821	Jungen	0	(mention_id=4491|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4531|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29822	die	0		
29823	Frage	0		
29824	auf	0		
29825	:	0		
29826	Was	0		
29827	hat	0		
29828	denn	0		
29829	Großvater	0	(mention_id=4492|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4532|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
29830	mit	0		
29831	der	0		
29832	Steineckerdirn	0	(mention_id=4493|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4533|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
29833	zu	0		
29834	schaffen	0		
29835	,	0		
29836	daß	0		
29837	sie	0	(mention_id=4494|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4534|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
29838	sich	0	(mention_id=4495|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4535|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)),(entity=(entity_id=10|fullname=Hammichel|gender=m)))
29839	heimlich	0		
29840	am	0		
29841	Zaun	0		
29842	treffen	0		
29843	und	0		
29844	wie	0		
29845	gescheuchte	0		
29846	Spatzen	0	(mention_id=4496|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)|specialcase_reference=figurative),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)|specialcase_reference=figurative))	
29847	auseinanderfuhren	0		
29848	,	0		
29849	als	0		
29850	sie	0	(mention_id=4497|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4536|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)),(entity=(entity_id=10|fullname=Hammichel|gender=m)))
29851	meiner	0	(mention_id=4498|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4537|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29852	ansichtig	0		
29853	wurden	0		
29854	?	0		
29855	Das	0		
29856	war	0		
29857	doch	0		
29858	sehr	0		
29859	auffällig	0		
29860	,	0		
29861	dahinter	0		
29862	mußte	0		
29863	was	0		
29864	Besonderes	0		
29865	stecken	0		
29866	.	0		
29867	Um	0		
29868	in	0		
29869	Bequemlichkeit	0		
29870	und	0		
29871	Ruhe	0		
29872	darüber	0		
29873	nachzusinnen	0		
29874	,	0		
29875	warf	0		
29876	er	0	(mention_id=4499|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4538|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29877	sich	0	(mention_id=4500|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4539|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29878	auf	0		
29879	einen	0		
29880	Grasrain	0		
29881	in	0		
29882	das	0		
29883	frisch	0		
29884	gemähte	0		
29885	Heu	0		
29886	und	0		
29887	schaute	0		
29888	zu	0		
29889	den	0		
29890	dunklen	0		
29891	Wolken	0		
29892	empor	0		
29893	,	0		
29894	die	0		
29895	sich	0		
29896	über	0		
29897	die	0		
29898	Haardt	0		
29899	her	0		
29900	,	0		
29901	Regen	0		
29902	verheißend	0		
29903	,	0		
29904	zusammenzogen	0		
29905	.	0		
29906	Patz	0		(mention_id=4540|references=(entity=(entity_id=17|fullname=Patz|gender=m)))
29907	legte	0		
29908	sich	0		(mention_id=4541|references=(entity=(entity_id=17|fullname=Patz|gender=m)))
29909	neben	0		
29910	ihn	0	(mention_id=4501|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4542|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29911	und	0		
29912	äugte	0		
29913	seinen	0		(mention_id=4543|references=(entity=(entity_id=17|fullname=Patz|gender=m)))
29914	Schützer	0	(mention_id=4502|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4544|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29915	und	0		
29916	Gönner	0	(mention_id=4503|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4545|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29917	unverwandt	0		
29918	an	0		
29919	,	0		
29920	als	0		
29921	ob	0		
29922	auch	0		
29923	er	0		(mention_id=4546|references=(entity=(entity_id=17|fullname=Patz|gender=m)))
29924	in	0		
29925	seiner	0		(mention_id=4547|references=(entity=(entity_id=17|fullname=Patz|gender=m)))
29926	ehrlichen	0		
29927	Hundeseele	0		
29928	über	0		
29929	die	0		
29930	seltsame	0		
29931	Begegnung	0		
29932	seine	0		(mention_id=4548|references=(entity=(entity_id=17|fullname=Patz|gender=m)))
29933	eigenen	0		
29934	mißtrauischen	0		
29935	Gedanken	0		
29936	hätte	0		
29937	.	0		
29938	Der	0		
29939	Junge	0	(mention_id=4504|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4549|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29940	streichelte	0		
29941	seinem	0	(mention_id=4505|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4550|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29942	Liebling	0		(mention_id=4551|references=(entity=(entity_id=17|fullname=Patz|gender=m)))
29943	das	0		
29944	zottige	0		
29945	Fell	0		
29946	,	0		
29947	der	0		(mention_id=4552|references=(entity=(entity_id=17|fullname=Patz|gender=m)))
29948	dafür	0		
29949	dankbar	0		
29950	das	0		
29951	Schwänzchen	0		
29952	pendeln	0		
29953	ließ	0		
29954	.	0		
29955	Das	0		
29956	Rätsel	0		
29957	lösen	0		
29958	konnte	0		
29959	jedoch	0		
29960	keiner	0		
29961	von	0		
29962	beiden	0	(mention_id=4506|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4553|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)),(entity=(entity_id=17|fullname=Patz|gender=m)))
29963	.	0		
29964	Unterdessen	0		
29965	hatte	0		
29966	Hammichel	0	(mention_id=4507|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4554|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
29967	die	0		
29968	dem	0		
29969	Abgange	0		
29970	seines	0	(mention_id=4508|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4555|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
29971	Enkels	0	(mention_id=4509|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4556|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29972	entgegengesetzte	0		
29973	Richtung	0		
29974	eingeschlagen	0		
29975	.	0		
29976	Er	0	(mention_id=4510|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4557|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
29977	war	0		
29978	über	0		
29979	die	0		
29980	durch	0		
29981	diesen	0	(mention_id=4511|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4558|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
29982	verursachte	0		
29983	Störung	0		
29984	seines	0	(mention_id=4512|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4559|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
29985	Paktierens	0		
29986	mit	0		
29987	Jakobine	0	(mention_id=4513|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4560|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
29988	sehr	0		
29989	ärgerlich	0		
29990	und	0		
29991	bewegte	0		
29992	die	0		
29993	dünnen	0		
29994	Lippen	0		
29995	in	0		
29996	lebhaftem	0		
29997	,	0		
29998	übellaunigem	0		
29999	Selbstgespräch	0		
30000	.	0		
30001	Auf	0		
30002	einmal	0		
30003	aber	0		
30004	blieb	0		
30005	er	0	(mention_id=4514|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4561|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30006	wie	0		
30007	gebannt	0		
30008	stehen	0		
30009	,	0		
30010	als	0		
30011	wäre	0		
30012	er	0	(mention_id=4515|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4562|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30013	in	0		
30014	seinen	0	(mention_id=4516|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4563|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30015	Betrachtungen	0		
30016	vor	0		
30017	etwas	0		
30018	innerlich	0		
30019	erschrocken	0		
30020	.	0		
30021	»	0		
30022	Hammichel	0	(mention_id=4517|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4564|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30023	,	0		
30024	alter	0		
30025	Esel	0	(mention_id=4518|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4565|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30026	!	0		
30027	«	0		
30028	murmelte	0		
30029	er	0	(mention_id=4519|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4566|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30030	,	0		
30031	»	0		
30032	da	0		
30033	hat	0		
30034	dich	0	(mention_id=4520|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4567|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30035	dein	0	(mention_id=4521|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4568|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30036	Bankert	0	(mention_id=4522|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4569|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
30037	mit	0		
30038	seinem	0	(mention_id=4523|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4570|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
30039	verdammten	0		
30040	Köter	0		
30041	vor	0		
30042	einer	0		
30043	großen	0		
30044	Dummheit	0		
30045	bewahrt	0		
30046	.	0		
30047	Warst	0		
30048	wahrhaftig	0		
30049	drauf	0		
30050	und	0		
30051	dran	0		
30052	,	0		
30053	dem	0		
30054	heißblütigen	0		
30055	Frauenzimmer	0	(mention_id=4524|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4571|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30056	dein	0	(mention_id=4525|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4572|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30057	kostbares	0		
30058	Geheimnis	0		
30059	vom	0		
30060	Wildfangrecht	0		
30061	auszuschwatzen	0		
30062	,	0		
30063	das	0		
30064	dir	0	(mention_id=4526|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4573|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30065	noch	0		
30066	ein	0		
30067	schönes	0		
30068	Stück	0		
30069	Geld	0		
30070	einbringen	0		
30071	kann	0		
30072	,	0		
30073	wenn	0		
30074	du's	0		(mention_id=4574|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30075	so	0		
30076	lange	0		
30077	einkapselst	0		
30078	,	0		
30079	bis	0		
30080	dir	0	(mention_id=4527|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4575|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
30081	der	0		
30082	Bürgermeister	0	(mention_id=4528|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=4576|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
30083	in	0		
30084	seiner	0	(mention_id=4529|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=4577|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
30085	Angst	0		
30086	vor	0		
30087	dem	0		
30088	Hörigwerden	0		
30089	seiner	0	(mention_id=4530|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=4578|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
30090	Niftel	0	(mention_id=4531|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	
30091	von	0		
30092	selber	0		
30093	nachläuft	0		
30094	und	0		
30095	dir	0	(mention_id=4532|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4579|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30096	für	0		
30097	dein	0	(mention_id=4533|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4580|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30098	Schweigen	0		
30099	mehr	0		
30100	bietet	0		
30101	als	0		
30102	dir	0	(mention_id=4534|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4581|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30103	das	0		
30104	eifersüchtige	0		
30105	Mamsellchen	0	(mention_id=4535|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4582|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30106	für's	0		
30107	Reden	0		
30108	zahlen	0		
30109	kann	0		
30110	.	0		
30111	Also	0		
30112	Maul	0		
30113	halten	0		
30114	und	0		
30115	abwarten	0		
30116	!	0		
30117	–	0		
30118	Wenn	0		
30119	sie	0	(mention_id=4536|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4583|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30120	dir	0	(mention_id=4537|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4584|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30121	aber	0		
30122	nun	0		
30123	nächstens	0		
30124	mit	0		
30125	Fragen	0		
30126	auf	0		
30127	den	0		
30128	Hals	0		
30129	kommt	0		
30130	,	0		
30131	was	0		
30132	das	0		
30133	mit	0		
30134	dem	0		
30135	Kaiserslauterer	0	(mention_id=4538|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=4585|references=(entity=(entity_id=11|fullname=Hammichels Freund|gender=m|specialcase_entity=nonfact)))
30136	auf	0		
30137	sich	0		
30138	hat	0		
30139	?	0		
30140	was	0		
30141	dann	0		
30142	?	0		
30143	«	0		
30144	spann	0		
30145	er	0	(mention_id=4539|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4586|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30146	im	0		
30147	langsamen	0		
30148	Dahintrotteln	0		
30149	weiter	0		
30150	.	0		
30151	–	0		
30152	»	0		
30153	Ah	0		
30154	bah	0		
30155	!	0		
30156	läßt	0		
30157	dich	0	(mention_id=4540|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4587|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30158	nicht	0		
30159	vor	0		
30160	ihr	0	(mention_id=4541|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4588|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30161	blicken	0		
30162	,	0		
30163	und	0		
30164	wenn	0		
30165	sie	0	(mention_id=4542|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4589|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30166	dich	0	(mention_id=4543|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4590|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30167	von	0		
30168	ungefähr	0		
30169	einmal	0		
30170	erwischt	0		
30171	,	0		
30172	lügst	0		
30173	du	0	(mention_id=4544|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4591|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30174	ihr	0	(mention_id=4545|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4592|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30175	die	0		
30176	Jacke	0		
30177	voll	0		
30178	.	0		
30179	Der	0		
30180	Freund	0	(mention_id=4546|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=4593|references=(entity=(entity_id=11|fullname=Hammichels Freund|gender=m|specialcase_entity=nonfact)))
30181	wollte	0		
30182	nicht	0		
30183	mit	0		
30184	der	0		
30185	Sprache	0		
30186	heraus	0		
30187	,	0		
30188	machte	0		
30189	große	0		
30190	Schwierigkeiten	0		
30191	,	0		
30192	forderte	0		
30193	eine	0		
30194	Unsumme	0		
30195	für	0		
30196	sein	0	(mention_id=4547|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=4594|references=(entity=(entity_id=11|fullname=Hammichels Freund|gender=m|specialcase_entity=nonfact)))
30197	Eingreifen	0		
30198	.	0		
30199	Und	0		
30200	dann	0		
30201	,	0		
30202	nach	0		
30203	Kaiserslautern	0		
30204	ist's	0		
30205	ein	0		
30206	weiter	0		
30207	Weg	0		
30208	,	0		
30209	–	0		
30210	den	0		
30211	du	0	(mention_id=4548|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4595|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30212	natürlich	0		
30213	nicht	0		
30214	unternimmst	0		
30215	,	0		
30216	ihr	0	(mention_id=4549|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4596|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30217	aber	0		
30218	gehörig	0		
30219	ankreidest	0		
30220	–	0		
30221	mit	0		
30222	dem	0		
30223	Hin	0		
30224	und	0		
30225	Her	0		
30226	vergeht	0		
30227	viel	0		
30228	Zeit	0		
30229	,	0		
30230	und	0		
30231	kommt	0		
30232	Zeit	0		
30233	,	0		
30234	kommt	0		
30235	Rat	0		
30236	.	0		
30237	«	0		
30238	Auch	0		
30239	Jakobine	0	(mention_id=4550|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4597|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30240	verwünschte	0		
30241	den	0		
30242	Schneckenkaschper	0	(mention_id=4551|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4598|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
30243	,	0		
30244	daß	0		
30245	er	0	(mention_id=4552|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=4599|references=(entity=(entity_id=16|fullname=Kaspar|gender=m)))
30246	ihr	0	(mention_id=4553|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4600|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30247	Gespräch	0		
30248	mit	0		
30249	Hammichel	0	(mention_id=4554|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4601|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30250	unterbrochen	0		
30251	hatte	0		
30252	,	0		
30253	gerade	0		
30254	als	0		
30255	ihr	0	(mention_id=4555|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4602|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30256	der	0		
30257	gute	0		
30258	Alte	0	(mention_id=4556|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4603|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30259	den	0		
30260	sicheren	0		
30261	Beistand	0		
30262	seines	0	(mention_id=4557|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4604|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30263	Freundes	0	(mention_id=4558|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=4605|references=(entity=(entity_id=11|fullname=Hammichels Freund|gender=m|specialcase_entity=nonfact)))
30264	erläutern	0		
30265	wollte	0		
30266	.	0		
30267	Die	0		
30268	Würzburgische	0		(mention_id=4606|references=(entity=(entity_id=18|fullname=Trudi|gender=f)))
30269	sollte	0		
30270	dem	0		
30271	Franz	0	(mention_id=4559|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4607|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
30272	dermaßen	0		
30273	verleidet	0		
30274	werden	0		
30275	,	0		
30276	daß	0		
30277	er	0	(mention_id=4560|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4608|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
30278	sich	0	(mention_id=4561|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=4609|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
30279	gänzlich	0		
30280	von	0		
30281	ihr	0		(mention_id=4610|references=(entity=(entity_id=18|fullname=Trudi|gender=f)))
30282	abkehrte	0		
30283	,	0		
30284	hatte	0		
30285	Hammichel	0	(mention_id=4562|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=4611|references=(entity=(entity_id=10|fullname=Hammichel|gender=m)))
30286	gesagt	0		
30287	,	0		
30288	und	0		
30289	nun	0		
30290	brannte	0		
30291	sie	0	(mention_id=4563|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=4612|references=(entity=(entity_id=12|fullname=Jakobine|gender=f)))
30292	vor	0		
30293	Neugier	0		
30294	,	0		
30295	zu	0		
30296	erfahren	0		
30297	,	0		
30298	wie	0		
30299	der	0	(mention_id=4564|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=4613|references=(entity=(entity_id=11|fullname=Hammichels Freund|gender=m|specialcase_entity=nonfact)))
30300	in	0		
30301	Kaiserslautern	0		
30302	das	0		
30303	fertig	0		
30304	bringen	0		
30305	wollte	0		
30306	.	0		
30307	Beim	0		
30308	Lohn	0		
30309	dafür	0		
30310	wollte	0		
