i	token	is_section_start	gold	pred
82211	Neigung	0		
82212	,	0		
82213	nach	0		
82214	der	0		
82215	Leidenschaft	0		
82216	,	0		
82217	mit	0		
82218	der	0		
82219	sie	0	(mention_id=10754|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10841|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82220	ihn	0	(mention_id=10755|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10842|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82221	liebt	0		
82222	.	0		
82223	Vermag	0		
82224	die	0		
82225	Liebe	0		
82226	,	0		
82227	alles	0		
82228	zu	0		
82229	dulden	0		
82230	,	0		
82231	so	0		
82232	vermag	0		
82233	sie	0		
82234	noch	0		
82235	viel	0		
82236	mehr	0		
82237	,	0		
82238	alles	0		
82239	zu	0		
82240	ersetzen	0		
82241	.	0		
82242	An	0		
82243	mich	0	(mention_id=10756|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10843|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82244	darf	0		
82245	in	0		
82246	diesem	0		
82247	Augenblick	0		
82248	nicht	0		
82249	gedacht	0		
82250	werden	0		
82251	.	0		
82252	Entfernen	0		
82253	Sie	0	(mention_id=10757|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10844|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82254	sich	0	(mention_id=10758|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10845|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82255	in	0		
82256	der	0		
82257	Stille	0		
82258	,	0		
82259	lieber	0		
82260	Major	0	(mention_id=10759|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10846|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82261	.	0		
82262	Sagen	0		
82263	Sie	0	(mention_id=10760|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10847|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82264	Eduarden	0	(mention_id=10761|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10848|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82265	,	0		
82266	daß	0		
82267	ich	0	(mention_id=10762|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10849|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82268	in	0		
82269	die	0		
82270	Scheidung	0		
82271	willige	0		
82272	,	0		
82273	daß	0		
82274	ich	0	(mention_id=10763|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10850|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82275	ihm	0	(mention_id=10764|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10851|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82276	,	0		
82277	Ihnen	0	(mention_id=10765|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10852|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82278	,	0		
82279	Mittlern	0	(mention_id=10766|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10853|references=(entity=(entity_id=11|fullname=Mittler|gender=m|specialcase_entity=group)))
82280	die	0		
82281	ganze	0		
82282	Sache	0		
82283	einzuleiten	0		
82284	überlasse	0		
82285	,	0		
82286	daß	0		
82287	ich	0	(mention_id=10767|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10854|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82288	um	0		
82289	meine	0	(mention_id=10768|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10855|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82290	künftige	0		
82291	Lage	0		
82292	unbekümmert	0		
82293	bin	0		
82294	und	0		
82295	es	0		
82296	in	0		
82297	jedem	0		
82298	Sinne	0		
82299	sein	0		
82300	kann	0		
82301	.	0		
82302	Ich	0	(mention_id=10769|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10856|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82303	will	0		
82304	jedes	0		
82305	Papier	0		
82306	unterschreiben	0		
82307	,	0		
82308	das	0		
82309	man	0		
82310	mir	0	(mention_id=10770|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10857|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82311	bringt	0		
82312	;	0		
82313	aber	0		
82314	man	0		
82315	verlange	0		
82316	nur	0		
82317	nicht	0		
82318	von	0		
82319	mir	0	(mention_id=10771|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10858|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82320	,	0		
82321	daß	0		
82322	ich	0	(mention_id=10772|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10859|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82323	mitwirke	0		
82324	,	0		
82325	daß	0		
82326	ich	0	(mention_id=10773|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10860|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82327	bedenke	0		
82328	,	0		
82329	daß	0		
82330	ich	0	(mention_id=10774|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10861|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82331	berate	0		
82332	.	0		
82333	«	0		
82334	Der	0		
82335	Major	0	(mention_id=10775|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10862|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82336	stand	0		
82337	auf	0		
82338	.	0		
82339	Sie	0	(mention_id=10776|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10863|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82340	reichte	0		
82341	ihm	0	(mention_id=10777|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10864|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82342	ihre	0	(mention_id=10778|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10865|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82343	Hand	0		
82344	über	0		
82345	Ottilien	0	(mention_id=10779|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10866|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82346	weg	0		
82347	.	0		
82348	Er	0	(mention_id=10780|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10867|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82349	drückte	0		
82350	seine	0	(mention_id=10781|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10868|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82351	Lippen	0		
82352	auf	0		
82353	diese	0		
82354	liebe	0		
82355	Hand	0		
82356	.	0		
82357	»	0		
82358	Und	0		
82359	für	0		
82360	mich	0	(mention_id=10782|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10869|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82361	,	0		
82362	was	0		
82363	darf	0		
82364	ich	0	(mention_id=10783|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10870|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82365	hoffen	0		
82366	?	0		
82367	«	0		
82368	lispelte	0		
82369	er	0	(mention_id=10784|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10871|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82370	leise	0		
82371	.	0		
82372	»	0		
82373	Lassen	0		
82374	Sie	0	(mention_id=10785|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10872|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82375	mich	0	(mention_id=10786|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10873|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82376	Ihnen	0	(mention_id=10787|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10874|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82377	die	0		
82378	Antwort	0		
82379	schuldig	0		
82380	bleiben	0		
82381	,	0		
82382	«	0		
82383	versetzte	0		
82384	Charlotte	0	(mention_id=10788|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10875|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82385	.	0		
82386	»	0		
82387	Wir	0	(mention_id=10789|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10876|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=9|fullname=Major|gender=m)))
82388	haben	0		
82389	nicht	0		
82390	verschuldet	0		
82391	,	0		
82392	unglücklich	0		
82393	zu	0		
82394	werden	0		
82395	,	0		
82396	aber	0		
82397	auch	0		
82398	nicht	0		
82399	verdient	0		
82400	,	0		
82401	zusammen	0		
82402	glücklich	0		
82403	zu	0		
82404	sein	0		
82405	.	0		
82406	«	0		
82407	Der	0		
82408	Major	0	(mention_id=10790|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10877|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82409	entfernte	0		
82410	sich	0	(mention_id=10791|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10878|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82411	,	0		
82412	Charlotten	0	(mention_id=10792|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10879|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82413	tief	0		
82414	im	0		
82415	Herzen	0		
82416	beklagend	0		
82417	,	0		
82418	ohne	0		
82419	jedoch	0		
82420	das	0		
82421	arme	0		
82422	abgeschiedene	0		
82423	Kind	0	(mention_id=10793|references=(entity=(entity_id=entity_0199|fullname=Otto|gender=m)))	(mention_id=10880|references=(entity=(entity_id=7|fullname=Kind von Charlotte und Eduard|gender=nb)))
82424	bedauern	0		
82425	zu	0		
82426	können	0		
82427	.	0		
82428	Ein	0		
82429	solches	0		
82430	Opfer	0		
82431	schien	0		
82432	ihm	0	(mention_id=10794|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10881|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82433	nötig	0		
82434	zu	0		
82435	ihrem	0	(mention_id=10795|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10882|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=9|fullname=Major|gender=m)))
82436	allseitigen	0		
82437	Glück	0		
82438	.	0		
82439	Er	0	(mention_id=10796|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10883|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82440	dachte	0		
82441	sich	0	(mention_id=10797|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10884|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82442	Ottilien	0	(mention_id=10798|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10885|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82443	mit	0		
82444	einem	0		
82445	eignen	0		
82446	Kind	0	(mention_id=10799|references=(entity=(entity_id=entity_0425|fullname=Ottilies Kind|gender=u|specialcase_entity=nonfact)))	(mention_id=10886|references=(entity=(entity_id=8|fullname=Kind von Ottilie|gender=nb|specialcase_entity=nonfact)))
82447	auf	0		
82448	dem	0		
82449	Arm	0		
82450	,	0		
82451	als	0		
82452	den	0		
82453	vollkommensten	0		
82454	Ersatz	0	(mention_id=10800|references=(entity=(entity_id=entity_0425|fullname=Ottilies Kind|gender=u|specialcase_entity=nonfact)))	
82455	für	0		
82456	das	0		
82457	,	0		
82458	was	0		
82459	sie	0	(mention_id=10801|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10887|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82460	Eduarden	0	(mention_id=10802|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10888|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82461	geraubt	0		
82462	;	0		
82463	er	0	(mention_id=10803|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10889|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82464	dachte	0		
82465	sich	0	(mention_id=10804|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10890|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82466	einen	0		
82467	Sohn	0	(mention_id=10805|references=(entity=(entity_id=entity_0426|fullname=Sohn des Majors|gender=m|specialcase_entity=nonfact)))	(mention_id=10891|references=(entity=(entity_id=15|fullname=Sohn des Majors|gender=m|specialcase_entity=nonfact)))
82468	auf	0		
82469	dem	0		
82470	Schoße	0		
82471	,	0		
82472	der	0	(mention_id=10806|references=(entity=(entity_id=entity_0426|fullname=Sohn des Majors|gender=m|specialcase_entity=nonfact)))	(mention_id=10892|references=(entity=(entity_id=15|fullname=Sohn des Majors|gender=m|specialcase_entity=nonfact)))
82473	mit	0		
82474	mehrerem	0		
82475	Recht	0		
82476	sein	0	(mention_id=10807|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10893|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82477	Ebenbild	0		
82478	trüge	0		
82479	als	0		
82480	der	0		
82481	abgeschiedene	0	(mention_id=10808|references=(entity=(entity_id=entity_0199|fullname=Otto|gender=m)))	(mention_id=10894|references=(entity=(entity_id=7|fullname=Kind von Charlotte und Eduard|gender=nb)))
82482	.	0		
82483	So	0		
82484	schmeichelnde	0		
82485	Hoffnungen	0		
82486	und	0		
82487	Bilder	0		
82488	gingen	0		
82489	ihm	0	(mention_id=10809|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10895|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82490	durch	0		
82491	die	0		
82492	Seele	0		
82493	,	0		
82494	als	0		
82495	er	0	(mention_id=10810|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10896|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82496	auf	0		
82497	dem	0		
82498	Rückwege	0		
82499	nach	0		
82500	dem	0		
82501	Gasthofe	0		
82502	Eduarden	0	(mention_id=10811|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10897|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82503	fand	0		
82504	,	0		
82505	der	0	(mention_id=10812|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10898|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82506	die	0		
82507	ganze	0		
82508	Nacht	0		
82509	im	0		
82510	Freien	0		
82511	den	0		
82512	Major	0	(mention_id=10813|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10899|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82513	erwartet	0		
82514	hatte	0		
82515	,	0		
82516	da	0		
82517	ihm	0	(mention_id=10814|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10900|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82518	kein	0		
82519	Feuerzeichen	0		
82520	,	0		
82521	kein	0		
82522	Donnerlaut	0		
82523	ein	0		
82524	glückliches	0		
82525	Gelingen	0		
82526	verkünden	0		
82527	wollte	0		
82528	.	0		
82529	Er	0	(mention_id=10815|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10901|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82530	wußte	0		
82531	bereits	0		
82532	von	0		
82533	dem	0		
82534	Unglück	0		
82535	,	0		
82536	und	0		
82537	auch	0		
82538	er	0	(mention_id=10816|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10902|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82539	,	0		
82540	anstatt	0		
82541	das	0		
82542	arme	0		
82543	Geschöpf	0	(mention_id=10817|references=(entity=(entity_id=entity_0199|fullname=Otto|gender=m)))	(mention_id=10903|references=(entity=(entity_id=7|fullname=Kind von Charlotte und Eduard|gender=nb)))
82544	zu	0		
82545	bedauern	0		
82546	,	0		
82547	sah	0		
82548	diesen	0		
82549	Fall	0		
82550	,	0		
82551	ohne	0		
82552	sichs	0	(mention_id=10818|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10904|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82553	ganz	0		
82554	gestehen	0		
82555	zu	0		
82556	wollen	0		
82557	,	0		
82558	als	0		
82559	eine	0		
82560	Fügung	0		
82561	an	0		
82562	,	0		
82563	wodurch	0		
82564	jedes	0		
82565	Hindernis	0		
82566	an	0		
82567	seinem	0	(mention_id=10819|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10905|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82568	Glück	0		
82569	auf	0		
82570	einmal	0		
82571	beseitigt	0		
82572	wäre	0		
82573	.	0		
82574	Gar	0		
82575	leicht	0		
82576	ließ	0		
82577	er	0	(mention_id=10820|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10906|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82578	sich	0	(mention_id=10821|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10907|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82579	daher	0		
82580	durch	0		
82581	den	0		
82582	Major	0	(mention_id=10822|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10908|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82583	bewegen	0		
82584	,	0		
82585	der	0	(mention_id=10823|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10909|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82586	ihm	0	(mention_id=10824|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10910|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82587	schnell	0		
82588	den	0		
82589	Entschluß	0		
82590	seiner	0	(mention_id=10825|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10911|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
82591	Gattin	0	(mention_id=10826|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10912|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82592	verkündigte	0		
82593	,	0		
82594	wieder	0		
82595	nach	0		
82596	jenem	0		
82597	Dorfe	0		
82598	und	0		
82599	sodann	0		
82600	nach	0		
82601	der	0		
82602	kleinen	0		
82603	Stadt	0		
82604	zurückzukehren	0		
82605	,	0		
82606	wo	0		
82607	sie	0	(mention_id=10827|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=10913|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=4|fullname=Eduard|gender=m)))
82608	das	0		
82609	Nächste	0		
82610	überlegen	0		
82611	und	0		
82612	einleiten	0		
82613	wollten	0		
82614	.	0		
82615	Charlotte	0	(mention_id=10828|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10914|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82616	saß	0		
82617	,	0		
82618	nachdem	0		
82619	der	0		
82620	Major	0	(mention_id=10829|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=10915|references=(entity=(entity_id=9|fullname=Major|gender=m)))
82621	sie	0	(mention_id=10830|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10916|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82622	verlassen	0		
82623	hatte	0		
82624	,	0		
82625	nur	0		
82626	wenige	0		
82627	Minuten	0		
82628	in	0		
82629	ihre	0	(mention_id=10831|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10917|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82630	Betrachtungen	0		
82631	versenkt	0		
82632	;	0		
82633	denn	0		
82634	sogleich	0		
82635	richtete	0		
82636	Ottilie	0	(mention_id=10832|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10918|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82637	sich	0	(mention_id=10833|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10919|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82638	auf	0		
82639	,	0		
82640	ihre	0	(mention_id=10834|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10920|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82641	Freundin	0	(mention_id=10835|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10921|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82642	mit	0		
82643	großen	0		
82644	Augen	0		
82645	anblickend	0		
82646	.	0		
82647	Erst	0		
82648	erhob	0		
82649	sie	0	(mention_id=10836|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10922|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82650	sich	0	(mention_id=10837|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10923|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82651	von	0		
82652	dem	0		
82653	Schoße	0		
82654	,	0		
82655	dann	0		
82656	von	0		
82657	der	0		
82658	Erde	0		
82659	und	0		
82660	stand	0		
82661	vor	0		
82662	Charlotten	0	(mention_id=10838|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10924|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82663	.	0		
82664	»	0		
82665	Zum	0		
82666	zweitenmal	0		
82667	«	0		
82668	–	0		
82669	so	0		
82670	begann	0		
82671	das	0		
82672	herrliche	0		
82673	Kind	0	(mention_id=10839|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10925|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82674	mit	0		
82675	einem	0		
82676	unüberwindlichen	0		
82677	,	0		
82678	anmutigen	0		
82679	Ernst	0		
82680	–	0		
82681	»	0		
82682	zum	0		
82683	zweitenmal	0		
82684	widerfährt	0		
82685	mir	0	(mention_id=10840|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10926|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82686	dasselbige	0		(mention_id=10927|references=(entity=(entity_id=17|fullname=dasselbige|gender=u|specialcase_entity=nonfact)))
82687	.	0		
82688	Du	0	(mention_id=10841|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10928|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82689	sagtest	0		
82690	mir	0	(mention_id=10842|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10929|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82691	einst	0		
82692	,	0		
82693	es	0		
82694	begegne	0		
82695	den	0		
82696	Menschen	0	(mention_id=10843|references=(entity=(entity_id=generic_1080|fullname=Menschen allgemein|gender=u|specialcase_entity=generic)))	(mention_id=10930|references=(entity=(entity_id=generic_0001|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
82697	in	0		
82698	ihrem	0	(mention_id=10844|references=(entity=(entity_id=generic_1081|fullname=Menschen allgemein|gender=u|specialcase_entity=generic)))	(mention_id=10931|references=(entity=(entity_id=generic_0002|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
82699	Leben	0		
82700	oft	0		
82701	Ähnliches	0		
82702	auf	0		
82703	ähnliche	0		
82704	Weise	0		
82705	und	0		
82706	immer	0		
82707	in	0		
82708	bedeutenden	0		
82709	Augenblicken	0		
82710	.	0		
82711	Ich	0	(mention_id=10845|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10932|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82712	finde	0		
82713	nun	0		
82714	die	0		
82715	Bemerkung	0		
82716	wahr	0		
82717	und	0		
82718	bin	0		
82719	gedrungen	0		
82720	,	0		
82721	dir	0	(mention_id=10846|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10933|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82722	ein	0		
82723	Bekenntnis	0		
82724	zu	0		
82725	machen	0		
82726	.	0		
82727	Kurz	0		
82728	nach	0		
82729	meiner	0	(mention_id=10847|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10934|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82730	Mutter	0	(mention_id=10848|references=(entity=(entity_id=entity_0022|fullname=Ottilies Mutter|gender=f)))	(mention_id=10935|references=(entity=(entity_id=12|fullname=Mutter von Ottilie|gender=f)))
82731	Tode	0		(mention_id=10935|references=(entity=(entity_id=12|fullname=Mutter von Ottilie|gender=f)))
82732	,	0		
82733	als	0		
82734	ein	0		
82735	kleines	0		
82736	Kind	0	(mention_id=10849|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10936|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82737	,	0		
82738	hatte	0		
82739	ich	0	(mention_id=10850|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10937|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
