i	token	is_section_start	gold	pred
59842	Kunstsammlungen	0		
59843	und	0		
59844	Museen	0		
59845	zu	0		
59846	betragen	0		
59847	habe	0		
59848	.	0		
59849	«	0		
59850	»	0		
59851	Gewiß	0		
59852	«	0		
59853	,	0		
59854	versetzte	0		
59855	der	0		
59856	Architekt	0	(mention_id=7789|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7852|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59857	,	0		
59858	»	0		
59859	würden	0		
59860	alsdann	0		
59861	Kustoden	0	(mention_id=7790|references=(entity=(entity_id=generic_0730|fullname=Kustoden von Kunst|gender=u|specialcase_entity=generic)))	(mention_id=7853|references=(entity=(entity_id=generic_0034|fullname=Kustoden im Allgemeinen|gender=u|specialcase_entity=generic)))
59862	und	0		
59863	Liebhaber	0	(mention_id=7791|references=(entity=(entity_id=generic_0731|fullname=Liebhaber von Kunst|gender=u|specialcase_entity=generic)))	(mention_id=7854|references=(entity=(entity_id=generic_0036|fullname=Liebhaber im Allgemeinen|gender=u|specialcase_entity=generic)))
59864	ihre	0		(mention_id=7855|references=(entity=(entity_id=generic_0035|fullname=Kustoden im Allgemeinen|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_0037|fullname=Liebhaber im Allgemeinen|gender=u|specialcase_entity=generic)))
59865	Seltenheiten	0		
59866	fröhlicher	0		
59867	mitteilen	0		
59868	.	0		
59869	«	0		
59870	Ottilie	0	(mention_id=7792|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7856|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59871	hatte	0		
59872	ihm	0	(mention_id=7793|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7857|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59873	schon	0		
59874	lange	0		
59875	verziehen	0		
59876	;	0		
59877	als	0		
59878	er	0	(mention_id=7794|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7858|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59879	sich	0	(mention_id=7795|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7859|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59880	aber	0		
59881	den	0		
59882	Vorwurf	0		
59883	sehr	0		
59884	zu	0		
59885	Herzen	0		
59886	zu	0		
59887	nehmen	0		
59888	schien	0		
59889	und	0		
59890	immer	0		
59891	aufs	0		
59892	neue	0		
59893	beteuerte	0		
59894	,	0		
59895	daß	0		
59896	er	0	(mention_id=7796|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7860|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59897	gewiß	0		
59898	gerne	0		
59899	mitteile	0		
59900	,	0		
59901	gern	0		
59902	für	0		
59903	Freunde	0	(mention_id=7797|references=(entity=(entity_id=entity_0336|fullname=Freunde des Architekten|gender=u|specialcase_entity=group)))	(mention_id=7861|references=(entity=(entity_id=11|fullname=Freunde des Architekten|gender=u|specialcase_entity=group)))
59904	tätig	0		
59905	sei	0		
59906	,	0		
59907	so	0		
59908	empfand	0		
59909	sie	0	(mention_id=7798|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7862|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59910	,	0		
59911	daß	0		
59912	sie	0	(mention_id=7799|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7863|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59913	sein	0	(mention_id=7800|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7864|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59914	zartes	0		
59915	Gemüt	0		
59916	verletzt	0		
59917	habe	0		
59918	,	0		
59919	und	0		
59920	fühlte	0		
59921	sich	0	(mention_id=7801|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7865|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59922	als	0		
59923	seine	0	(mention_id=7802|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7866|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59924	Schuldnerin	0	(mention_id=7803|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7867|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59925	.	0		
59926	Nicht	0		
59927	wohl	0		
59928	konnte	0		
59929	sie	0	(mention_id=7804|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7868|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59930	ihm	0	(mention_id=7805|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7869|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59931	daher	0		
59932	eine	0		
59933	Bitte	0		
59934	rund	0		
59935	abschlagen	0		
59936	,	0		
59937	die	0		
59938	er	0	(mention_id=7806|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7870|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59939	in	0		
59940	Gefolg	0		
59941	dieses	0		
59942	Gesprächs	0		
59943	an	0		
59944	sie	0	(mention_id=7807|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7871|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59945	tat	0		
59946	,	0		
59947	ob	0		
59948	sie	0	(mention_id=7808|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7872|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59949	gleich	0		
59950	,	0		
59951	indem	0		
59952	sie	0	(mention_id=7809|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7873|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59953	schnell	0		
59954	ihr	0	(mention_id=7810|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7874|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59955	Gefühl	0		
59956	zu	0		
59957	Rate	0		
59958	zog	0		
59959	,	0		
59960	nicht	0		
59961	einsah	0		
59962	,	0		
59963	wie	0		
59964	sie	0	(mention_id=7811|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7875|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59965	ihm	0	(mention_id=7812|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7876|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59966	seine	0	(mention_id=7813|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7877|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59967	Wünsche	0		
59968	gewähren	0		
59969	könne	0		
59970	.	0		
59971	Die	0		
59972	Sache	0		
59973	verhielt	0		
59974	sich	0		
59975	also	0		
59976	.	0		
59977	Daß	0		
59978	Ottilie	0	(mention_id=7814|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7878|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
59979	durch	0		
59980	Lucianens	0	(mention_id=7815|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7879|references=(entity=(entity_id=23|fullname=Luciane|gender=f)))
59981	Eifersucht	0		
59982	von	0		
59983	den	0		
59984	Gemäldedarstellungen	0		
59985	ausgeschlossen	0		
59986	worden	0		
59987	,	0		
59988	war	0		
59989	ihm	0	(mention_id=7816|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7880|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
59990	höchst	0		
59991	empfindlich	0		
59992	gewesen	0		
59993	;	0		
59994	daß	0		
59995	Charlotte	0	(mention_id=7817|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7881|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
59996	diesem	0		
59997	glänzenden	0		
59998	Teil	0		
59999	der	0		
60000	geselligen	0		
60001	Unterhaltung	0		
60002	nur	0		
60003	unterbrochen	0		
60004	beiwohnen	0		
60005	können	0		
60006	,	0		
60007	weil	0		
60008	sie	0	(mention_id=7818|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7882|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60009	sich	0	(mention_id=7819|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7883|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60010	nicht	0		
60011	wohl	0		
60012	befand	0		
60013	,	0		
60014	hatte	0		
60015	er	0	(mention_id=7820|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7884|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60016	gleichfalls	0		
60017	mit	0		
60018	Bedauern	0		
60019	bemerkt	0		
60020	.	0		
60021	Nun	0		
60022	wollte	0		
60023	er	0	(mention_id=7821|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7885|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60024	sich	0	(mention_id=7822|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7886|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60025	nicht	0		
60026	entfernen	0		
60027	,	0		
60028	ohne	0		
60029	seine	0	(mention_id=7823|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7887|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60030	Dankbarkeit	0		
60031	auch	0		
60032	dadurch	0		
60033	zu	0		
60034	beweisen	0		
60035	,	0		
60036	daß	0		
60037	er	0	(mention_id=7824|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7888|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60038	zur	0		
60039	Ehre	0		
60040	der	0		
60041	einen	0	(mention_id=7825|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7889|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60042	und	0		
60043	zur	0		
60044	Unterhaltung	0		
60045	der	0		
60046	andern	0	(mention_id=7826|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7890|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60047	eine	0		
60048	weit	0		
60049	schönere	0		
60050	Darstellung	0		
60051	veranstaltete	0		
60052	,	0		
60053	als	0		
60054	die	0		
60055	bisherigen	0		
60056	gewesen	0		
60057	waren	0		
60058	.	0		
60059	Vielleicht	0		
60060	kam	0		
60061	hierzu	0		
60062	,	0		
60063	ihm	0	(mention_id=7827|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7891|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60064	selbst	0		
60065	unbewußt	0		
60066	,	0		
60067	ein	0		
60068	andrer	0		
60069	geheimer	0		
60070	Antrieb	0		
60071	:	0		
60072	es	0		
60073	ward	0		
60074	ihm	0	(mention_id=7828|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7892|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60075	so	0		
60076	schwer	0		
60077	,	0		
60078	dieses	0		
60079	Haus	0		
60080	,	0		
60081	diese	0		
60082	Familie	0	(mention_id=7829|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7893|references=(entity=(entity_id=7|fullname=Familie Charlotte und Ottilie|gender=u|specialcase_entity=group)))
60083	zu	0		
60084	verlassen	0		
60085	,	0		
60086	ja	0		
60087	es	0		
60088	schien	0		
60089	ihm	0	(mention_id=7830|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7894|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60090	unmöglich	0		
60091	,	0		
60092	von	0		
60093	Ottiliens	0	(mention_id=7831|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7895|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60094	Augen	0		
60095	zu	0		
60096	scheiden	0		
60097	,	0		
60098	von	0		
60099	deren	0	(mention_id=7832|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7896|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60100	ruhig	0		
60101	freundlich	0		
60102	gewogenen	0		
60103	Blicken	0		
60104	er	0	(mention_id=7833|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7897|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60105	die	0		
60106	letzte	0		
60107	Zeit	0		
60108	fast	0		
60109	ganz	0		
60110	allein	0		
60111	gelebt	0		
60112	hatte	0		
60113	.	0		
60114	Die	0		
60115	Weihnachtsfeiertage	0		
60116	nahten	0		
60117	sich	0		
60118	,	0		
60119	und	0		
60120	es	0		
60121	wurde	0		
60122	ihm	0	(mention_id=7834|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7898|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60123	auf	0		
60124	einmal	0		
60125	klar	0		
60126	,	0		
60127	daß	0		
60128	eigentlich	0		
60129	jene	0		
60130	Gemäldedarstellungen	0		
60131	durch	0		
60132	runde	0		
60133	Figuren	0		
60134	von	0		
60135	dem	0		
60136	sogenannten	0		
60137	Präsepe	0		
60138	ausgegangen	0		
60139	,	0		
60140	von	0		
60141	der	0		
60142	frommen	0		
60143	Vorstellung	0		
60144	,	0		
60145	die	0		
60146	man	0		
60147	in	0		
60148	dieser	0		
60149	heiligen	0		
60150	Zeit	0		
60151	der	0		
60152	göttlichen	0		
60153	Mutter	0	(mention_id=7835|references=(entity=(entity_id=entity_0325|fullname=Mutter Gottes|gender=f|borderline_entity=lebendes,Gemälde)))	(mention_id=7899|references=(entity=(entity_id=49|fullname=die göttliche Mutter|gender=f|specialcase_entity=nonfact)))
60154	und	0		
60155	dem	0		
60156	Kinde	0	(mention_id=7836|references=(entity=(entity_id=entity_0324|fullname=Jesus-Kind|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7900|references=(entity=(entity_id=35|fullname=das göttliche Kind|gender=nb|specialcase_entity=nonfact)))
60157	widmete	0		
60158	,	0		
60159	wie	0		
60160	sie	0	(mention_id=7837|references=(entity=(entity_id=entity_0325|fullname=Mutter Gottes|gender=f|borderline_entity=lebendes,Gemälde)))	
60161	in	0		
60162	ihrer	0	(mention_id=7838|references=(entity=(entity_id=entity_0325|fullname=Mutter Gottes|gender=f|borderline_entity=lebendes,Gemälde)))	
60163	scheinbaren	0		
60164	Niedrigkeit	0		
60165	erst	0		
60166	von	0		
60167	Hirten	0	(mention_id=7839|references=(entity=(entity_id=entity_0327|fullname=Hirten|gender=m|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7901|references=(entity=(entity_id=generic_0038|fullname=Hirten im Allgemeinen|gender=u|specialcase_entity=generic)))
60168	,	0		
60169	bald	0		
60170	darauf	0		
60171	von	0		
60172	Königen	0	(mention_id=7840|references=(entity=(entity_id=entity_0343|fullname=Könige|gender=m|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7902|references=(entity=(entity_id=generic_0039|fullname=Könige im Allgemeinen|gender=u|specialcase_entity=generic)))
60173	verehrt	0		
60174	werden	0		
60175	.	0		
60176	Er	0	(mention_id=7841|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7903|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60177	hatte	0		
60178	sich	0	(mention_id=7842|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7904|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60179	die	0		
60180	Möglichkeit	0		
60181	eines	0		
60182	solchen	0		
60183	Bildes	0		
60184	vollkommen	0		
60185	vergegenwärtigt	0		
60186	.	0		
60187	Ein	0		
60188	schöner	0		
60189	,	0		
60190	frischer	0		
60191	Knabe	0	(mention_id=7843|references=(entity=(entity_id=entity_0347|fullname=schöner Knabe|gender=m)))	(mention_id=7905|references=(entity=(entity_id=40|fullname=der schöne frische Knabe|gender=m)))
60192	war	0		
60193	gefunden	0		
60194	;	0		
60195	an	0		
60196	Hirten	0	(mention_id=7844|references=(entity=(entity_id=entity_0327|fullname=Hirten|gender=m|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7906|references=(entity=(entity_id=14|fullname=Hirten für die Darstellung|gender=m|specialcase_entity=group)))
60197	und	0		
60198	Hirtinnen	0	(mention_id=7845|references=(entity=(entity_id=entity_0334|fullname=Hirtinnen|gender=f|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7907|references=(entity=(entity_id=16|fullname=Hirtinnen für die Darstellung|gender=f|specialcase_entity=group)))
60199	konnte	0		
60200	es	0		
60201	auch	0		
60202	nicht	0		
60203	fehlen	0		
60204	;	0		
60205	aber	0		
60206	ohne	0		
60207	Ottilien	0	(mention_id=7846|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7908|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60208	war	0		
60209	die	0		
60210	Sache	0		
60211	nicht	0		
60212	auszuführen	0		
60213	.	0		
60214	Der	0		
60215	junge	0		
60216	Mann	0	(mention_id=7847|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7909|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60217	hatte	0		
60218	sie	0	(mention_id=7848|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7910|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60219	in	0		
60220	seinem	0	(mention_id=7849|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7911|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60221	Sinne	0		
60222	zur	0		
60223	Mutter	0	(mention_id=7850|references=(entity=(entity_id=entity_0325|fullname=Mutter Gottes|gender=f|borderline_entity=lebendes,Gemälde)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7912|references=(entity=(entity_id=26|fullname=Mutter Gottes|gender=f|specialcase_entity=nonfact)))
60224	Gottes	0		(mention_id=7912|references=(entity=(entity_id=26|fullname=Mutter Gottes|gender=f|specialcase_entity=nonfact)))
60225	erhoben	0		
60226	,	0		
60227	und	0		
60228	wenn	0		
60229	sie	0	(mention_id=7851|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7913|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60230	es	0		
60231	abschlug	0		
60232	,	0		
60233	so	0		
60234	war	0		
60235	bei	0		
60236	ihm	0	(mention_id=7852|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7914|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60237	keine	0		
60238	Frage	0		
60239	,	0		
60240	daß	0		
60241	das	0		
60242	Unternehmen	0		
60243	fallen	0		
60244	müsse	0		
60245	.	0		
60246	Ottilie	0	(mention_id=7853|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7915|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60247	,	0		
60248	halb	0		
60249	verlegen	0		
60250	über	0		
60251	seinen	0	(mention_id=7854|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7916|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60252	Antrag	0		
60253	,	0		
60254	wies	0		
60255	ihn	0	(mention_id=7855|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7917|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60256	mit	0		
60257	seiner	0	(mention_id=7856|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7918|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60258	Bitte	0		
60259	an	0		
60260	Charlotten	0	(mention_id=7857|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7919|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60261	.	0		
60262	Diese	0	(mention_id=7858|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7920|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60263	erteilte	0		
60264	ihm	0	(mention_id=7859|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7921|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60265	gern	0		
60266	die	0		
60267	Erlaubnis	0		
60268	,	0		
60269	und	0		
60270	auch	0		
60271	durch	0		
60272	sie	0	(mention_id=7860|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7922|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60273	ward	0		
60274	die	0		
60275	Scheu	0		
60276	Ottiliens	0	(mention_id=7861|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7923|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60277	,	0		
60278	sich	0	(mention_id=7862|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7924|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60279	jener	0		
60280	heiligen	0		
60281	Gestalt	0	(mention_id=7863|references=(entity=(entity_id=entity_0325|fullname=Mutter Gottes|gender=f|borderline_entity=lebendes,Gemälde)))	
60282	anzumaßen	0		
60283	,	0		
60284	auf	0		
60285	eine	0		
60286	freundliche	0		
60287	Weise	0		
60288	überwunden	0		
60289	.	0		
60290	Der	0		
60291	Architekt	0	(mention_id=7864|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7925|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60292	arbeitete	0		
60293	Tag	0		
60294	und	0		
60295	Nacht	0		
60296	,	0		
60297	damit	0		
60298	am	0		
60299	Weihnachtsabend	0		
60300	nichts	0		
60301	fehlen	0		
60302	möge	0		
60303	.	0		
60304	Und	0		
60305	zwar	0		
60306	Tag	0		
60307	und	0		
60308	Nacht	0		
60309	im	0		
60310	eigentlichen	0		
60311	Sinne	0		
60312	.	0		
60313	Er	0	(mention_id=7865|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7926|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60314	hatte	0		
60315	ohnehin	0		
60316	wenig	0		
60317	Bedürfnisse	0		
60318	,	0		
60319	und	0		
60320	Ottiliens	0	(mention_id=7866|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7927|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60321	Gegenwart	0		
60322	schien	0		
60323	ihm	0	(mention_id=7867|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7928|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60324	statt	0		
60325	alles	0		
60326	Labsals	0		
60327	zu	0		
60328	sein	0		
60329	;	0		
60330	indem	0		
60331	er	0	(mention_id=7868|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7929|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60332	um	0		
60333	ihretwillen	0	(mention_id=7869|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7930|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60334	arbeitete	0		
60335	,	0		
60336	war	0		
60337	es	0		
60338	,	0		
60339	als	0		
60340	wenn	0		
60341	er	0	(mention_id=7870|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7931|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60342	keines	0		
60343	Schlafs	0		
60344	,	0		
60345	indem	0		
60346	er	0	(mention_id=7871|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7932|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60347	sich	0	(mention_id=7872|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7933|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60348	um	0		
60349	sie	0	(mention_id=7873|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7934|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60350	beschäftigte	0		
60351	,	0		
60352	keiner	0		
60353	Speise	0		
60354	bedürfte	0		
60355	.	0		
60356	Zur	0		
60357	feierlichen	0		
60358	Abendstunde	0		
60359	war	0		
60360	deshalb	0		
60361	alles	0		
60362	fertig	0		
60363	und	0		
60364	bereit	0		
60365	.	0		
60366	Es	0		
60367	war	0		
60368	ihm	0	(mention_id=7874|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7935|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60369	möglich	0		
60370	gewesen	0		
60371	,	0		
60372	wohltönende	0		
60373	Blasinstrumente	0		
60374	zu	0		
60375	versammeln	0		
60376	,	0		
60377	welche	0		
60378	die	0		
60379	Einleitung	0		
60380	machten	0		
60381	und	0		
60382	die	0		
60383	gewünschte	0		
60384	Stimmung	0		
60385	hervorzubringen	0		
60386	wußten	0		
60387	.	0		
60388	Als	0		
60389	der	0		
60390	Vorhang	0		
60391	sich	0		
60392	hob	0		
60393	,	0		
60394	war	0		
60395	Charlotte	0	(mention_id=7875|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7936|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60396	wirklich	0		
60397	überrascht	0		
60398	.	0		
60399	Das	0		
60400	Bild	0		
60401	,	0		
60402	das	0		
60403	sich	0		
60404	ihr	0	(mention_id=7876|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7937|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60405	vorstellte	0		
60406	,	0		
60407	war	0		
60408	so	0		
60409	oft	0		
60410	in	0		
60411	der	0		
60412	Welt	0		
60413	wiederholt	0		
60414	,	0		
60415	daß	0		
60416	man	0		
60417	kaum	0		
60418	einen	0		
60419	neuen	0		
60420	Eindruck	0		
60421	davon	0		
60422	erwarten	0		
60423	sollte	0		
60424	.	0		
60425	Aber	0		
60426	hier	0		
60427	hatte	0		
60428	die	0		
60429	Wirklichkeit	0		
60430	als	0		
60431	Bild	0		
60432	ihre	0		
60433	besonderen	0		
60434	Vorzüge	0		
60435	.	0		
60436	Der	0		
60437	ganze	0		
60438	Raum	0		
60439	war	0		
60440	eher	0		
60441	nächtlich	0		
60442	als	0		
60443	dämmernd	0		
60444	und	0		
60445	doch	0		
60446	nichts	0		
60447	undeutlich	0		
60448	im	0		
60449	Einzelnen	0		
60450	der	0		
60451	Umgebung	0		
60452	.	0		
60453	Den	0		
60454	unübertrefflichen	0		
60455	Gedanken	0		
60456	,	0		
60457	daß	0		
60458	alles	0		
60459	Licht	0		
60460	vom	0		
