i	token	is_section_start	gold	pred
22687	«	0		
22688	gab	0		
22689	ihm	0	(mention_id=3368|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3415|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22690	Hammichel	0	(mention_id=3369|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3416|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22691	zur	0		
22692	Antwort	0		
22693	,	0		
22694	»	0		
22695	aber	0		
22696	Ihr	0	(mention_id=3370|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3417|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22697	sollt	0		
22698	nicht	0		
22699	denken	0		
22700	,	0		
22701	daß	0		
22702	ich	0	(mention_id=3371|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3418|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22703	Euch	0	(mention_id=3372|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3419|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22704	bloß	0		
22705	ein	0		
22706	windiges	0		
22707	Gerücht	0		
22708	zutrage	0		
22709	.	0		
22710	Ich	0	(mention_id=3373|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3420|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22711	hab's	0		
22712	von	0		
22713	einem	0		
22714	guten	0		
22715	Freunde	0	(mention_id=3374|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=3421|references=(entity=(entity_id=28|fullname=der Schreiberlein|gender=m)))
22716	,	0		
22717	einem	0		
22718	Schreiberlein	0	(mention_id=3375|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=3422|references=(entity=(entity_id=28|fullname=der Schreiberlein|gender=m)))
22719	in	0		
22720	der	0		
22721	kurfürstlichen	0		
22722	Kanzlei	0		
22723	zu	0		
22724	Kaiserslautern	0		
22725	.	0		
22726	Glaubt	0		
22727	Ihr's	0	(mention_id=3376|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3423|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22728	nun	0		
22729	?	0		
22730	«	0		
22731	»	0		
22732	Dir	0	(mention_id=3377|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3424|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22733	für	0		
22734	die	0		
22735	Nachricht	0		
22736	zu	0		
22737	danken	0		
22738	hab	0		
22739	ich	0	(mention_id=3378|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3425|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22740	kein	0		
22741	Ursach	0		
22742	,	0		
22743	«	0		
22744	sagte	0		
22745	Christoph	0	(mention_id=3379|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3426|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22746	.	0		
22747	»	0		
22748	Im	0		
22749	übrigen	0		
22750	,	0		
22751	–	0		
22752	was	0		
22753	geht's	0		
22754	dich	0	(mention_id=3380|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3427|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22755	an	0		
22756	?	0		
22757	meine	0	(mention_id=3381|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3428|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22758	Niftel	0		
22759	sieht	0		
22760	unter	0		
22761	meinem	0	(mention_id=3382|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3429|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22762	Schutz	0		
22763	,	0		
22764	nicht	0		
22765	unter	0		
22766	dem	0		
22767	deinigen	0	(mention_id=3383|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3430|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22768	.	0		
22769	«	0		
22770	Seine	0	(mention_id=3384|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3431|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22771	Stimme	0		
22772	bebte	0		
22773	dabei	0		
22774	leise	0		
22775	,	0		
22776	denn	0		
22777	nun	0		
22778	er	0	(mention_id=3385|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3432|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22779	Hammichels	0	(mention_id=3386|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3433|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22780	Quelle	0		
22781	kannte	0		
22782	,	0		
22783	begriff	0		
22784	er	0	(mention_id=3387|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3434|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22785	sofort	0		
22786	den	0		
22787	vollen	0		
22788	Ernst	0		
22789	der	0		
22790	Lage	0		
22791	für	0		
22792	sich	0	(mention_id=3388|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3435|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22793	selbst	0		
22794	sowohl	0		
22795	wie	0		
22796	für	0		
22797	Trudi	0	(mention_id=3389|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3436|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
22798	.	0		
22799	Hammichel	0	(mention_id=3390|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3437|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22800	war	0		
22801	das	0		
22802	Erschrecken	0		
22803	des	0		
22804	ihm	0	(mention_id=3391|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3438|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22805	Gegenüberstehenden	0	(mention_id=3392|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3439|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22806	nicht	0		
22807	entgangen	0		
22808	.	0		
22809	»	0		
22810	Bürgermeister	0	(mention_id=3393|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3440|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22811	,	0		
22812	was	0		
22813	gebt	0		
22814	Ihr	0	(mention_id=3394|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3441|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22815	mir	0	(mention_id=3395|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3442|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22816	,	0		
22817	wenn	0		
22818	ich	0	(mention_id=3396|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3443|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22819	schweige	0		
22820	?	0		
22821	«	0		
22822	fragte	0		
22823	er	0	(mention_id=3397|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3444|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22824	mit	0		
22825	heimlicher	0		
22826	Schadenfreude	0		
22827	.	0		
22828	»	0		
22829	Scher	0		
22830	dich	0	(mention_id=3398|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3445|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22831	zum	0		
22832	Teufel	0	(mention_id=3399|references=(entity=(entity_id=entity_0041|fullname=Teufel|gender=m|specialcase_entity=nonfact)))	
22833	und	0		
22834	drück	0		
22835	ihm	0	(mention_id=3400|references=(entity=(entity_id=entity_0041|fullname=Teufel|gender=m|specialcase_entity=nonfact)))	(mention_id=3446|references=(entity=(entity_id=29|fullname=der Teufel|gender=m|specialcase_entity=nonfact)))
22836	ab	0		
22837	,	0		
22838	was	0		
22839	du	0	(mention_id=3401|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3447|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22840	kannst	0		
22841	!	0		
22842	von	0		
22843	mir	0	(mention_id=3402|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3448|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22844	kriegst	0		
22845	du	0	(mention_id=3403|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3449|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22846	nichts	0		
22847	,	0		
22848	«	0		
22849	erwiderte	0		
22850	Christoph	0	(mention_id=3404|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3450|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22851	in	0		
22852	aufwallendem	0		
22853	Zorn	0		
22854	und	0		
22855	kehrte	0		
22856	dem	0		
22857	alten	0		
22858	Schuft	0	(mention_id=3405|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3451|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22859	den	0		
22860	Rücken	0		
22861	.	0		
22862	»	0		
22863	Überlegt's	0		
22864	Euch	0	(mention_id=3406|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3452|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22865	noch	0		
22866	einmal	0		
22867	,	0		
22868	«	0		
22869	krähte	0		
22870	ihm	0	(mention_id=3407|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3453|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22871	Hammichel	0	(mention_id=3408|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3454|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22872	nach	0		
22873	,	0		
22874	»	0		
22875	und	0		
22876	bedenket	0		
22877	wohl	0		
22878	:	0		
22879	ich	0	(mention_id=3409|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3455|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22880	weiß	0		
22881	,	0		
22882	daß	0		
22883	Eure	0	(mention_id=3410|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3456|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22884	Niftel	0	(mention_id=3411|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	
22885	eine	0		
22886	Fremde	0	(mention_id=3412|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3457|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
22887	,	0		
22888	eine	0		
22889	Würzburgische	0	(mention_id=3413|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3458|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
22890	ist	0		
22891	,	0		
22892	und	0		
22893	wenn	0		
22894	ich	0	(mention_id=3414|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3459|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22895	das	0		
22896	dem	0		
22897	Hühnerfaut	0	(mention_id=3415|references=(entity=(entity_id=entity_0172|fullname=Hühner-und Außenfaut Lippert Wallmann|gender=m)))	
22898	verrate	0		
22899	,	0		
22900	–	0		
22901	«	0		
22902	Aber	0		
22903	Christoph	0	(mention_id=3416|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3460|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22904	Armbruster	0	(mention_id=3416|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3460|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22905	hörte	0		
22906	nicht	0		
22907	mehr	0		
22908	auf	0		
22909	ihn	0	(mention_id=3417|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3461|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
22910	,	0		
22911	sondern	0		
22912	schritt	0		
22913	seines	0	(mention_id=3418|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3462|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22914	Weges	0		
22915	fürbaß	0		
22916	.	0		
22917	Er	0	(mention_id=3419|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3463|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22918	stieg	0		
22919	einen	0		
22920	Hügel	0		
22921	hinan	0		
22922	in	0		
22923	der	0		
22924	Hoffnung	0		
22925	,	0		
22926	mit	0		
22927	der	0		
22928	freien	0		
22929	Umschau	0		
22930	dort	0		
22931	oben	0		
22932	zugleich	0		
22933	Klarheit	0		
22934	über	0		
22935	das	0		
22936	zu	0		
22937	gewinnen	0		
22938	,	0		
22939	was	0		
22940	jetzt	0		
22941	noch	0		
22942	nebelhaft	0		
22943	und	0		
22944	verworren	0		
22945	vor	0		
22946	seinem	0	(mention_id=3420|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3464|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22947	von	0		
22948	Angst	0		
22949	getrübten	0		
22950	Blicke	0		
22951	schwebte	0		
22952	.	0		
22953	Er	0	(mention_id=3421|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3465|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22954	bemühte	0		
22955	sich	0	(mention_id=3422|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3466|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22956	,	0		
22957	seine	0	(mention_id=3423|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3467|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22958	zerstreuten	0		
22959	Gedanken	0		
22960	zu	0		
22961	sammeln	0		
22962	und	0		
22963	entsann	0		
22964	sich	0	(mention_id=3424|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3468|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22965	nun	0		
22966	,	0		
22967	daß	0		
22968	sein	0	(mention_id=3425|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3469|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
22969	Vater	0	(mention_id=3426|references=(entity=(entity_id=entity_0037|fullname=Vater von C. Armbruster|gender=m)))	(mention_id=3470|references=(entity=(entity_id=3|fullname=Christophs Vater|gender=m)))
22970	öfter	0		
22971	von	0		
22972	dem	0		
22973	Wildfangrecht	0		
22974	als	0		
22975	von	0		
22976	etwas	0		
22977	Schmachvollem	0		
22978	gesprochen	0		
22979	hatte	0		
22980	,	0		
22981	weil	0		
22982	es	0		
22983	die	0		
22984	davon	0		
22985	Betroffenen	0	(mention_id=3427|references=(entity=(entity_id=entity_0173|fullname=Betroffene vom Wildfangrecht|gender=u|specialcase_entity=group)))	(mention_id=3471|references=(entity=(entity_id=33|fullname=die Betroffenen|gender=mf|specialcase_entity=group)))
22986	in	0		
22987	ein	0		
22988	abhängiges	0		
22989	,	0		
22990	erniedrigendes	0		
22991	Verhältnis	0		
22992	zu	0		
22993	dem	0		
22994	Pfalzgrafen	0	(mention_id=3428|references=(entity=(entity_id=entity_0047|fullname=Kurfürst Karl Ludwig|gender=m)))	(mention_id=3472|references=(entity=(entity_id=generic_0001|fullname=der Pfalzgraf|gender=u|specialcase_entity=generic)))
22995	oder	0		
22996	einem	0	(mention_id=3429|references=(entity=(entity_id=generic_0180|fullname=Vogt|gender=u|specialcase_entity=generic)))	
22997	seiner	0	(mention_id=3430|references=(entity=(entity_id=entity_0047|fullname=Kurfürst Karl Ludwig|gender=m)))	(mention_id=3473|references=(entity=(entity_id=generic_0002|fullname=der Pfalzgraf|gender=u|specialcase_entity=generic)))
22998	adligen	0		
22999	Vögte	0	(mention_id=3431|references=(entity=(entity_id=generic_0181|fullname=Vogt|gender=u|specialcase_entity=generic)))	(mention_id=3474|references=(entity=(entity_id=19|fullname=adlige Vögte|gender=m|specialcase_entity=group)))
23000	brachte	0		
23001	.	0		
23002	Während	0		
23003	des	0		
23004	Dreißigjährigen	0		
23005	Krieges	0		
23006	,	0		
23007	den	0		
23008	Christoph	0	(mention_id=3432|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3475|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23009	ja	0		
23010	von	0		
23011	Anfang	0		
23012	bis	0		
23013	zu	0		
23014	Ende	0		
23015	mit	0		
23016	durchlebt	0		
23017	hatte	0		
23018	,	0		
23019	und	0		
23020	auch	0		
23021	in	0		
23022	der	0		
23023	darauf	0		
23024	folgenden	0		
23025	Zeit	0		
23026	bis	0		
23027	heute	0		
23028	war	0		
23029	aber	0		
23030	von	0		
23031	diesem	0		
23032	Recht	0		
23033	oder	0		
23034	Unrecht	0		
23035	nie	0		
23036	mehr	0		
23037	die	0		
23038	Rede	0		
23039	gewesen	0		
23040	;	0		
23041	es	0		
23042	schien	0		
23043	also	0		
23044	nicht	0		
23045	mehr	0		
23046	ausgeübt	0		
23047	zu	0		
23048	werden	0		
23049	und	0		
23050	eingeschlafen	0		
23051	zu	0		
23052	sein	0		
23053	.	0		
23054	Wenn	0		
23055	nun	0		
23056	,	0		
23057	wie	0		
23058	er	0	(mention_id=3433|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3476|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23059	von	0		
23060	Hammichels	0	(mention_id=3434|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3477|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
23061	Meldung	0		
23062	vermuten	0		
23063	mußte	0		
23064	,	0		
23065	an	0		
23066	die	0		
23067	pfalzgräflichen	0		
23068	Kanzleien	0		
23069	der	0		
23070	Befehl	0		
23071	ergangen	0		
23072	war	0		
23073	,	0		
23074	es	0		
23075	wieder	0		
23076	in	0		
23077	Anwendung	0		
23078	zu	0		
23079	bringen	0		
23080	,	0		
23081	so	0		
23082	fiel	0		
23083	ihm	0	(mention_id=3435|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3478|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23084	auch	0		
23085	die	0		(mention_id=3479|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23086	zum	0		
23087	Opfer	0		
23088	,	0		
23089	die	0	(mention_id=3436|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3480|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23090	aus	0		
23091	ihrer	0	(mention_id=3437|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3481|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23092	Würzburger	0		
23093	Heimat	0		
23094	geflohen	0		
23095	war	0		
23096	,	0		
23097	um	0		
23098	hier	0		
23099	unter	0		
23100	seinem	0	(mention_id=3438|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3482|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23101	Dache	0		
23102	Frieden	0		
23103	und	0		
23104	Erlösung	0		
23105	von	0		
23106	einem	0		
23107	unerträglichen	0		
23108	Joche	0		
23109	zu	0		
23110	suchen	0		
23111	.	0		
23112	Obervogt	0	(mention_id=3439|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3483|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23113	der	0		
23114	Vorderpfalz	0		
23115	war	0		
23116	sein	0	(mention_id=3440|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3484|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23117	Jugendfreund	0	(mention_id=3441|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3485|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23118	Dietrich	0	(mention_id=3441|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3485|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23119	von	0	(mention_id=3441|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3485|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23120	Remchingen	0	(mention_id=3441|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3485|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23121	,	0		
23122	der	0	(mention_id=3442|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3486|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23123	ihm	0	(mention_id=3443|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3487|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23124	zu	0		
23125	Liebe	0		
23126	gewiß	0		
23127	jede	0		
23128	Rücksicht	0		
23129	walten	0		
23130	lassen	0		
23131	würde	0		
23132	,	0		
23133	die	0		
23134	in	0		
23135	seiner	0	(mention_id=3444|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3488|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23136	Macht	0		
23137	stand	0		
23138	.	0		
23139	Allein	0		
23140	auch	0		
23141	der	0		
23142	Obervogt	0	(mention_id=3445|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3489|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23143	war	0		
23144	Untergebener	0	(mention_id=3446|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3490|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23145	des	0		
23146	Landesherrn	0	(mention_id=3447|references=(entity=(entity_id=generic_0190|fullname=Landesherr|gender=u|specialcase_entity=generic)))	(mention_id=3491|references=(entity=(entity_id=generic_0004|fullname=der Landesherr|gender=u|specialcase_entity=generic)))
23147	,	0		
23148	dessen	0	(mention_id=3448|references=(entity=(entity_id=generic_0191|fullname=Landesherr|gender=u|specialcase_entity=generic)))	(mention_id=3492|references=(entity=(entity_id=generic_0005|fullname=der Landesherr|gender=u|specialcase_entity=generic)))
23149	Anordnungen	0		
23150	er	0	(mention_id=3449|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3493|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23151	unweigerlich	0		
23152	zu	0		
23153	gehorchen	0		
23154	hatte	0		
23155	.	0		
23156	Die	0		
23157	arme	0		
23158	Trudi	0	(mention_id=3450|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3494|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23159	!	0		
23160	hörig	0		
23161	und	0		
23162	leibeigen	0		
23163	müßte	0		
23164	sie	0	(mention_id=3451|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3495|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23165	werden	0		
23166	,	0		
23167	hatte	0		
23168	Hammichel	0	(mention_id=3452|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3496|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
23169	gesagt	0		
23170	,	0		
23171	und	0		
23172	der	0		
23173	hämische	0		
23174	Ränkeschmied	0	(mention_id=3453|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3497|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
23175	schien	0		
23176	von	0		
23177	seinem	0	(mention_id=3454|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3498|references=(entity=(entity_id=9|fullname=Hammichel|gender=m)))
23178	Gewährsmann	0	(mention_id=3455|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))	(mention_id=3499|references=(entity=(entity_id=28|fullname=der Schreiberlein|gender=m)))
23179	gut	0		
23180	unterrichtet	0		
23181	zu	0		
23182	sein	0		
23183	,	0		
23184	jedenfalls	0		
23185	besser	0		
23186	als	0		
23187	Christoph	0	(mention_id=3456|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3500|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23188	selber	0		
23189	es	0		
23190	war	0		
23191	,	0		
23192	der	0	(mention_id=3457|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3501|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23193	kaum	0		
23194	wußte	0		
23195	,	0		
23196	um	0		
23197	was	0		
23198	es	0		
23199	sich	0		
23200	in	0		
23201	diesem	0		
23202	freiheitraubenden	0		
23203	Gesetz	0		
23204	eigentlich	0		
23205	handelte	0		
23206	.	0		
23207	Sollte	0		
23208	er	0	(mention_id=3458|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3502|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23209	zum	0		
23210	Reichsfreiherrn	0	(mention_id=3459|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3503|references=(entity=(entity_id=generic_0007|fullname=der Reichsfreiherr|gender=u|specialcase_entity=generic)))
23211	auf	0		
23212	die	0		
