i	token	is_section_start	gold	pred
171334	seid	0		
171335	tüchtig	0		
171336	im	0		
171337	Lee	0		
171338	gelegen	0		
171339	.	0		
171340	Den	0		
171341	Teufel	0		(mention_id=19871|references=(entity=(entity_id=generic_0008|fullname=Teufel im Allgemeinen|gender=u|specialcase_entity=generic)))
171342	auch	0		
171343	,	0		
171344	der	0		
171345	Phelim	0	(mention_id=20186|references=(entity=(entity_id=entity_1104|fullname=Phelim O'Brien|gender=m)))	(mention_id=19872|references=(entity=(entity_id=23|fullname=Friedensrichter Phelim OBrien|gender=m)))
171346	!	0		
171347	Wo	0		
171348	mein	0	(mention_id=20187|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19873|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171349	ehrenwerther	0		
171350	College	0		
171351	von	0		
171352	Ravenna	0		
171353	einfährt	0		
171354	,	0		
171355	dort	0		
171356	schwimmt	0		
171357	man	0		
171358	im	0		
171359	Grog	0		
171360	bis	0		
171361	an	0		
171362	die	0		
171363	Ohren	0		
171364	,	0		
171365	—	0		
171366	lehrt	0		
171367	mich	0	(mention_id=20188|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19874|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171368	den	0		
171369	Irländer	0	(mention_id=20189|references=(entity=(entity_id=entity_1104|fullname=Phelim O'Brien|gender=m)))	(mention_id=19875|references=(entity=(entity_id=23|fullname=Friedensrichter Phelim OBrien|gender=m)))
171370	kennen	0		
171371	!	0		
171372	Nein	0		
171373	,	0		
171374	Mr.	0	(mention_id=20190|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19876|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171375	Wogan	0	(mention_id=20190|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19876|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171376	,	0		
171377	Betrunkene	0	(mention_id=20191|references=(entity=(entity_id=entity_1107|fullname=Galgengesichter|gender=m|members=entity_0783,entity_1104,entity_1105,entity_1114,entity_1115,entity_1116,entity_1117|all_members_given=True|specialcase_entity=group)))	(mention_id=19877|references=(entity=(entity_id=generic_0035|fullname=Betrunkene im Allgemeinen|gender=u|specialcase_entity=generic)))
171378	sind	0		
171379	keine	0		
171380	Zeugen	0	(mention_id=20192|references=(entity=(entity_id=entity_1107|fullname=Galgengesichter|gender=m|members=entity_0783,entity_1104,entity_1105,entity_1114,entity_1115,entity_1116,entity_1117|all_members_given=True|specialcase_entity=group)))	
171381	,	0		
171382	das	0		
171383	ist	0		
171384	ein	0		
171385	Factum	0		
171386	.	0		
171387	Vi	0		
171388	et	0		
171389	armis	0		
171390	!	0		
171391	ach	0		
171392	geht	0		
171393	mir	0	(mention_id=20193|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19878|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171394	doch	0		
171395	!	0		
171396	Wo	0		
171397	seid	0		
171398	Ihr	0	(mention_id=20194|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19879|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171399	denn	0		
171400	verletzt	0		
171401	?	0		
171402	Wo	0		
171403	thut's	0		
171404	Euch	0	(mention_id=20195|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19880|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171405	denn	0		
171406	weh	0		
171407	?	0		
171408	und	0		
171409	der	0		
171410	Schmied-Richter	0	(mention_id=20196|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19881|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171411	spie	0		
171412	mit	0		
171413	großer	0		
171414	Selbstüberzeugung	0		
171415	einen	0		
171416	ganzen	0		
171417	Mund	0		
171418	voll	0		
171419	Rauchtabakextract	0		
171420	in	0		
171421	seine	0	(mention_id=20197|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19882|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171422	Kohlen	0		
171423	,	0		
171424	die	0		
171425	laut	0		
171426	aufzischten	0		
171427	.	0		
171428	Moorfeld	0	(mention_id=20198|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19883|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171429	sah	0		
171430	mit	0		
171431	Verwunderung	0		
171432	,	0		
171433	daß	0		
171434	er	0	(mention_id=20199|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19884|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171435	am	0		
171436	Ende	0		
171437	noch	0		
171438	die	0		
171439	Freisinnigkeit	0		
171440	dieses	0		
171441	Justizbeamten	0	(mention_id=20200|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19885|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171442	anerkennen	0		
171443	müsse	0		
171444	.	0		
171445	Freilich	0		
171446	indem	0		
171447	er	0	(mention_id=20201|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19886|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171448	seine	0	(mention_id=20202|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19887|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171449	Leute	0	(mention_id=20203|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)),(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19888|references=(entity=(entity_id=69|fullname=Wogan|gender=m)),(entity=(entity_id=49|fullname=Mr James Pettigraw|gender=m)),(entity=(entity_id=50|fullname=Mr Richard Luke|gender=m)),(entity=(entity_id=53|fullname=Mr William Clisby|gender=m)),(entity=(entity_id=46|fullname=Mr Charles Adoir|gender=m)),(entity=(entity_id=23|fullname=Friedensrichter Phelim OBrien|gender=m)))
171450	näher	0		
171451	beobachtete	0		
171452	—	0		
171453	stieg	0		
171454	ihm	0	(mention_id=20204|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19889|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171455	der	0		
171456	Verdacht	0		
171457	auf	0		
171458	,	0		
171459	es	0		
171460	verdrieße	0		
171461	den	0		
171462	ehrlichen	0		
171463	Mann	0	(mention_id=20205|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19890|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171464	eigentlich	0		
171465	,	0		
171466	daß	0		
171467	er	0	(mention_id=20206|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19891|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171468	nicht	0		
171469	selbst	0		
171470	mit	0		
171471	von	0		
171472	dem	0		
171473	besagten	0		
171474	Gelage	0		
171475	gewesen	0		
171476	.	0		
171477	Natürlich	0		
171478	fand	0		
171479	es	0		
171480	Moorfeld	0	(mention_id=20207|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19892|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171481	unter	0		
171482	seiner	0	(mention_id=20208|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19893|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171483	Würde	0		
171484	,	0		
171485	von	0		
171486	solch	0		
171487	einer	0		
171488	Nachsicht	0		
171489	zu	0		
171490	profitiren	0		
171491	und	0		
171492	die	0		
171493	That	0		
171494	seines	0	(mention_id=20209|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19894|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171495	gerechten	0		
171496	Zorns	0		
171497	zu	0		
171498	verschweigen	0		
171499	.	0		
171500	Aber	0		
171501	Mr.	0	(mention_id=20210|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19895|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171502	Cartwright	0	(mention_id=20210|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19895|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171503	hämmerte	0		
171504	wieder	0		
171505	auf	0		
171506	sein	0	(mention_id=20211|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19896|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171507	Wagenrad	0		
171508	so	0		
171509	vulkanisch	0		
171510	los	0		
171511	,	0		
171512	daß	0		
171513	die	0		
171514	zwei	0		
171515	zugestandenen	0		
171516	Pistolenschüsse	0		
171517	absichtlich	0		
171518	wie	0		
171519	es	0		
171520	schien	0		
171521	übertönt	0		
171522	wurden	0		
171523	.	0		
171524	Mr.	0	(mention_id=20212|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19897|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171525	Wogan	0	(mention_id=20212|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19897|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171526	wendete	0		
171527	kein	0		
171528	Wort	0		
171529	dagegen	0		
171530	ein	0		
171531	.	0		
171532	Er	0	(mention_id=20213|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19898|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171533	stand	0		
171534	da	0		
171535	,	0		
171536	seine	0	(mention_id=20214|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19899|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171537	wulstigen	0		
171538	Lippen	0		
171539	in	0		
171540	die	0		
171541	Zähne	0		
171542	gekniffen	0		
171543	,	0		
171544	seine	0	(mention_id=20215|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19900|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171545	Schultern	0		
171546	hoch	0		
171547	an	0		
171548	den	0		
171549	häßlichen	0		
171550	Schädel	0		
171551	gezogen	0		
171552	,	0		
171553	und	0		
171554	schien	0		
171555	Kraft	0		
171556	und	0		
171557	Erwartung	0		
171558	wie	0		
171559	zu	0		
171560	einem	0		
171561	Hauptschlag	0		
171562	zusammenzudrängen	0		
171563	.	0		
171564	Dieser	0		
171565	Augenblick	0		
171566	kam	0		
171567	jetzt	0		
171568	.	0		
171569	Man	0		
171570	sah	0		
171571	Mr.	0	(mention_id=20216|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19901|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171572	Gull	0	(mention_id=20216|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19901|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171573	,	0		
171574	den	0		
171575	County	0	(mention_id=20217|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19902|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171576	Clerk	0	(mention_id=20217|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19902|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171577	,	0		
171578	über	0		
171579	den	0		
171580	„	0		
171581	Square	0		
171582	“	0		
171583	von	0		
171584	New-Lisbon	0		
171585	heranschreiten	0		
171586	,	0		
171587	Tom	0	(mention_id=20218|references=(entity=(entity_id=entity_1110|fullname=Tom|gender=m)))	(mention_id=19903|references=(entity=(entity_id=65|fullname=Tom|gender=m)))
171588	,	0		
171589	der	0		
171590	Neger	0	(mention_id=20219|references=(entity=(entity_id=entity_1110|fullname=Tom|gender=m)))	(mention_id=19904|references=(entity=(entity_id=65|fullname=Tom|gender=m)))
171591	,	0		
171592	trug	0		
171593	ihm	0	(mention_id=20220|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19905|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171594	das	0		
171595	Grundbuch	0		
171596	nach	0		
171597	.	0		
171598	Mr.	0	(mention_id=20221|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19906|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171599	Cartwright	0	(mention_id=20221|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19906|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171600	warf	0		
171601	schnell	0		
171602	noch	0		
171603	einen	0		
171604	prüfenden	0		
171605	Blick	0		
171606	auf	0		
171607	den	0		
171608	Pittsburger	0		(mention_id=19907|references=(entity=(entity_id=56|fullname=Pittsburger Patient|gender=m)))
171609	Patienten	0		(mention_id=19908|references=(entity=(entity_id=56|fullname=Pittsburger Patient|gender=m)))
171610	und	0		
171611	schien	0		
171612	von	0		
171613	der	0		
171614	Reconvalescenz	0		
171615	desselben	0		(mention_id=19909|references=(entity=(entity_id=56|fullname=Pittsburger Patient|gender=m)))
171616	so	0		
171617	weit	0		
171618	überzeugt	0		
171619	,	0		
171620	daß	0		
171621	er	0	(mention_id=20222|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19910|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171622	es	0		
171623	wagen	0		
171624	mochte	0		
171625	,	0		
171626	den	0		
171627	Gegenstand	0		
171628	seiner	0	(mention_id=20223|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19911|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171629	zärtlichen	0		
171630	Sorge	0		
171631	endlich	0		
171632	zu	0		
171633	verlassen	0		
171634	.	0		
171635	Er	0	(mention_id=20224|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19912|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171636	hatte	0		
171637	nämlich	0		
171638	den	0		
171639	Tact	0		
171640	,	0		
171641	die	0		
171642	drei	0		
171643	Herren	0	(mention_id=20225|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19913|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)),(entity=(entity_id=69|fullname=Wogan|gender=m)),(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171644	jetzt	0		
171645	in	0		
171646	seine	0	(mention_id=20226|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=19914|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
171647	Amtsstube	0		
171648	zu	0		
171649	bitten	0		
171650	,	0		
171651	da	0		
171652	der	0		
171653	bisherige	0		
171654	Schauplatz	0		
171655	unter	0		
171656	freiem	0		
171657	Himmel	0		
171658	gewesen	0		
171659	.	0		
171660	Man	0	(mention_id=20227|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)),(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	
171661	trat	0		
171662	ein	0		
171663	.	0		
171664	Mr.	0	(mention_id=20228|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19915|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171665	Gull	0	(mention_id=20228|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19915|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171666	,	0		
171667	der	0		
171668	County	0	(mention_id=20229|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19916|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171669	Clerk	0	(mention_id=20229|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19916|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171670	,	0	(mention_id=20229|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	
171671	war	0		
171672	dieselbe	0		
171673	Person	0	(mention_id=20230|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19917|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171674	,	0		
171675	an	0		
171676	dessen	0	(mention_id=20231|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19918|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171677	Krankenlager	0		
171678	Moorfeld	0	(mention_id=20232|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19919|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171679	das	0		
171680	von	0		
171681	ihm	0	(mention_id=20233|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19920|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171682	beschriebene	0		
171683	Zusammentreffen	0		
171684	mit	0		
171685	dem	0		
171686	reisenden	0		
171687	„	0		
171688	Doctor	0	(mention_id=20234|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))	(mention_id=19921|references=(entity=(entity_id=16|fullname=Doctor Mackhead|gender=m)))
171689	“	0		
171690	gehabt	0		
171691	.	0		
171692	Der	0		
171693	Mann	0	(mention_id=20235|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19922|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171694	begrüßte	0		
171695	unsern	0	(mention_id=20236|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=19923|references=(entity=(entity_id=21|fullname=Erzähler|gender=u|specialcase_entity=group)))
171696	Helden	0	(mention_id=20237|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19924|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171697	mit	0		
171698	einer	0		
171699	Artigkeit	0		
171700	darüber	0		
171701	,	0		
171702	der	0		
171703	es	0		
171704	nicht	0		
171705	an	0		
171706	Herzlichkeit	0		
171707	fehlte	0		
171708	.	0		
171709	Er	0	(mention_id=20238|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19925|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171710	habe	0		
171711	von	0		
171712	seinem	0	(mention_id=20239|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19926|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171713	Bette	0		
171714	aus	0		
171715	die	0		
171716	Controverse	0		
171717	wohl	0		
171718	begriffen	0		
171719	,	0		
171720	sogar	0		
171721	mit	0		
171722	einer	0		
171723	Klarheit	0		
171724	und	0		
171725	Leichtigkeit	0		
171726	,	0		
171727	die	0		
171728	ihn	0	(mention_id=20240|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19927|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171729	selbst	0		
171730	verwundere	0		
171731	.	0		
171732	Es	0		
171733	sei	0		
171734	ihm	0	(mention_id=20241|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19928|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171735	eine	0		
171736	ausgemachte	0		
171737	Sache	0		
171738	,	0		
171739	daß	0		
171740	der	0		
171741	Doctor	0	(mention_id=20242|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))	(mention_id=19929|references=(entity=(entity_id=16|fullname=Doctor Mackhead|gender=m)))
171742	Mackhead	0	(mention_id=20242|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))	(mention_id=19929|references=(entity=(entity_id=16|fullname=Doctor Mackhead|gender=m)))
171743	ein	0		
171744	Ignorant	0	(mention_id=20243|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))	(mention_id=19930|references=(entity=(entity_id=16|fullname=Doctor Mackhead|gender=m)))
171745	und	0		
171746	Moorfeld	0	(mention_id=20244|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19931|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171747	sein	0	(mention_id=20245|references=(entity=(entity_id=entity_0882|fullname=Doctor Meakhead|gender=m)))	(mention_id=19932|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171748	Meister	0	(mention_id=20246|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19933|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171749	.	0		
171750	Ein	0		
171751	Kind	0	(mention_id=20247|references=(entity=(entity_id=generic_5647|fullname=generic_1992|gender=u|specialcase_entity=generic)))	(mention_id=19934|references=(entity=(entity_id=generic_0036|fullname=ein Kind im Allgemeinen|gender=u|specialcase_entity=generic)))
171752	habe	0		
171753	ja	0		
171754	das	0		
171755	beurtheilen	0		
171756	können	0		
171757	.	0		
171758	Auch	0		
171759	habe	0		
171760	er	0	(mention_id=20248|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19935|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171761	sofort	0		
171762	ein	0		
171763	paar	0		
171764	Aderlässe	0		
171765	genommen	0		
171766	und	0		
171767	er	0	(mention_id=20249|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19936|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171768	sei	0		
171769	überzeugt	0		
171770	,	0		
171771	daß	0		
171772	er	0	(mention_id=20250|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19937|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171773	dieser	0		
171774	Kur	0		
171775	allein	0		
171776	sein	0	(mention_id=20251|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=19938|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
171777	Leben	0		
171778	verdanke	0		
171779	.	0		
171780	Wogan	0	(mention_id=20252|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19939|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171781	blies	0		
171782	wie	0		
171783	ein	0		
171784	erstickendes	0		
171785	Schwein	0	(mention_id=20253|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)|specialcase_reference=figurative))	
171786	seinen	0	(mention_id=20254|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19940|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171787	Grimm	0		
171788	von	0		
171789	sich	0	(mention_id=20255|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19941|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171790	und	0		
171791	schnauzte	0		
171792	barsch	0		
171793	:	0		
171794	Zur	0		
171795	Sache	0		
171796	,	0		
171797	wenn's	0		
171798	beliebt	0		
171799	.	0		
171800	Die	0		
171801	Gegeneinanderstellung	0		
171802	des	0		
171803	Kaufbriefes	0		
171804	und	0		
171805	des	0		
171806	Grundbuches	0		
171807	war	0		
171808	das	0		
171809	Werk	0		
171810	eines	0		
171811	Augenblicks	0		
171812	,	0		
171813	der	0		
171814	Befund	0		
171815	vollkommen	0		
171816	richtig	0		
171817	.	0		
171818	Moorfeld	0	(mention_id=20256|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19942|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171819	hielt	0		
171820	den	0		
171821	Gegenstand	0		
171822	hiermit	0		
171823	für	0		
171824	erledigt	0		
171825	.	0		
171826	Er	0	(mention_id=20257|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19943|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
171827	forderte	0		
171828	jetzt	0		
171829	Rechenschaft	0		
171830	wegen	0		
171831	Adin	0	(mention_id=20258|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19944|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171832	Ballin	0	(mention_id=20258|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19944|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171833	.	0		
171834	Wogan	0	(mention_id=20259|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19945|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171835	ließ	0		
171836	sich	0	(mention_id=20260|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19946|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171837	mit	0		
171838	mürrischer	0		
171839	Kürze	0		
171840	und	0		
171841	Gleichgiltigkeit	0		
171842	zu	0		
171843	der	0		
171844	Aussage	0		
171845	herbei	0		
171846	:	0		
171847	er	0	(mention_id=20261|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=19947|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171848	habe	0		
171849	dem	0		
171850	Schottländer	0	(mention_id=20262|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19948|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171851	sein	0	(mention_id=20263|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19949|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
171852	Recht	0		
171853	auf	0		
171854	John	0	(mention_id=20264|references=(entity=(entity_id=entity_0790|fullname=John Stutering|gender=m)))	(mention_id=19950|references=(entity=(entity_id=33|fullname=John Stutering|gender=m)))
171855	Stutering's	0	(mention_id=20264|references=(entity=(entity_id=entity_0790|fullname=John Stutering|gender=m)))	(mention_id=19950|references=(entity=(entity_id=33|fullname=John Stutering|gender=m)))
171856	Grundstück	0		
171857	deutlich	0		
171858	gemacht	0		
171859	,	0		
171860	so	0		
171861	weit	0		
171862	es	0		
171863	dem	0		
171864	Rechtsunkundigen	0	(mention_id=20265|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=19951|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
171865	begreiflich	0		
171866	gewesen	0		
171867	,	0		
171868	habe	0		
