i	token	is_section_start	gold	pred
42005	darauf	0		
42006	vorbereitet	0		
42007	,	0		
42008	wir	0	(mention_id=4754|references=(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)),(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4684|references=(entity=(entity_id=120|fullname=pfälzischer Schreiner|gender=m)),(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42009	ließen	0		
42010	ihn	0		
42011	ausgeschnitten	0		
42012	in	0		
42013	geöltem	0		
42014	Papiertransparent	0		
42015	über	0		
42016	dem	0		
42017	sinnreichen	0		
42018	Haupte	0		
42019	unsers	0	(mention_id=4755|references=(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)),(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4685|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42020	Gefeierten	0	(mention_id=4756|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4686|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42021	leuchten	0		
42022	.	0		
42023	So	0		
42024	leuchte	0		
42025	er	0		
42026	denn	0		
42027	mit	0		
42028	Flammenschrift	0		
42029	in	0		
42030	unsern	0	(mention_id=4757|references=(entity=(entity_id=entity_0303|fullname=Schreiner|gender=m)),(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4687|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42031	Herzen	0		
42032	und	0		
42033	mit	0		
42034	Flammenzunge	0		
42035	sei	0		
42036	er	0		
42037	ausgesprochen	0		
42038	der	0		
42039	große	0		
42040	,	0		
42041	weltgeschichtliche	0		
42042	Gedanke	0		
42043	:	0		
42044	Gott	0	(mention_id=4758|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	
42045	verläßt	0		
42046	keinen	0		
42047	Deutschen	0	(mention_id=4759|references=(entity=(entity_id=generic_2890|fullname=Deutsche|gender=u|specialcase_entity=generic)))	
42048	!	0		
42049	Henning	0	(mention_id=4760|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4688|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42050	brummte	0		
42051	unter	0		
42052	seinem	0	(mention_id=4761|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4689|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42053	Strohkranze	0		
42054	:	0		
42055	Das	0		
42056	sag	0		
42057	ich	0	(mention_id=4762|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4690|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42058	auch	0		
42059	!	0		
42060	Ich	0	(mention_id=4763|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4691|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42061	gebe	0		
42062	die	0		
42063	Hoffnung	0		
42064	nicht	0		
42065	auf	0		
42066	,	0		
42067	daß	0		
42068	ich	0	(mention_id=4764|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4692|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42069	noch	0		
42070	gehängt	0		
42071	werde	0		
42072	.	0		
42073	Und	0		
42074	sogleich	0		
42075	fiel	0		
42076	der	0		
42077	Chorus	0	(mention_id=4765|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	
42078	ein	0		
42079	:	0		
42080	Unser	0	(mention_id=4766|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4693|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42081	Bruder	0	(mention_id=4767|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4694|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42082	Henning	0	(mention_id=4767|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4694|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42083	der	0	(mention_id=4768|references=(entity=(entity_id=entity_0299|fullname=Herr Henning|gender=m)))	(mention_id=4695|references=(entity=(entity_id=42|fullname=Henning|gender=m)))
42084	soll	0		
42085	hängen	0		
42086	!	0		
42087	Aber	0		
42088	...	0		
42089	Feierlich	0		
42090	schalle	0		
42091	der	0		
42092	Jubelgesang	0		
42093	!	0		
42094	—	0		
42095	In	0		
42096	diesem	0		
42097	Augenblicke	0		
42098	that	0		
42099	sich	0		
42100	die	0		
42101	Thüre	0		
42102	auf	0		
42103	,	0		
42104	und	0		
42105	Alles	0	(mention_id=4769|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4696|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42106	begrüßte	0		
42107	—	0		
42108	den	0		
42109	Rector	0	(mention_id=4770|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4697|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42110	magnificus	0	(mention_id=4770|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4697|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42111	.	0		
42112	Der	0		
42113	Eintretende	0	(mention_id=4771|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4698|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42114	mochte	0		
42115	Scenen	0		
42116	,	0		
42117	wie	0		
42118	sie	0		
42119	die	0		
42120	Gaststube	0		
42121	mit	0		
42122	ihrem	0		
42123	strohgekrönten	0		
42124	Mittelpunkte	0		
42125	jetzt	0		
42126	darstellte	0		
42127	,	0		
42128	schon	0		
42129	gewohnt	0		
42130	sein	0		
42131	,	0		
42132	denn	0		
42133	ohne	0		
42134	sich	0	(mention_id=4772|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4699|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42135	umzusehen	0		
42136	,	0		
42137	durchschritt	0		
42138	er	0	(mention_id=4773|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4700|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42139	einfach	0		
42140	grüßend	0		
42141	die	0		
42142	Stube	0		
42143	und	0		
42144	begab	0		
42145	sich	0	(mention_id=4774|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4701|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42146	sogleich	0		
42147	in's	0		
42148	Extrazimmer	0		
42149	.	0		
42150	Alles	0	(mention_id=4775|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	
42151	drängte	0		
42152	ihm	0	(mention_id=4776|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4702|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42153	nach	0		
42154	mit	0		
42155	dem	0		
42156	Rufe	0		
42157	:	0		
42158	In	0		
42159	die	0		
42160	erste	0		
42161	Kajüte	0		
42162	!	0		
42163	auf	0		
42164	,	0		
42165	in	0		
42166	die	0		
42167	erste	0		
42168	Kajüte	0		
42169	!	0		
42170	Der	0		
42171	deutsche	0		
42172	Kaiser	0	(mention_id=4777|references=(entity=(entity_id=entity_0306|fullname=Wirt Herr Häberle|gender=m)))	(mention_id=4703|references=(entity=(entity_id=85|fullname=Wirt Häberle|gender=m)))
42173	kam	0		
42174	mit	0		
42175	einer	0		
42176	Flasche	0		
42177	Bier	0		
42178	gemächlich	0		
42179	hintendrein	0		
42180	.	0		
42181	—	0		
42182	Moorfeld	0	(mention_id=4778|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4704|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42183	besann	0		
42184	sich	0	(mention_id=4779|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4705|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42185	auf	0		
42186	die	0		
42187	Gestalt	0		
42188	des	0		
42189	Rector	0	(mention_id=4780|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4706|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42190	magnificus	0	(mention_id=4780|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4706|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42191	.	0		
42192	Sie	0		(mention_id=4707|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42193	schien	0		
42194	ihm	0	(mention_id=4781|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4708|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42195	so	0		
42196	bekannt	0		
42197	,	0		
42198	daß	0		
42199	er	0	(mention_id=4782|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4709|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42200	über	0		
42201	den	0		
42202	Mangel	0		
42203	seines	0	(mention_id=4783|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4710|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42204	Gedächtnisses	0		
42205	fast	0		
42206	erschrack	0		
42207	,	0		
42208	wenn	0		
42209	nicht	0		
42210	das	0		
42211	fremdartige	0		
42212	Bunterlei	0		
42213	seines	0	(mention_id=4784|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4711|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42214	hiesigen	0		
42215	Aufenthaltes	0		
42216	die	0		
42217	Verwirrung	0		
42218	genügend	0		
42219	erklärte	0		
42220	.	0		
42221	Als	0		
42222	aber	0		
42223	der	0		
42224	Rector	0	(mention_id=4785|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4712|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42225	magnificus	0	(mention_id=4785|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	
42226	seine	0	(mention_id=4786|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4713|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42227	Stimme	0		
42228	hören	0		
42229	ließ	0		
42230	,	0		
42231	da	0		
42232	löste	0		
42233	sich	0		
42234	ihm	0	(mention_id=4787|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4714|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42235	der	0		
42236	Zweifel	0		
42237	.	0		
42238	Es	0		
42239	war	0		
42240	dieselbe	0		
42241	Stimme	0		
42242	,	0		
42243	die	0		
42244	ihm	0	(mention_id=4788|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4715|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42245	in	0		
42246	Mr.	0	(mention_id=4789|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))	(mention_id=4716|references=(entity=(entity_id=69|fullname=Mr Mockingbird|gender=m)))
42247	Mockingbird's	0	(mention_id=4789|references=(entity=(entity_id=entity_0002|fullname=Mr. Mockingbird|gender=m)))	(mention_id=4716|references=(entity=(entity_id=69|fullname=Mr Mockingbird|gender=m)))
42248	Schule	0		
42249	zugeflüstert	0		
42250	hatte	0		
42251	:	0		
42252	Ich	0	(mention_id=4790|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4717|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42253	danke	0		
42254	Ihnen	0	(mention_id=4791|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4718|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42255	für	0		
42256	dieses	0		
42257	deutsche	0		
42258	Wort	0		
42259	.	0		
42260	Es	0		
42261	war	0		
42262	der	0		
42263	Hilfslehrer	0	(mention_id=4792|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4719|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42264	Benthal	0	(mention_id=4792|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4719|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42265	.	0		
42266	Für	0		
42267	Moorfeld	0	(mention_id=4793|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4720|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42268	gewann	0		
42269	die	0		
42270	Scene	0		
42271	jetzt	0		
42272	ein	0		
42273	neues	0		
42274	Interesse	0		
42275	.	0		
42276	Es	0		
42277	war	0		
42278	offenbar	0		
42279	:	0		
42280	der	0		
42281	Angekommene	0	(mention_id=4794|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4721|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42282	nahm	0		
42283	seinen	0	(mention_id=4795|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4722|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42284	Platz	0		
42285	nicht	0		
42286	wie	0		
42287	jeder	0		
42288	andere	0		
42289	Gast	0	(mention_id=4796|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4723|references=(entity=(entity_id=generic_0049|fullname=ein Gast im Allgemeinen|gender=u|specialcase_entity=generic)))
42290	in	0		
42291	dieser	0		
42292	Gesellschaft	0	(mention_id=4797|references=(entity=(entity_id=entity_0310|fullname=Gesellschaft im Wirtshaus|gender=m|specialcase_entity=group)))	
42293	ein	0		
42294	.	0		
42295	Seine	0	(mention_id=4798|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4724|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42296	Mission	0		
42297	schien	0		
42298	eine	0		
42299	besondere	0		
42300	hier	0		
42301	.	0		
42302	Und	0		
42303	da	0		
42304	das	0		
42305	innere	0		
42306	Zimmer	0		
42307	von	0		
42308	dem	0		
42309	äußeren	0		
42310	nur	0		
42311	durch	0		
42312	eine	0		
42313	vorhanglose	0		
42314	Glaswand	0		
42315	getrennt	0		
42316	war	0		
42317	,	0		
42318	so	0		
42319	bedurfte	0		
42320	Moorfeld	0	(mention_id=4799|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4725|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42321	nicht	0		
42322	langen	0		
42323	Abwartens	0		
42324	,	0		
42325	um	0		
42326	in	0		
42327	seinem	0	(mention_id=4800|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4726|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42328	bequem	0		
42329	situirten	0		
42330	Winkel	0		
42331	,	0		
42332	dicht	0		
42333	an	0		
42334	eben	0		
42335	dieser	0		
42336	Wand	0		
42337	,	0		
42338	Augen-	0		
42339	und	0		
42340	Ohrenzeuge	0		
42341	dessen	0		
42342	zu	0		
42343	werden	0		
42344	,	0		
42345	was	0		
42346	Benthal's	0	(mention_id=4801|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4727|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42347	Ankunft	0		
42348	in	0		
42349	diesen	0		
42350	Räumen	0		
42351	für	0		
42352	Zwecke	0		
42353	hatte	0		
42354	.	0		
42355	Wenigstens	0		
42356	übersah	0		
42357	er	0	(mention_id=4802|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=4728|references=(entity=(entity_id=67|fullname=Moorfeld|gender=m)))
42358	auf	0		
42359	den	0		
42360	ersten	0		
42361	Blick	0		
42362	,	0		
42363	daß	0		
42364	der	0		
42365	heitere	0		
42366	Geist	0		
42367	,	0		
42368	der	0		
42369	sich	0		
42370	so	0		
42371	eben	0		
42372	ausgelassen	0		
42373	,	0		
42374	eine	0		
42375	schnelle	0		
42376	Wendung	0		
42377	zum	0		
42378	Ernste	0		
42379	nahm	0		
42380	:	0		
42381	es	0		
42382	gab	0		
42383	auf	0		
42384	einmal	0		
42385	gesetzte	0		
42386	Mienen	0		
42387	,	0		
42388	bedächtige	0		
42389	Aufmerksamkeit	0		
42390	.	0		
42391	Benthal	0	(mention_id=4803|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4729|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42392	nahm	0		
42393	ein	0		
42394	Tischchen	0		
42395	ein	0		
42396	,	0		
42397	welches	0		
42398	über	0		
42399	das	0		
42400	Niveau	0		
42401	der	0		
42402	übrigen	0		
42403	Gasttische	0		
42404	durch	0		
42405	eine	0		
42406	kleine	0		
42407	Estrade	0		
42408	erhöht	0		
42409	schien	0		
42410	,	0		
42411	er	0	(mention_id=4804|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4730|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42412	zog	0		
42413	ein	0		
42414	Notizbuch	0		
42415	aus	0		
42416	seiner	0	(mention_id=4805|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4731|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42417	Tasche	0		
42418	,	0		
42419	blätterte	0		
42420	darin	0		
42421	und	0		
42422	bereitete	0		
42423	verschiedene	0		
42424	Papiere	0		
42425	,	0		
42426	Schnitzel	0		
42427	,	0		
42428	Adreßkarten	0		
42429	u.	0		
42430	s.	0		
42431	w.	0		
42432	vor	0		
42433	sich	0	(mention_id=4806|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4732|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42434	aus	0		
42435	.	0		
42436	Er	0	(mention_id=4807|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4733|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42437	begann	0		
42438	:	0		
42439	Was	0		
42440	mich	0	(mention_id=4808|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4734|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42441	wundert	0		
42442	,	0		
42443	das	0		
42444	ist	0		
42445	,	0		
42446	daß	0		
42447	unter	0		
42448	uns	0	(mention_id=4809|references=(entity=(entity_id=generic_2891|fullname=Deutsche|gender=u|specialcase_entity=generic)))	(mention_id=4735|references=(entity=(entity_id=10|fullname=Benthal|gender=m)),(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42449	Deutschen	0	(mention_id=4810|references=(entity=(entity_id=generic_2892|fullname=Deutsche|gender=u|specialcase_entity=generic)))	(mention_id=4736|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42450	,	0		
42451	wie	0		
42452	einst	0		
42453	unter	0		
42454	den	0		
42455	Juden	0	(mention_id=4811|references=(entity=(entity_id=generic_2898|fullname=Juden|gender=u|specialcase_entity=generic)))	(mention_id=4737|references=(entity=(entity_id=generic_0050|fullname=Juden im Allgemeinen|gender=u|specialcase_entity=generic)))
42456	,	0		
42457	nicht	0		
42458	längst	0		
42459	sich	0		
42460	die	0		
42461	Sage	0		
42462	von	0		
42463	einem	0		
42464	Messias	0	(mention_id=4812|references=(entity=(entity_id=entity_0386|fullname=Messias|gender=m)))	(mention_id=4738|references=(entity=(entity_id=generic_0051|fullname=Messias im Allgemeinen|gender=u|specialcase_entity=generic)))
42465	ge	0		
42466	bildet	0		
42467	.	0		
42468	So	0		
42469	oft	0		
42470	ich	0	(mention_id=4813|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4739|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42471	diese	0		
42472	Bezirke	0		
42473	betrete	0		
42474	,	0		
42475	—	0		
42476	und	0		
42477	ich	0	(mention_id=4814|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4740|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42478	betrete	0		
42479	sie	0		
42480	gern	0		
42481	,	0		
42482	denn	0		
42483	man	0		
42484	liebt	0		
42485	das	0		
42486	Vaterland	0		
42487	in	0		
42488	zwölf	0		
42489	Quadratschuhen	0		
42490	noch	0		
42491	eben	0		
42492	so	0		
42493	sehr	0		
42494	,	0		
42495	als	0		
42496	in	0		
42497	zwölftausend	0		
42498	Quadratmeilen	0		
42499	,	0		
42500	—	0		
42501	so	0		
42502	oft	0		
42503	ich	0	(mention_id=4815|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4741|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42504	diese	0		
42505	Schauplätze	0		
42506	deutscher	0		
42507	Leiden	0		
42508	und	0		
42509	Kränkungen	0		
42510	besuche	0		
42511	,	0		
42512	geschieht	0		
42513	es	0		
42514	nicht	0		
42515	ohne	0		
42516	das	0		
42517	Geleite	0		
42518	irgend	0		
42519	eines	0		
42520	beschämenden	0		
42521	Gedankens	0		
42522	.	0		
42523	Heut	0		
42524	fiel	0		
42525	mir	0	(mention_id=4816|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4742|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42526	der	0		
42527	Name	0		
42528	Kleindeutschland	0		
42529	auf's	0		
42530	Herz	0		
42531	.	0		
42532	Kleindeutschland	0		
42533	!	0		
42534	Als	0		
42535	die	0		
42536	Griechen	0	(mention_id=4817|references=(entity=(entity_id=generic_2899|fullname=Griechen|gender=u|specialcase_entity=generic)))	(mention_id=4743|references=(entity=(entity_id=generic_0052|fullname=Griechen im Allgemeinen|gender=u|specialcase_entity=generic)))
42537	Italien	0		
42538	anpflanzten	0		
42539	,	0		
42540	nannten	0		
42541	sie	0	(mention_id=4818|references=(entity=(entity_id=generic_2900|fullname=Griechen|gender=u|specialcase_entity=generic)))	(mention_id=4744|references=(entity=(entity_id=generic_0053|fullname=Griechen im Allgemeinen|gender=u|specialcase_entity=generic)))
42542	es	0		
42543	Großgriechenland	0		
42544	;	0		
42545	die	0		
42546	Engländer	0	(mention_id=4819|references=(entity=(entity_id=generic_2901|fullname=Engländer|gender=u|specialcase_entity=generic)))	(mention_id=4745|references=(entity=(entity_id=generic_0054|fullname=Engländer im Allgemeinen|gender=u|specialcase_entity=generic)))
42547	haben	0		
42548	ihr	0	(mention_id=4820|references=(entity=(entity_id=generic_2902|fullname=Engländer|gender=u|specialcase_entity=generic)))	(mention_id=4746|references=(entity=(entity_id=generic_0055|fullname=Engländer im Allgemeinen|gender=u|specialcase_entity=generic)))
42549	New-Hampshire	0		
42550	,	0		
42551	New-Jersey	0		
42552	,	0		
42553	New-Caledonien	0		
42554	,	0		
42555	die	0		
42556	Holländer	0	(mention_id=4821|references=(entity=(entity_id=generic_2903|fullname=Holländer|gender=u|specialcase_entity=generic)))	(mention_id=4747|references=(entity=(entity_id=generic_0056|fullname=Holländer im Allgemeinen|gender=u|specialcase_entity=generic)))
42557	ein	0		
42558	Neu-Holland	0		
42559	,	0		
42560	die	0		
42561	Franzosen	0	(mention_id=4822|references=(entity=(entity_id=generic_2904|fullname=Franzosen|gender=u|specialcase_entity=generic)))	(mention_id=4748|references=(entity=(entity_id=generic_0057|fullname=Franzosen im Allgemeinen|gender=u|specialcase_entity=generic)))
42562	ein	0		
42563	Neu-Orleans	0		
42564	gegründet	0		
42565	;	0		
42566	nur	0		
42567	Deutsche	0	(mention_id=4823|references=(entity=(entity_id=generic_2893|fullname=Deutsche|gender=u|specialcase_entity=generic)))	(mention_id=4749|references=(entity=(entity_id=generic_0058|fullname=Deutsche im Allgemeinen|gender=u|specialcase_entity=generic)))
42568	vermochten	0		
42569	es	0		
42570	,	0		
42571	an	0		
42572	ihr	0	(mention_id=4824|references=(entity=(entity_id=generic_2894|fullname=Deutsche|gender=u|specialcase_entity=generic)))	(mention_id=4750|references=(entity=(entity_id=generic_0059|fullname=Deutsche im Allgemeinen|gender=u|specialcase_entity=generic)))
42573	Vaterland	0		
42574	den	0		
42575	Begriff	0		
42576	klein	0		
42577	zu	0		
42578	knüpfen	0		
42579	:	0		
42580	sie	0	(mention_id=4825|references=(entity=(entity_id=generic_2895|fullname=Deutsche|gender=u|specialcase_entity=generic)))	(mention_id=4751|references=(entity=(entity_id=generic_0060|fullname=Deutsche im Allgemeinen|gender=u|specialcase_entity=generic)))
42581	ertragen	0		
42582	,	0		
42583	sie	0	(mention_id=4826|references=(entity=(entity_id=generic_2896|fullname=Deutsche|gender=u|specialcase_entity=generic)))	(mention_id=4752|references=(entity=(entity_id=generic_0061|fullname=Deutsche im Allgemeinen|gender=u|specialcase_entity=generic)))
42584	wählen	0		
42585	den	0		
42586	Namen	0		
42587	eines	0		
42588	Kleindeutschland	0		
42589	!	0		
42590	Wie	0		
42591	wir	0	(mention_id=4827|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4753|references=(entity=(entity_id=10|fullname=Benthal|gender=m)),(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42592	uns	0	(mention_id=4828|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=4754|references=(entity=(entity_id=10|fullname=Benthal|gender=m)),(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
42593	hier	0		
42594	versammelt	0		
42595	sehen	0		
42596	,	0		
42597	würde	0		
42598	ich	0	(mention_id=4829|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=4755|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
42599	sofort	0		
42600	die	0		
42601	Tilgung	0		
42602	dieses	0		
42603	Nennwortes	0		
42604	beantragen	0		
42605	;	0		
42606	aber	0		
42607	leider	0		
42608	!	0		
42609	das	0		
42610	Schmerzliche	0		
