i	token	is_section_start	gold	pred
141458	gethan	0		
141459	.	0		
141460	Er	0	(mention_id=16714|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16494|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141461	sagte	0		
141462	,	0		
141463	in	0		
141464	seiner	0	(mention_id=16715|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16495|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141465	Jugend	0		
141466	habe	0		
141467	er	0	(mention_id=16716|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16496|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141468	wohl	0		
141469	zum	0		
141470	Dudelsack	0		
141471	gesungen	0		
141472	.	0		
141473	Er	0	(mention_id=16717|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16497|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141474	sagt'	0		
141475	es	0		
141476	mit	0		
141477	einem	0		
141478	Ton	0		
141479	,	0		
141480	als	0		
141481	ob	0		
141482	ohne	0		
141483	Jugend	0		
141484	und	0		
141485	Dudelsack	0		
141486	so	0		
141487	wenig	0		
141488	Schall	0		
141489	im	0		
141490	Menschen	0	(mention_id=16718|references=(entity=(entity_id=generic_5252|fullname=generic_1597|gender=u|specialcase_entity=generic)))	
141491	,	0		
141492	wie	0		
141493	in	0		
141494	einem	0		
141495	ausgeweideten	0		
141496	Leib	0		
141497	.	0		
141498	Auch	0		
141499	meine	0	(mention_id=16719|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16498|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141500	Geige	0		
141501	macht	0		
141502	ihm	0	(mention_id=16720|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16499|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141503	keinen	0		
141504	Eindruck	0		
141505	.	0		
141506	Es	0		
141507	scheint	0		
141508	,	0		
141509	Musik	0		
141510	sind	0		
141511	ihm	0	(mention_id=16721|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16500|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141512	nur	0		
141513	die	0		
141514	schrillen	0		
141515	,	0		
141516	schnarrenden	0		
141517	Klangfarben	0		
141518	—	0		
141519	Klarinett	0		(mention_id=16501|references=(entity=(entity_id=generic_0181|fullname=Klarinett|gender=u|specialcase_entity=generic)))
141520	,	0		
141521	Dudelsack	0		(mention_id=16502|references=(entity=(entity_id=generic_0182|fullname=Dudelsack|gender=u|specialcase_entity=generic)))
141522	.	0		
141523	Welch	0		
141524	ein	0		
141525	Gesellschafter	0	(mention_id=16722|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16503|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141526	für	0		
141527	mich	0	(mention_id=16723|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16504|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141528	!	0		
141529	Der	0		
141530	brave	0		
141531	Anhorst	0	(mention_id=16724|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=16505|references=(entity=(entity_id=8|fullname=Anhorst|gender=m)))
141532	!	0		
141533	Hätt'	0		
141534	er	0	(mention_id=16725|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=16506|references=(entity=(entity_id=8|fullname=Anhorst|gender=m)))
141535	mir	0	(mention_id=16726|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16507|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141536	einen	0		
141537	liderlichen	0		
141538	aber	0		
141539	lustigen	0		
141540	Irländer	0	(mention_id=16727|references=(entity=(entity_id=entity_0962|fullname=lustiger Irländer|gender=m|specialcase_entity=nonfact)))	(mention_id=16508|references=(entity=(entity_id=generic_0183|fullname=ein Irländer|gender=u|specialcase_entity=generic)))
141541	zugebracht	0		
141542	,	0		
141543	—	0		
141544	meine	0	(mention_id=16728|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16509|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141545	Rumflaschen	0		
141546	würden	0		
141547	leerer	0		
141548	,	0		
141549	aber	0		
141550	meine	0	(mention_id=16729|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16510|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141551	Einsamkeit	0		
141552	voller	0		
141553	.	0		
141554	Welch	0		
141555	eine	0		
141556	Gesellschaft	0		
141557	!	0		
141558	Und	0		
141559	wenn	0		
141560	ich	0	(mention_id=16730|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16511|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141561	nun	0		
141562	Nachts	0		
141563	im	0		
141564	Bette	0		
141565	liege	0		
141566	und	0		
141567	aufwache	0		
141568	und	0		
141569	mich	0	(mention_id=16731|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16512|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141570	besinne	0		
141571	,	0		
141572	ich	0	(mention_id=16732|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16513|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141573	bin	0		
141574	in	0		
141575	Amerika	0		
141576	,	0		
141577	dem	0		
141578	Lande	0		
141579	meiner	0	(mention_id=16733|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16514|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141580	langen	0		
141581	,	0		
141582	alten	0		
141583	Sehnsucht	0		
141584	,	0		
141585	so	0		
141586	komme	0		
141587	ich	0	(mention_id=16734|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16515|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141588	mir	0	(mention_id=16735|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16516|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141589	vor	0		
141590	—	0		
141591	wie	0		
141592	eine	0		
141593	ägyptische	0		
141594	Mumie	0		
141595	,	0		
141596	die	0		(mention_id=16517|references=(entity=(entity_id=141|fullname=die ägyptische Mumie|gender=f|specialcase_entity=nonfact)))
141597	unter	0		
141598	Mehmet	0	(mention_id=16736|references=(entity=(entity_id=entity_0947|fullname=Mehmet Ali|gender=m)))	(mention_id=16518|references=(entity=(entity_id=87|fullname=Mehmet Ali|gender=m)))
141599	Ali	0	(mention_id=16736|references=(entity=(entity_id=entity_0947|fullname=Mehmet Ali|gender=m)))	(mention_id=16518|references=(entity=(entity_id=87|fullname=Mehmet Ali|gender=m)))
141600	die	0		
141601	Augen	0		
141602	aufschlägt	0		
141603	!	0		
141604	Seit	0		
141605	ich	0	(mention_id=16737|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16519|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141606	in	0		
141607	den	0		
141608	Hafen	0		
141609	von	0		
141610	Newyork	0		
141611	einlief	0		
141612	,	0		
141613	dünkt	0		
141614	es	0		
141615	mir	0	(mention_id=16738|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16520|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141616	Jahrtausende	0		
141617	und	0		
141618	doch	0		
141619	—	0		
141620	wenn	0		
141621	ich	0	(mention_id=16739|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16521|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141622	einen	0		
141623	tüchtigen	0		
141624	Brocken	0		
141625	,	0		
141626	einen	0		
141627	guten	0		
141628	Schluck	0		
141629	Lebensgefühl	0		
141630	haben	0		
141631	will	0		
141632	,	0		
141633	kann	0		
141634	ich	0	(mention_id=16740|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16522|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141635	nur	0		
141636	daran	0		
141637	anknüpfen	0		
141638	,	0		
141639	und	0		
141640	Alles	0		
141641	dazwischen	0		
141642	liegende	0		
141643	ist	0		
141644	so	0		
141645	verdünnt	0		
141646	!	0		
141647	so	0		
141648	unsättlich	0		
141649	!	0		
141650	Wenigstens	0		
141651	in	0		
141652	der	0		
141653	hohen	0		
141654	Erregbarkeit	0		
141655	einer	0		
141656	schlaflosen	0		
141657	Nacht	0		
141658	.	0		
141659	Ja	0		
141660	,	0		
141661	mitten	0		
141662	in	0		
141663	der	0		
141664	Finsterniß	0		
141665	,	0		
141666	wo	0		
141667	ich	0	(mention_id=16741|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16523|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141668	nichts	0		
141669	sehe	0		
141670	,	0		
141671	empfinde	0		
141672	ich	0	(mention_id=16742|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16524|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141673	die	0		
141674	Fremde	0		
141675	noch	0		
141676	weit	0		
141677	empfindlicher	0		
141678	,	0		
141679	als	0		
141680	am	0		
141681	hellen	0		
141682	,	0		
141683	bildervollen	0		
141684	Tage	0		
141685	.	0		
141686	Die	0		
141687	feineren	0		
141688	Sinne	0		
141689	kommen	0		
141690	dann	0		
141691	in's	0		
141692	Spiel	0		
141693	.	0		
141694	Denn	0		
141695	das	0		
141696	ist	0		
141697	richtig	0		
141698	,	0		
141699	die	0		
141700	Nacht	0		
141701	hat	0		
141702	ihren	0		
141703	Geruch	0		
141704	,	0		
141705	ihre	0		
141706	Acustik	0		
141707	,	0		
141708	wie	0		
141709	der	0		
141710	Tag	0		
141711	;	0		
141712	nur	0		
141713	sind	0		
141714	die	0		
141715	Sinne	0		
141716	dafür	0		
141717	schärfer	0		
141718	,	0		
141719	etwa	0		
141720	wie	0		
141721	die	0		
141722	eines	0		
141723	Blinden	0	(mention_id=16743|references=(entity=(entity_id=generic_5253|fullname=generic_1598|gender=u|specialcase_entity=generic)))	(mention_id=16525|references=(entity=(entity_id=generic_0184|fullname=ein Blinder|gender=u|specialcase_entity=generic)))
141724	.	0		
141725	Wach'	0		
141726	ich	0	(mention_id=16744|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16526|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141727	in	0		
141728	Europa	0		
141729	aus	0		
141730	dem	0		
141731	Schlafe	0		
141732	auf	0		
141733	:	0		
141734	ein	0		
141735	bellender	0		
141736	Hund	0		
141737	—	0		
141738	ein	0		
141739	Hahnschrei	0		
141740	—	0		
141741	ein	0		
141742	Flämmchen	0		
141743	im	0		
141744	Nachbarhause	0		
141745	,	0		
141746	—	0		
141747	ein	0		
141748	Posthorn	0		
141749	auf	0		
141750	der	0		
141751	Landstraße	0		
141752	—	0		
141753	den	0		
141754	classischen	0		
141755	Nachtwächter	0	(mention_id=16745|references=(entity=(entity_id=generic_5254|fullname=generic_1599|gender=u|specialcase_entity=generic)))	(mention_id=16527|references=(entity=(entity_id=generic_0185|fullname=ein Nachtwächter|gender=u|specialcase_entity=generic)))
141756	nicht	0		
141757	zu	0		
141758	vergessen	0		
141759	,	0		
141760	—	0		
141761	das	0		
141762	Alles	0		
141763	hat	0		
141764	seine	0		
141765	eigene	0		
141766	,	0		
141767	dem	0		
141768	Gemüth	0		
141769	fest	0		
141770	verwachsene	0		
141771	Staffage	0		
141772	.	0		
141773	So	0		
141774	athmen	0		
141775	,	0		
141776	wie	0		
141777	bekannt	0		
141778	,	0		
141779	auch	0		
141780	die	0		
141781	Pflanzen	0		
141782	stärker	0		
141783	des	0		
141784	Nachts	0		
141785	,	0		
141786	und	0		
141787	der	0		
141788	eigenthümliche	0		
141789	Geruch	0		
141790	eines	0		
141791	ganzen	0		
141792	Landes	0		
141793	,	0		
141794	ja	0		
141795	Welttheils	0		
141796	,	0		
141797	kann	0		
141798	nur	0		
141799	in	0		
141800	der	0		
141801	Nacht	0		
141802	vernommen	0		
141803	werden	0		
141804	.	0		
141805	Es	0		
141806	geht	0		
141807	ein	0		
141808	schwärmerischer	0		
141809	Zug	0		
141810	durch	0		
141811	die	0		
141812	europäischen	0		
141813	Nächte	0		
141814	,	0		
141815	eine	0		
141816	zaubervolle	0		
141817	,	0		
141818	geistige	0		
141819	Hellseherei	0		
141820	,	0		
141821	—	0		
141822	was	0		
141823	sind	0		
141824	sie	0		
141825	denn	0		
141826	sonst	0		
141827	,	0		
141828	die	0		
141829	Elfen	0		
141830	,	0		
141831	als	0		
141832	diese	0		
141833	spielenden	0		
141834	körpergewichtslosen	0		
141835	Regungen	0		
141836	?	0		
141837	Hier	0		
141838	dehnt	0		
141839	die	0		
141840	Nacht	0		
141841	nicht	0		
141842	aus	0		
141843	,	0		
141844	sie	0		
141845	drückt	0		
141846	zusammen	0		
141847	,	0		
141848	ist	0		
141849	kalt	0		
141850	—	0		
141851	schrill	0		
141852	—	0		
141853	hart	0		
141854	.	0		
141855	In	0		
141856	meinem	0	(mention_id=16746|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16528|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141857	Kamin	0		
141858	bläst	0		
141859	sich	0		
141860	eine	0		
141861	Kröte	0		
141862	auf	0		
141863	,	0		
141864	in	0		
141865	den	0		
141866	Wandspalten	0		
141867	des	0		
141868	Blockhauses	0		
141869	klemmt	0		
141870	sich	0		
141871	eine	0		
141872	Natter	0		
141873	ein	0		
141874	und	0		
141875	pfeift	0		
141876	in	0		
141877	Todesangst	0		
141878	,	0		
141879	—	0		
141880	das	0		
141881	sind	0		
141882	die	0		
141883	Nachttöne	0		
141884	,	0		
141885	die	0		
141886	mich	0	(mention_id=16747|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16529|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141887	hier	0		
141888	wecken	0		
141889	.	0		
141890	Ich	0	(mention_id=16748|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16530|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141891	stiere	0		
141892	zur	0		
141893	Fensterlucke	0		
141894	hinaus	0		
141895	,	0		
141896	ob	0		
141897	die	0		
141898	Sonne	0		
141899	Homers	0	(mention_id=16749|references=(entity=(entity_id=entity_0422|fullname=Homer|gender=m)))	
141900	schon	0		
141901	komme	0		
141902	oder	0		
141903	die	0		
141904	rosenfingerige	0		
141905	Eos	0		
141906	,	0		
141907	und	0		
141908	im	0		
141909	Finstern	0		
141910	,	0		
141911	statt	0		
141912	kühlender	0		
141913	,	0		
141914	weich-wehender	0		
141915	Lindenschatten	0		
141916	,	0		
141917	glotzen	0		
141918	mich	0	(mention_id=16750|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16531|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141919	verkohlte	0		
141920	Baumstrünke	0		
141921	an	0		
141922	.	0		
141923	Und	0		
141924	nebenan	0		
141925	schläft	0		
141926	mir	0	(mention_id=16751|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16532|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141927	der	0		
141928	Schottländer	0	(mention_id=16752|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16533|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141929	,	0		
141930	und	0		
141931	träumt	0		
141932	von	0		
141933	dem	0		
141934	erstickten	0		
141935	Sohn	0	(mention_id=16753|references=(entity=(entity_id=entity_0921|fullname=Sohn von Adin Ballan|gender=m)))	(mention_id=16534|references=(entity=(entity_id=120|fullname=Sohn von Adin Ballan|gender=m)))
141936	im	0		
141937	Kohlenschacht	0		
141938	und	0		
141939	von	0		
141940	der	0		
141941	ver	0		
141942	senkten	0		
141943	Leiche	0		
141944	seines	0	(mention_id=16754|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=16535|references=(entity=(entity_id=1|fullname=Adin Ballan|gender=m)))
141945	Weibes	0	(mention_id=16755|references=(entity=(entity_id=entity_0929|fullname=Frau von Adin Ballan|gender=f)))	(mention_id=16536|references=(entity=(entity_id=42|fullname=Frau von Adin Ballan|gender=f)))
141946	am	0		
141947	Meeresgrunde	0		
141948	,	0		
141949	wacht	0		
141950	auf	0		
141951	,	0		
141952	und	0		
141953	—	0		
141954	schweigt	0		
141955	!	0		
141956	Ach	0		
141957	!	0		
141958	ich	0	(mention_id=16756|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16537|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
141959	werde	0		
141960	Opiate	0		
141961	nehmen	0		
141962	müssen	0		
141963	.	0		
141964	Dormi	0		
141965	,	0		
141966	che	0		
141967	voi	0		(mention_id=16538|references=(entity=(entity_id=generic_0186|fullname=voi|gender=u|specialcase_entity=generic)))
141968	tu	0		
141969	più	0		
141970	!	0		
141971	Jetzt	0		
141972	,	0		
141973	nach	0		
141974	der	0		
141975	Erntezeit	0		
141976	,	0		
141977	wird's	0		
141978	geselliger	0		
141979	.	0		
141980	Für	0		
141981	unsere	0	(mention_id=16757|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5255|fullname=generic_1600|gender=u|specialcase_entity=generic)))	
141982	Gegend	0		
141983	ist	0		
141984	ein	0		
141985	camp-meeting	0		
141986	angesagt	0		
141987	,	0		
141988	das	0		
141989	allernächst	0		
141990	seinen	0		
141991	Anfang	0		
141992	nehmen	0		
141993	soll	0		
141994	.	0		
141995	Auch	0		
141996	die	0		
141997	„	0		
141998	Frolic's	0		
141999	“	0		
142000	mehren	0		
142001	sich	0		
142002	jetzt	0		
142003	,	0		
142004	d.	0		
142005	h.	0		
142006	Fröhlich-	0		
142007	oder	0		
142008	Lustbarkeiten	0		
142009	,	0		
142010	namentlich	0		
142011	in	0		
142012	den	0		
142013	deutschen	0		
142014	Bezirken	0		
142015	.	0		
142016	Zu	0		
142017	einem	0		
142018	solchen	0		
142019	Frolic	0		
142020	ritt	0		
142021	ich	0	(mention_id=16758|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16539|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142022	vorgestern	0		
142023	nach	0		
142024	Pennsylvanien	0		
142025	hinüber	0		
142026	.	0		
142027	Noch	0		
142028	sind	0		
142029	mir	0	(mention_id=16759|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16540|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142030	alle	0		
142031	Glieder	0		
142032	zerschlagen	0		
142033	,	0		
142034	—	0		
142035	nicht	0		
142036	nur	0		
142037	des	0		
142038	Leibes	0		
142039	,	0		
142040	der	0		
142041	Seele	0		
142042	noch	0		
142043	mehr	0		
142044	.	0		
142045	Der	0		
142046	Schauplatz	0		
142047	der	0		
142048	ländlichen	0		
142049	Orgie	0		
142050	war	0		
142051	mitten	0		
142052	in	0		
142053	einem	0		
142054	der	0		
142055	wildesten	0		
142056	Waldstriche	0		
142057	,	0		
142058	denn	0		
142059	Wald	0		
142060	und	0		
142061	Wildniß	0		
142062	starrt	0		
142063	noch	0		
142064	überall	0		
142065	,	0		
142066	und	0		
142067	selbst	0		
142068	nach	0		
142069	kürzestem	0		
142070	Aufenthalt	0		
142071	in	0		
142072	Amerika	0		
142073	kommt	0		
142074	man	0		
142075	bald	0		
142076	dahinter	0		
142077	,	0		
142078	daß	0		
142079	die	0		
142080	sogenannten	0		
142081	alten	0		
142082	Culturstaaten	0		
142083	noch	0		
142084	immer	0		
142085	Einöden	0		
142086	sind	0		
142087	,	0		
142088	wogegen	0		
142089	die	0		
142090	rheinische	0		
142091	Eifel	0		
142092	,	0		
142093	oder	0		
142094	der	0		
142095	ungarische	0		
142096	Bakonyerwald	0		
142097	an	0		
142098	wahrer	0		
142099	Uebervölkerung	0		
142100	leiden	0		
142101	.	0		
142102	Erst	0		
142103	hier	0		
142104	im	0		
142105	Hinterlande	0		
142106	merkt	0		
142107	man	0		
142108	,	0		
142109	was	0		
142110	Newyork	0		
142111	oder	0		
142112	Boston	0		
142113	für	0		
142114	große	0		
142115	Lügen	0		
142116	sind	0		
142117	,	0		
142118	—	0		
142119	ungefähr	0		
142120	wie	0		
142121	Petersburg	0		
142122	und	0		
142123	Odessa	0		
142124	.	0		
142125	Auch	0		
142126	die	0		
142127	Straßen	0		
142128	,	0		
142129	—	0		
142130	man	0		
142131	ist	0		
142132	bei	0		
142133	mir	0	(mention_id=16760|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16541|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142134	zu	0		
142135	Hause	0		
142136	an	0		
142137	der	0		
142138	untern	0		
142139	Theiß	0		
142140	eben	0		
142141	nicht	0		
142142	verwöhnt	0		
142143	in	0		
142144	diesem	0		
142145	Artikel	0		
142146	,	0		
142147	—	0		
142148	aber	0		
142149	auf	0		
142150	meinem	0	(mention_id=16761|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16542|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142151	ganzen	0		
142152	Ritt	0		
142153	fand	0		
142154	ich	0	(mention_id=16762|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16543|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142155	keine	0		
142156	einzige	0		
142157	Wagenspur	0		
142158	.	0		
142159	Wenn	0		
142160	das	0		
142161	keinen	0		
142162	Schluß	0		
142163	auf	0		
142164	Geistescultur	0		
142165	zuläßt	0		
142166	,	0		
142167	so	0		
142168	gibt's	0		
142169	keine	0		
142170	Logik	0		
142171	.	0		
142172	Aber	0		
142173	freilich	0		
142174	,	0		
142175	Geist	0		
142176	zu	0		
142177	sehen	0		
142178	,	0		
142179	war	0		
142180	ich	0	(mention_id=16763|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16544|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142181	nicht	0		
142182	ausgeritten	0		
142183	.	0		
142184	Und	0		
142185	ich	0	(mention_id=16764|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16545|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142186	fand	0		
142187	ihn	0		
142188	auch	0		
142189	nicht	0		
142190	.	0		
142191	Gott	0		
142192	ist	0		
142193	mein	0	(mention_id=16765|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16546|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142194	Zeuge	0		
142195	!	0		
142196	Das	0		
142197	Erntefest	0		
142198	ging	0		
142199	in	0		
142200	einer	0		
142201	Kneipe	0		
142202	vor	0		
142203	sich	0		
142204	,	0		
142205	zu	0		
142206	der	0		
142207	ein	0		
142208	Kramladen	0		
142209	gehörte	0		
142210	—	0		
142211	Store	0		
142212	mit	0		
142213	Privat-Entertainment	0		
142214	.	0		
142215	Da	0		
142216	mir	0	(mention_id=16766|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16547|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142217	unterwegs	0		
142218	weit	0		
142219	und	0		
142220	breit	0		
142221	keine	0		
142222	Bauernfuhr	0		
142223	aufgestoßen	0		
142224	,	0		
142225	so	0		
142226	schloß	0		
142227	ich	0	(mention_id=16767|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16548|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142228	,	0		
142229	daß	0		
142230	der	0		
142231	Spektakel	0		
142232	schon	0		
142233	angefangen	0		
142234	.	0		
142235	Und	0		
142236	so	0		
142237	war	0		
142238	es	0		
142239	.	0		
142240	Als	0		
142241	ich	0	(mention_id=16768|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16549|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142242	mich	0	(mention_id=16769|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16550|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142243	dem	0		
142244	Neste	0		
142245	näherte	0		
142246	,	0		
142247	schlug	0		
142248	mir	0	(mention_id=16770|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16551|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142249	von	0		
142250	Musik	0		
142251	und	0		
142252	Stimmen	0		
142253	ein	0		
142254	Lärm	0		
142255	daraus	0		
142256	entgegen	0		
142257	,	0		
142258	der	0		
142259	nicht	0		
142260	mehr	0		
142261	abscheulicher	0		
142262	sein	0		
142263	konnte	0		
142264	.	0		
142265	Die	0		
142266	Leute	0	(mention_id=16771|references=(entity=(entity_id=generic_5256|fullname=generic_1601|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0887|fullname=Gäste in der Kneipe|gender=mf|members=entity_0895,entity_0896,entity_0899,entity_0902,entity_0904,entity_0907,entity_0908,entity_0910,entity_0914,entity_0922,entity_0924,entity_0930,entity_0946,entity_0948,entity_0949|all_members_given=False|specialcase_entity=group)))	(mention_id=16552|references=(entity=(entity_id=generic_0109|fullname=Leute im Allgemeinen|gender=u|specialcase_entity=generic)))
142267	hier	0		
142268	haben	0		
142269	eine	0		
142270	Art	0		
142271	zu	0		
142272	jauchzen	0		
142273	,	0		
142274	so	0		
142275	barbarisch	0		
142276	,	0		
142277	so	0		
142278	fremdartig	0		
142279	,	0		
142280	daß	0		
142281	ein	0		
142282	Europäer	0	(mention_id=16772|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5257|fullname=generic_1602|gender=u|specialcase_entity=generic)))	(mention_id=16553|references=(entity=(entity_id=generic_0187|fullname=Europäer im Allgemeinen|gender=u|specialcase_entity=generic)))
142283	ganz	0		
142284	außer	0		
142285	Fassung	0		
142286	geräth	0		
142287	.	0		
142288	Ich	0	(mention_id=16773|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16554|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
142289	vermuthe	0		
142290	,	0		
142291	diese	0		
142292	eigenthümlichen	0		
142293	nicht	0		
142294	zu	0		
142295	definirenden	0		
142296	Schreie	0		
142297	sind	0		
142298	dem	0		
142299	Kriegsgeheul	0		
142300	der	0		
