i	token	mention	gold
1866	Hebenstreit	216	(mention_id=209|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
1867	?		
1868	«		
1869	fragte		
1870	Christoph	217	(mention_id=210|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
1871	.		
1872	»		
1873	Ja		
1874	,		
1875	ich	218	(mention_id=211|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
1876	wollte		
1877	ihn	219	(mention_id=212|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
1878	noch		
1879	einmal		
1880	ernstlich		
1881	an		
1882	unsere	220	(mention_id=213|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
1883	Fässer		
1884	mahnen		
1885	,		
1886	«		
1887	gab		
1888	Peter	221	(mention_id=214|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
1889	zur		
1890	Antwort		
1891	,		
1892	»		
1893	aber		
1894	da		
1895	kam		
1896	ich	222	(mention_id=215|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
1897	bei		
1898	dem		
1899	bärbeißigen		
1900	alten		
1901	Junggesellen	223	(mention_id=216|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
1902	schön		
1903	an		
1904	.		
1905	Erst		
1906	müßte		
1907	er	224	(mention_id=217|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
1908	die		
1909	für		
1910	meinen	225	(mention_id=218|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
1911	Schwiegervater	226	(mention_id=219|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
1912	fertigschaffen		
1913	,		
1914	der	227	(mention_id=220|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
1915	ihm	228	(mention_id=221|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
1916	mit		
1917	Entziehung		
1918	seiner	229	(mention_id=222|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
1919	Kundschaft		
1920	gedroht		
1921	hätte		
1922	,		
1923	wenn		
1924	er	230	(mention_id=223|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
1925	sie		
1926	ihm	231	(mention_id=224|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
1927	nicht		
1928	pünktlich		
1929	lieferte		
1930	;		
1931	wir	232	(mention_id=225|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
1932	sollten		
1933	ihn	233	(mention_id=226|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
1934	in		
1935	des		
1936	Deibels	234	(mention_id=227|references=(entity=(entity_id=entity_0041|fullname=Teufel|gender=m|specialcase_entity=nonfact)))
1937	Namen		
1938	in		
1939	Ruhe		
1940	lassen		
1941	,		
1942	fuhr		
1943	er	235	(mention_id=228|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))
1944	patzig		
1945	auf		
1946	mich	236	(mention_id=229|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
1947	los		
1948	,		
1949	ehe		
1950	ich	237	(mention_id=230|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
1951	nur		
1952	ausreden		
1953	konnte		
1954	.		
1955	«		
1956	»		
1957	Nun		
1958	,		
1959	es		
1960	ist		
1961	ja		
1962	noch		
1963	ein		
1964	paar		
1965	Wochen		
1966	Zeit		
1967	bis		
1968	zur		
1969	Lese		
1970	,		
1971	«		
1972	meinte		
1973	Madlen	238	(mention_id=231|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
1974	begütigend		
1975	.		
1976	»		
1977	Die		
1978	Wingerten		
1979	sind		
1980	geschlossen		
1981	,		
1982	und		
1983	wir	239	(mention_id=232|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
1984	haben		
1985	einen		
1986	guten		
1987	Herbst		
1988	vor		
1989	uns	240	(mention_id=233|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
1990	,		
1991	«		
1992	sagte		
1993	Christoph	241	(mention_id=234|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
1994	.		
1995	»		
1996	Aber		
1997	freilich		
1998	,		
1999	wo		
2000	Florian	242	(mention_id=235|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
2001	Gersbacher	242	(mention_id=235|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
2002	den		
2003	Vorsprung		
2004	hat		
2005	,		
2006	da		
2007	hat		
2008	unsereins	243	(mention_id=236|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2009	das		
2010	Nachsehen		
2011	.		
2012	Und		
2013	das		
2014	will		
2015	mein	244	(mention_id=237|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2016	Freund	245	(mention_id=238|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
2017	sein		
2018	!		
2019	«		
2020	fügte		
2021	er	246	(mention_id=239|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2022	launig		
2023	hinzu		
2024	.		
2025	»		
2026	Ist		
2027	er	247	(mention_id=240|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
2028	auch		
2029	,		
2030	lieber		
2031	Vater	248	(mention_id=241|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2032	!		
2033	«		
2034	fiel		
2035	Elsbeth	249	(mention_id=242|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
2036	,		
2037	die		
2038	Tochter	250	(mention_id=243|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
2039	des		
2040	eben		
2041	Beredeten	251	(mention_id=244|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
2042	,		
2043	ein		
2044	.		
2045	»		
2046	Aber		
2047	warum		
2048	kommst		
2049	du	252	(mention_id=245|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2050	so		
2051	spät		
2052	?		
2053	«		
2054	wandte		
2055	sie	253	(mention_id=246|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
2056	sich	254	(mention_id=247|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
2057	an		
2058	ihren	255	(mention_id=248|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
2059	Mann	256	(mention_id=249|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2060	.		
2061	»		
2062	Ich	257	(mention_id=250|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2063	hatte		
2064	auf		
2065	dem		
2066	Rückwege		
2067	einen		
2068	kleinen		
2069	Aufenthalt		
2070	,		
2071	«		
2072	erwiderte		
2073	dieser	258	(mention_id=251|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2074	.		
2075	»		
2076	Warst		
2077	wohl		
2078	noch		
2079	in		
2080	einer		
2081	Straußwirtschaft		
2082	und		
2083	hast		
2084	dir	259	(mention_id=252|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2085	dort		
2086	das		
2087	Loch		
2088	im		
2089	Ärmel		
2090	geholt		
2091	?		
2092	«		
2093	zog		
2094	Ammerie	260	(mention_id=253|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2095	ihren	261	(mention_id=254|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2096	Bruder	262	(mention_id=255|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2097	spottlustig		
2098	auf		
2099	.		
2100	»		
2101	Wahrhaftig		
2102	,		
2103	er	263	(mention_id=256|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2104	hat		
2105	ein		
2106	zerfetztes		
2107	Kamisol		
2108	!		
2109	«		
2110	rief		
2111	Elsbeth	264	(mention_id=257|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
2112	erschrocken		
2113	,		
2114	jetzt		
2115	erst		
2116	den		
2117	Riß		
2118	in		
2119	seinem	265	(mention_id=258|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2120	Wams		
2121	entdeckend		
2122	.		
2123	»		
2124	Mann		(mention_id=259|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2125	!		
2126	was		
2127	hast		
2128	du	266	(mention_id=260|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2129	angestellt		
2130	?		
2131	«		
2132	»		
2133	Ja		
2134	,		
2135	da		
2136	kriegst		
2137	du	267	(mention_id=261|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
2138	was		
2139	zu		
2140	flicken		
2141	,		
2142	«		
2143	lachte		
2144	Peter	268	(mention_id=262|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2145	.		
2146	»		
2147	Ich	269	(mention_id=263|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2148	wurde		
2149	ein		
2150	wenig		
2151	handgemein		
2152	mit		
2153	einem		
2154	widerspenstigen		
2155	Ochsen		
2156	,		
2157	der		
2158	trotz		
2159	Zuredens		
2160	und		
2161	Schläge		
2162	nicht		
2163	in		
2164	den		
2165	Stall		
2166	hinein		
2167	wollte		
2168	.		
2169	Da		
2170	mußt		
2171	ich	270	(mention_id=264|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2172	doch		
2173	dem		
2174	Hans	271	(mention_id=265|references=(entity=(entity_id=entity_0050|fullname=Hans Kaub|gender=m)))
2175	Kaub	271	(mention_id=265|references=(entity=(entity_id=entity_0050|fullname=Hans Kaub|gender=m)))
2176	und		
2177	seinem	272	(mention_id=266|references=(entity=(entity_id=entity_0050|fullname=Hans Kaub|gender=m)))
2178	Knechte	273	(mention_id=267|references=(entity=(entity_id=entity_0065|fullname=Knecht von Hans Kaub|gender=m)))
2179	helfen		
2180	und		
2181	packte		
2182	den		
2183	störrischen		
2184	Dickkopf		
2185	bei		
2186	den		
2187	Hörnern		
2188	,		
2189	was		
2190	ihm		
2191	nicht		
2192	zu		
2193	gefallen		
2194	schien		
2195	,		
2196	denn		
2197	er		
2198	stieß		
2199	nach		
2200	mir	274	(mention_id=268|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2201	,		
2202	schlitzte		
2203	mir	275	(mention_id=269|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2204	aber		
2205	nur		
2206	das		
2207	Kamisol		
2208	auf		
2209	,		
2210	nicht		
2211	auch		
2212	das		
2213	Fell		
2214	,		
2215	und		
2216	so		
2217	ist		
2218	es		
2219	noch		
2220	gut		
2221	abgelaufen		
2222	und		
2223	nicht		
2224	der		
2225	Rede		
2226	wert		
2227	.		
2228	Der		
2229	Ochs		
2230	mußte		
2231	in		
2232	den		
2233	Stall		
2234	,		
2235	und		
2236	nun		
2237	ist		
2238	er		
2239	drin		
2240	.		
2241	«		
2242	»		
2243	Hast		
2244	recht		
2245	getan		
2246	,		
2247	«		
2248	sprach		
2249	der		
2250	Bürgermeister	276	(mention_id=270|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2251	mit		
2252	seiner	277	(mention_id=271|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2253	tiefen		
2254	Stimme		
2255	.		
2256	»		
2257	Wem	278	(mention_id=272|references=(entity=(entity_id=generic_0118|fullname=generic_0005|gender=u|specialcase_entity=generic)))
2258	du	279	(mention_id=273|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2259	hilfst		
2260	,		
2261	der	280	(mention_id=274|references=(entity=(entity_id=generic_0119|fullname=generic_0006|gender=u|specialcase_entity=generic)))
2262	hilft		
2263	dir	281	(mention_id=275|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2264	wieder		
2265	.		
2266	«		
2267	»		
2268	Aber		
2269	mit		
2270	einem		
2271	bösen		
2272	Ochsen		
2273	anzubinden		
2274	ist		
2275	eine		
2276	Vermessenheit		
2277	.		
2278	Peter	282	(mention_id=276|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2279	,		
2280	Peter	283	(mention_id=277|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2281	,		
2282	immer		
2283	noch		
2284	die		
2285	Tollkühnheit		
2286	wie		
2287	in		
2288	deinen	284	(mention_id=278|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2289	jungen		
2290	Jahren		
2291	!		
2292	«		
2293	schalt		
2294	ihn	285	(mention_id=279|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2295	Madlen	286	(mention_id=280|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2296	liebevoll		
2297	.		
2298	»		
2299	Nein		
2300	,		
2301	Mütterle	287	(mention_id=281|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2302	,		
2303	hab		
2304	keine		
2305	Bange		
2306	,		
2307	ich	288	(mention_id=282|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2308	nehm		
2309	mich	289	(mention_id=283|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2310	schon		
2311	in		
2312	acht		
2313	,		
2314	wo's		
2315	nötig		
2316	ist		
2317	,		
2318	«		
2319	beschwichtigte		
2320	sie	290	(mention_id=284|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2321	der		
2322	gute		
2323	Sohn	291	(mention_id=285|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2324	.		
2325	Frau	292	(mention_id=286|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2326	Madlen	292	(mention_id=286|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2327	machte		
2328	den		
2329	Eindruck		
2330	einer		
2331	behäbigen		
2332	,		
2333	sich	293	(mention_id=287|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2334	ihres	294	(mention_id=288|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2335	Standes		
2336	und		
2337	Wertes		
2338	bewußten		
2339	Bäuerin	295	(mention_id=289|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2340	,		
2341	in		
2342	deren	296	(mention_id=290|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2343	gescheiteltes		
2344	Haar		
2345	sich		
2346	schon		
2347	reichlich		
2348	Silberfäden		
2349	mischten		
2350	.		
2351	Sie	297	(mention_id=291|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2352	hatte		
2353	ein		
2354	ruhiges		
2355	,		
2356	wohlwollendes		
2357	Gemüt		
2358	,		
2359	das		
2360	sich		
2361	in		
2362	ihrem	298	(mention_id=292|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2363	vollen		
2364	Antlitz		
2365	mit		
2366	den		
2367	vielen		
2368	Fältchen		
2369	und		
2370	in		
2371	ihren	299	(mention_id=293|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2372	hell		
2373	und		
2374	freundlich		
2375	blickenden		
2376	Augen		
2377	wie		
2378	in		
2379	der		
2380	gemessenen		
2381	Art		
2382	ihres	300	(mention_id=294|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2383	Redens		
2384	und		
2385	Gebarens		
2386	ausprägte		
2387	.		
2388	Ihrem	301	(mention_id=295|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2389	Manne	302	(mention_id=296|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2390	war		
2391	sie	303	(mention_id=297|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2392	eine		
2393	treue		
2394	,		
2395	tapfere		
2396	Lebensgefährtin	304	(mention_id=298|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2397	und		
2398	hatte		
2399	ihm	305	(mention_id=299|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2400	vier		
2401	Kinder	306	(mention_id=300|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0034|fullname=Bertel Armbruster|gender=f)),(entity=(entity_id=entity_0049|fullname=Sohn von Christoph und Madlen Armbruster|gender=m)))
2402	geschenkt		
2403	,		
2404	deren	307	(mention_id=301|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0049|fullname=Sohn von Christoph und Madlen Armbruster|gender=m)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0034|fullname=Bertel Armbruster|gender=f)))
2405	ältestes	308	
2406	Peter	309	(mention_id=302|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
2407	war		
2408	.		
2409	Ein		
2410	zweiter		
2411	Sohn	310	(mention_id=303|references=(entity=(entity_id=entity_0049|fullname=Sohn von Christoph und Madlen Armbruster|gender=m)))
2412	war		
2413	jung		
2414	gestorben		
2415	,		
2416	eine		
2417	darauffolgende		
2418	Tochter	311	(mention_id=304|references=(entity=(entity_id=entity_0034|fullname=Bertel Armbruster|gender=f)))
2419	war		
2420	an		
2421	einen		
2422	Zimmermeister		(mention_id=305|references=(entity=(entity_id=entity_0055|fullname=Bertels Zimmermeister|gender=m)))
2423	in		
2424	Neustadt		
2425	verheiratet		
2426	,		
2427	und		
2428	als		
2429	nicht		
2430	mehr		
2431	erwarteter		
2432	Spätling	312	(mention_id=306|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2433	hatte		
2434	sich	313	(mention_id=307|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2435	Ammerie	314	(mention_id=308|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2436	noch		
2437	eingestellt		
2438	,		
2439	die	315	(mention_id=309|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2440	schon		
2441	in		
2442	ihren	316	(mention_id=310|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2443	Kinderjahren		
2444	etwas		
2445	ungemein		
2446	Drolliges		
2447	gehabt		
2448	hatte		
2449	und		
2450	nun		
2451	,		
2452	zur		
2453	blühenden		
2454	Jungfrau	317	(mention_id=311|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2455	gereift		
2456	,		
2457	Eltern	318	(mention_id=312|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2458	und		
2459	Geschwister	319	(mention_id=313|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0034|fullname=Bertel Armbruster|gender=f)))
2460	mit		
2461	ihrem	320	(mention_id=314|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2462	schalkhaften		
2463	Frohsinn		
2464	ergötzte		
2465	.		
2466	Sie	321	(mention_id=315|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2467	hatten		
2468	sie	322	(mention_id=316|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2469	alle		(mention_id=317|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2470	lieb		
2471	,		
2472	auch		
2473	Elsbeth	323	(mention_id=318|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))
2474	stand		
2475	mit		
2476	der		
2477	viel		
2478	jüngeren		
2479	Schwägerin	324	(mention_id=319|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
2480	auf		
2481	dem		
2482	besten		
2483	Fuße		
2484	.		
2485	So		
2486	herrschte		
2487	eine		
2488	erfreuliche		
2489	Eintracht		
2490	in		
2491	der		
2492	Familie	325	(mention_id=320|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2493	,		
2494	und		
2495	wenn		
2496	man	326	(mention_id=321|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2497	tagsüber		
2498	seine	327	(mention_id=322|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2499	Arbeit		
2500	getan		
2501	hatte		
2502	,		
2503	so		
2504	ergab		
2505	man	328	(mention_id=323|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2506	sich	329	(mention_id=324|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2507	am		
2508	Feierabend		
2509	und		
2510	bei		
2511	Tische		
2512	einer		
2513	harmlos		
2514	heiteren		
2515	Stimmung		
2516	,		
2517	die		
2518	kein		
2519	Mißton		
2520	trübte		
2521	.		
2522	Christoph	330	(mention_id=325|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2523	Armbruster	330	(mention_id=325|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2524	selber		(mention_id=326|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2525	,		
2526	das		
2527	von		
2528	allen	331	(mention_id=327|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2529	verehrte		
2530	Oberhaupt	332	(mention_id=328|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2531	,		
2532	waltete		
2533	auf		
2534	dem		
2535	Abtshofe		
2536	als		
2537	unbeschränkter		
2538	Herr	333	(mention_id=329|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2539	und		
2540	Gebieter	334	(mention_id=330|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2541	,		
2542	dessen	335	(mention_id=331|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2543	leisestem		
2544	Wort		
2545	und		
2546	Wink		
2547	sich	336	(mention_id=332|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2548	jeder	337	(mention_id=333|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2549	der		
2550	Seinigen	338	(mention_id=334|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2551	ohne		
2552	Widerspruch		
2553	fügte		
2554	.		
2555	In		
2556	dem		
2557	,		
2558	trotz		
2559	der		
2560	festen		
2561	Mauern		
2562	und		
2563	Türme		
2564	,		
2565	mehr		
2566	bäuerlichen		
2567	als		
2568	städtischen		
2569	Gemeinwesen		
2570	genoß		
2571	er	339	(mention_id=335|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2572	wegen		
2573	seiner	340	(mention_id=336|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2574	Rechtschaffenheit		
2575	und		
2576	besonnenen		
2577	Tatkraft		
2578	eines		
2579	hohen		
2580	Ansehens		
2581	,		
2582	obwohl		
2583	er	341	(mention_id=337|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2584	aus		
2585	einem		
2586	besonderen		
2587	Grunde		
2588	auch		
2589	einige		
2590	seiner	342	(mention_id=338|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2591	Mitbürger	343	(mention_id=339|references=(entity=(entity_id=entity_0021|fullname=Christophs Gegner|gender=mf|members=entity_0015,entity_0043|all_members_given=False|specialcase_entity=group)))
2592	zu		
2593	entschiedenen		
2594	Gegnern	344	
2595	hatte		
2596	.		
2597	Seit		
2598	dreiundzwanzig		
2599	Jahren		
2600	war		
2601	er	345	(mention_id=340|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2602	hier		
2603	Bürgermeister	346	(mention_id=341|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2604	als		
2605	unmittelbarer		
2606	Nachfolger	347	(mention_id=342|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2607	seines	348	(mention_id=343|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2608	Vaters	349	(mention_id=344|references=(entity=(entity_id=entity_0037|fullname=Vater von C. Armbruster|gender=m)))
2609	,		
2610	der	350	(mention_id=345|references=(entity=(entity_id=entity_0037|fullname=Vater von C. Armbruster|gender=m)))
2611	gleichfalls		
2612	dieses		
2613	Amt		
2614	bis		
2615	zu		
2616	seinem	351	(mention_id=346|references=(entity=(entity_id=entity_0037|fullname=Vater von C. Armbruster|gender=m)))
2617	in		
2618	hohem		
2619	Alter		
2620	eintretenden		
2621	Tode		
2622	innegehabt		
2623	hatte		
2624	.		
2625	Als		
2626	nun		
2627	an		
2628	dem		
2629	warmen		
2630	,		
2631	bei		
2632	dem		
2633	klaren		
