i	token	is_section_start	gold	pred
22144	mir	0	(mention_id=3056|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3052|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22145	die	0		
22146	Liebe	0		
22147	,	0		
22148	Onkel	0	(mention_id=3057|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3053|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22149	.	0		
22150	Sieh	0		
22151	,	0		
22152	ich	0	(mention_id=3058|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3054|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22153	kann	0		
22154	mit	0		
22155	ihm	0	(mention_id=3059|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3055|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22156	dergleichen	0		
22157	nicht	0		
22158	reden	0		
22159	.	0		
22160	«	0		
22161	»	0		
22162	Ich	0	(mention_id=3060|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3056|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22163	werde	0		
22164	mich	0	(mention_id=3061|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3057|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22165	hüten	0		
22166	,	0		
22167	Jungfer	0	(mention_id=3062|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3058|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22168	Trudchen	0	(mention_id=3062|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3058|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22169	!	0		
22170	«	0		
22171	»	0		
22172	Warum	0		
22173	?	0		
22174	«	0		
22175	»	0		
22176	Weil	0		
22177	er	0	(mention_id=3063|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3059|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22178	es	0		
22179	am	0		
22180	Ende	0		
22181	nehmen	0		
22182	würde	0		
22183	–	0		
22184	oder	0		
22185	er	0	(mention_id=3064|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3060|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22186	kommt	0		
22187	mir	0	(mention_id=3065|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3061|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22188	vielleicht	0		
22189	grob	0		
22190	.	0		
22191	Danke	0		
22192	ergebenst	0		
22193	!	0		
22194	«	0		
22195	»	0		
22196	Er	0	(mention_id=3066|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3062|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22197	soll	0		
22198	es	0		
22199	auch	0		
22200	nehmen	0		
22201	,	0		
22202	Onkel	0	(mention_id=3067|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3063|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22203	!	0		
22204	«	0		
22205	Er	0	(mention_id=3068|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3064|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22206	schwieg	0		
22207	.	0		
22208	»	0		
22209	Wann	0		
22210	wollt	0		
22211	ihr	0	(mention_id=3069|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3065|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22212	denn	0		
22213	heiraten	0		
22214	,	0		
22215	Kind	0	(mention_id=3070|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3066|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22216	?	0		
22217	«	0		
22218	fragte	0		
22219	er	0	(mention_id=3071|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3067|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22220	endlich	0		
22221	.	0		
22222	In	0		
22223	Trudchens	0	(mention_id=3072|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3068|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22224	Gesicht	0		
22225	stieg	0		
22226	wieder	0		
22227	die	0		
22228	rosige	0		
22229	Glut	0		
22230	.	0		
22231	»	0		
22232	Mama	0	(mention_id=3073|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=3069|references=(entity=(entity_id=11|fullname=Frau Jenny|gender=f)))
22233	hat	0		
22234	sich	0	(mention_id=3074|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=3070|references=(entity=(entity_id=11|fullname=Frau Jenny|gender=f)))
22235	noch	0		
22236	nicht	0		
22237	darüber	0		
22238	ausgesprochen	0		
22239	,	0		
22240	Onkel	0	(mention_id=3075|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3071|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22241	.	0		
22242	Franz	0	(mention_id=3076|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3072|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22243	hofft	0		
22244	im	0		
22245	April	0		
22246	,	0		
22247	und	0		
22248	–	0		
22249	eben	0		
22250	mein	0	(mention_id=3077|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3073|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22251	Empfang	0		
22252	soll	0		
22253	ihm	0	(mention_id=3078|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3074|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22254	doch	0		
22255	keine	0		
22256	Sorgen	0		
22257	machen	0		
22258	.	0		
22259	«	0		
22260	»	0		
22261	Schön	0		
22262	!	0		
22263	Schön	0		
22264	!	0		
22265	So	0		
22266	lange	0		
22267	kann	0		
22268	er	0	(mention_id=3079|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3075|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22269	ja	0		
22270	warten	0		
22271	«	0		
22272	,	0		
22273	meinte	0		
22274	der	0		
22275	alte	0		
22276	Herr	0	(mention_id=3080|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3076|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22277	.	0		
22278	Sie	0	(mention_id=3081|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3077|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22279	sah	0		
22280	ihn	0	(mention_id=3082|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3078|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22281	enttäuscht	0		
22282	an	0		
22283	,	0		
22284	aber	0		
22285	sie	0	(mention_id=3083|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3079|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22286	antwortete	0		
22287	nicht	0		
22288	.	0		
22289	»	0		
22290	Ich	0	(mention_id=3084|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3080|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22291	will	0		
22292	dir	0	(mention_id=3085|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3081|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22293	doch	0		
22294	nichts	0		
22295	zuleide	0		
22296	tun	0		
22297	,	0		
22298	Kleine	0	(mention_id=3086|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3082|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22299	«	0		
22300	,	0		
22301	fuhr	0		
22302	er	0	(mention_id=3087|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3083|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22303	fort	0		
22304	,	0		
22305	den	0		
22306	traurigen	0		
22307	Blick	0		
22308	wohl	0		
22309	verstehend	0		
22310	,	0		
22311	»	0		
22312	ich	0	(mention_id=3088|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3084|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22313	will	0		
22314	nur	0		
22315	korrekt	0		
22316	in	0		
22317	Geschäftssachen	0		
22318	handeln	0		
22319	.	0		
22320	Schau	0		
22321	,	0		
22322	wenn	0		
22323	du	0	(mention_id=3089|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3085|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22324	auf	0		
22325	dein	0	(mention_id=3090|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3086|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22326	Vorhaben	0		
22327	versessen	0		
22328	bist	0		
22329	,	0		
22330	so	0		
22331	verbastelt	0		
22332	und	0		
22333	verbaut	0		
22334	und	0		
22335	verjuxt	0		
22336	ihr	0	(mention_id=3091|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3087|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)),(entity=(entity_id=9|fullname=Franz|gender=m)))
22337	ein	0		
22338	schönes	0		
22339	Kapital	0		
22340	–	0		
22341	um	0		
22342	euch	0	(mention_id=3092|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3088|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)),(entity=(entity_id=9|fullname=Franz|gender=m)))
22343	das	0		
22344	Nest	0		
22345	so	0		
22346	recht	0		
22347	behaglich	0		
22348	und	0		
22349	warm	0		
22350	einzurichten	0		
22351	.	0		
22352	Amantes	0		
22353	amentes	0		
22354	–	0		
22355	das	0		
22356	heißt	0		
22357	in	0		
22358	unser	0	(mention_id=3093|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3089|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22359	geliebtes	0		
22360	Deutsch	0		
22361	übertragen	0		
22362	:	0		
22363	›	0		
22364	Verliebt	0		
22365	–	0		
22366	verdreht	0		
22367	‹	0		
22368	.	0		
22369	Und	0		
22370	wenn	0		
22371	Gott	0	(mention_id=3094|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	(mention_id=3090|references=(entity=(entity_id=14|fullname=Gott|gender=u|specialcase_entity=nonfact)))
22372	den	0		
22373	Schaden	0		
22374	besieht	0		
22375	,	0		
22376	bist	0		
22377	du	0	(mention_id=3095|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3091|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22378	in	0		
22379	deinem	0	(mention_id=3096|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3092|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22380	eigenen	0		
22381	Fett	0		
22382	gebacken	0		
22383	worden	0		
22384	–	0		
22385	ha	0		
22386	,	0		
22387	ha	0		
22388	!	0		
22389	«	0		
22390	Trudchen	0	(mention_id=3097|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3093|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22391	veränderte	0		
22392	keine	0		
22393	Miene	0		
22394	,	0		
22395	es	0		
22396	lag	0		
22397	ein	0		
22398	tiefschmerzlicher	0		
22399	Zug	0		
22400	um	0		
22401	ihren	0	(mention_id=3098|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3094|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22402	Mund	0		
22403	.	0		
22404	Auch	0		
22405	er	0	(mention_id=3099|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3095|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22406	sprach	0		
22407	so	0		
22408	!	0		
22409	Wie	0		
22410	oft	0		
22411	hörte	0		
22412	sie	0	(mention_id=3100|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3096|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22413	derartiges	0		
22414	jetzt	0		
22415	.	0		
22416	Selbst	0		
22417	an	0		
22418	dem	0		
22419	einzigen	0		
22420	Geschenk	0		
22421	,	0		
22422	das	0		
22423	Linden	0	(mention_id=3101|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3097|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22424	ihr	0	(mention_id=3102|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3098|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22425	gemacht	0		
22426	,	0		
22427	hatte	0		
22428	man	0		
22429	ihr	0	(mention_id=3103|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3099|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22430	durch	0		
22431	eine	0		
22432	ähnliche	0		
22433	verletzende	0		
22434	Redensart	0		
22435	die	0		
22436	Freude	0		
22437	verdorben	0		
22438	.	0		
22439	»	0		
22440	Ei	0		
22441	,	0		
22442	sieh	0		
22443	doch	0		
22444	nicht	0		
22445	so	0		
22446	trostlos	0		
22447	aus	0		
22448	,	0		
22449	Kleine	0	(mention_id=3104|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3100|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22450	«	0		
22451	,	0		
22452	gähnte	0		
22453	der	0		
22454	alte	0		
22455	Herr	0	(mention_id=3105|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3101|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22456	,	0		
22457	»	0		
22458	was	0		
22459	habe	0		
22460	ich	0	(mention_id=3106|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3102|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22461	denn	0		
22462	gesagt	0		
22463	?	0		
22464	Wir	0	(mention_id=3107|references=(entity=(entity_id=entity_0178|fullname=Männer|gender=m)))	(mention_id=3103|references=(entity=(entity_id=generic_0001|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
22465	Männer	0	(mention_id=3108|references=(entity=(entity_id=entity_0178|fullname=Männer|gender=m)))	(mention_id=3104|references=(entity=(entity_id=generic_0002|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
22466	,	0		
22467	glaube	0		
22468	es	0		
22469	mir	0	(mention_id=3109|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3105|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22470	,	0		
22471	sind	0		
22472	alle	0		
22473	miteinander	0		
22474	Egoisten	0	(mention_id=3110|references=(entity=(entity_id=entity_0178|fullname=Männer|gender=m)))	(mention_id=3106|references=(entity=(entity_id=generic_0004|fullname=Egoisten im Allgemeinen|gender=u|specialcase_entity=generic)))
22475	–	0		
22476	warum	0		
22477	willst	0		
22478	denn	0		
22479	du	0	(mention_id=3111|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3107|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22480	deinen	0	(mention_id=3112|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3108|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22481	Zukünftigen	0	(mention_id=3113|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3109|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22482	noch	0		
22483	darin	0		
22484	bestärken	0		
22485	und	0		
22486	ihm	0	(mention_id=3114|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3110|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22487	schon	0		
22488	von	0		
22489	vornherein	0		
22490	die	0		
22491	gebratenen	0		
22492	Tauben	0		
22493	in	0		
22494	den	0		
22495	Mund	0		
22496	fliegen	0		
22497	lassen	0		
22498	?	0		
22499	Halte	0		
22500	ihn	0	(mention_id=3115|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3111|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22501	knapp	0		
22502	,	0		
22503	Trudchen	0	(mention_id=3116|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3112|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22504	,	0		
22505	das	0		
22506	ist	0		
22507	das	0		
22508	einzig	0		
22509	richtige	0		
22510	.	0		
22511	Er	0	(mention_id=3117|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=3113|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22512	darf	0		
22513	weiter	0		
22514	nichts	0		
22515	sein	0		
22516	als	0		
22517	der	0		
22518	Prinz-Gemahl	0	(mention_id=3118|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)|specialcase_reference=figurative))	(mention_id=3114|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
22519	–	0		
22520	die	0		
22521	Regierung	0		
22522	behältst	0		
22523	du	0	(mention_id=3119|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3115|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22524	in	0		
22525	deinen	0	(mention_id=3120|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3116|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22526	kleinen	0		
22527	Fäusten	0		
22528	.	0		
22529	Alle	0		
22530	Wetter	0		
22531	,	0		
22532	und	0		
22533	ich	0	(mention_id=3121|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3117|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22534	glaube	0		
22535	,	0		
22536	regieren	0		
22537	kannst	0		
22538	du	0	(mention_id=3122|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3118|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22539	.	0		
22540	«	0		
22541	»	0		
22542	Onkel	0	(mention_id=3123|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3119|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22543	!	0		
22544	«	0		
22545	sagte	0		
22546	das	0		
22547	schöne	0		
22548	Mädchen	0	(mention_id=3124|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3120|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22549	weich	0		
22550	und	0		
22551	trat	0		
22552	vor	0		
22553	ihn	0	(mention_id=3125|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3121|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22554	hin	0		
22555	.	0		
22556	»	0		
22557	Onkel	0	(mention_id=3126|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3122|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22558	,	0		
22559	du	0	(mention_id=3127|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3123|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22560	bist	0		
22561	ja	0		
22562	ein	0		
22563	Heuchler	0	(mention_id=3128|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3124|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22564	,	0		
22565	du	0	(mention_id=3129|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3125|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22566	redest	0		
22567	von	0		
22568	Dingen	0		
22569	,	0		
22570	an	0		
22571	die	0		
22572	du	0	(mention_id=3130|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3126|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22573	selbst	0		
22574	nicht	0		
22575	glaubst	0		
22576	.	0		
22577	Egoisten	0	(mention_id=3131|references=(entity=(entity_id=entity_0178|fullname=Männer|gender=m)))	(mention_id=3127|references=(entity=(entity_id=generic_0005|fullname=Egoisten im Allgemeinen|gender=u|specialcase_entity=generic)))
22578	seid	0		
22579	ihr	0	(mention_id=3132|references=(entity=(entity_id=entity_0178|fullname=Männer|gender=m)))	(mention_id=3128|references=(entity=(entity_id=generic_0003|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
22580	alle	0		
22581	?	0		
22582	Und	0		
22583	ich	0	(mention_id=3133|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3129|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22584	kenne	0		
22585	keinen	0		
22586	Menschen	0	(mention_id=3134|references=(entity=(entity_id=generic_0025|fullname=Menschen|gender=u|specialcase_entity=generic)))	(mention_id=3130|references=(entity=(entity_id=generic_0006|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
22587	,	0		
22588	der	0	(mention_id=3135|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3131|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22589	weniger	0		
22590	Anlage	0		
22591	dazu	0		
22592	hat	0		
22593	als	0		
22594	du	0	(mention_id=3136|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3132|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22595	.	0		
22596	«	0		
22597	»	0		
22598	Wahrhaftig	0		
22599	,	0		
22600	Kind	0	(mention_id=3137|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3133|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22601	!	0		
22602	«	0		
22603	beteuerte	0		
22604	er	0	(mention_id=3138|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3134|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22605	lachend	0		
22606	.	0		
22607	»	0		
22608	Ein	0		
22609	Egoist	0		(mention_id=3135|references=(entity=(entity_id=generic_0007|fullname=Egoist im Allgemeinen|gender=u|specialcase_entity=generic)))
22610	bin	0		
22611	ich	0	(mention_id=3139|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3136|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22612	vom	0		
22613	reinsten	0		
22614	Wasser	0		
22615	.	0		
22616	«	0		
22617	»	0		
22618	So	0		
22619	?	0		
22620	Wer	0		
22621	gibt	0		
22622	denn	0		
22623	am	0		
22624	meisten	0		
22625	den	0		
22626	Bedürftigen	0	(mention_id=3140|references=(entity=(entity_id=entity_0185|fullname=Bedürftige|gender=u|specialcase_entity=group)))	(mention_id=3137|references=(entity=(entity_id=generic_0008|fullname=Bedürftige im Allgemeinen|gender=u|specialcase_entity=generic)))
22627	in	0		
22628	der	0		
22629	Stadt	0		
22630	?	0		
22631	Wer	0		
22632	unterhält	0		
22633	denn	0		
22634	eine	0		
22635	ganze	0		
22636	arme	0		
22637	Lehrerfamilie	0	(mention_id=3141|references=(entity=(entity_id=entity_0183|fullname=Lehrerfamilie|gender=mf|members=entity_0176,entity_0177,entity_0181,entity_0190|all_members_given=True|specialcase_entity=group)))	(mention_id=3138|references=(entity=(entity_id=generic_0009|fullname=Lehrerfamilie im Allgemeinen|gender=u|specialcase_entity=generic)))
22638	in	0		
22639	Wohnung	0		
22640	,	0		
22641	Kleidung	0		
22642	,	0		
22643	Essen	0		
22644	und	0		
22645	Trinken	0		
22646	?	0		
22647	Nun	0		
22648	,	0		
22649	wer	0		
22650	,	0		
22651	Onkel	0	(mention_id=3142|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3139|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22652	?	0		
22653	«	0		
22654	»	0		
22655	Alles	0		
22656	Egoismus	0		
22657	,	0		
22658	nichts	0		
22659	als	0		
22660	Egoismus	0		
22661	!	0		
22662	«	0		
22663	rief	0		
22664	er	0	(mention_id=3143|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3140|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22665	mit	0		
22666	erhobener	0		
22667	Stimme	0		
22668	.	0		
22669	»	0		
22670	Beweisen	0		
22671	,	0		
22672	logisch	0		
22673	beweisen	0		
22674	,	0		
22675	Onkel	0	(mention_id=3144|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3141|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22676	!	0		
22677	«	0		
22678	»	0		
22679	Na	0		
22680	,	0		
22681	nichts	0		
22682	leichter	0		
22683	,	0		
