i	token	is_section_start	gold	pred
89075	Hausnegers	0	(mention_id=10597|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10492|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89076	.	0		
89077	Er	0	(mention_id=10598|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10493|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89078	war	0		
89079	fest	0		
89080	entschlossen	0		
89081	,	0		
89082	den	0		
89083	General	0	(mention_id=10599|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=10494|references=(entity=(entity_id=37|fullname=Jackson|gender=m)))
89084	Jackson	0	(mention_id=10599|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=10494|references=(entity=(entity_id=37|fullname=Jackson|gender=m)))
89085	um	0		
89086	die	0		
89087	Stimme	0		
89088	dieses	0		
89089	Einen	0		
89090	Mannes	0	(mention_id=10600|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10495|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89091	zu	0		
89092	bringen	0		
89093	.	0		
89094	Am	0		
89095	Wahltage	0		
89096	ersann	0		
89097	er	0	(mention_id=10601|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10496|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89098	sich	0	(mention_id=10602|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10497|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89099	alle	0		
89100	möglichen	0		
89101	Arbeiten	0		
89102	,	0		
89103	um	0		
89104	den	0		
89105	armen	0		
89106	Neger	0	(mention_id=10603|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10498|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89107	so	0		
89108	zu	0		
89109	beschäftigen	0		
89110	,	0		
89111	daß	0		
89112	es	0		
89113	ihm	0	(mention_id=10604|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10499|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89114	unmöglich	0		
89115	sein	0		
89116	sollte	0		
89117	,	0		
89118	seinen	0	(mention_id=10605|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10500|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89119	Stimmzettel	0		
89120	abzugeben	0		
89121	.	0		
89122	Scipio	0	(mention_id=10606|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10501|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89123	ließ	0		
89124	sich	0	(mention_id=10607|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10502|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89125	Alles	0		
89126	gefallen	0		
89127	.	0		
89128	Zuletzt	0		
89129	,	0		
89130	als	0		
89131	schon	0		
89132	der	0		
89133	Tag	0		
89134	zu	0		
89135	Ende	0		
89136	ging	0		
89137	,	0		
89138	und	0		
89139	die	0		
89140	Wahlurne	0		
89141	nur	0		
89142	noch	0		
89143	eine	0		
89144	halbe	0		
89145	Stunde	0		
89146	offen	0		
89147	stand	0		
89148	,	0		
89149	beordert	0		
89150	ihn	0	(mention_id=10608|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10503|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89151	Girard	0	(mention_id=10609|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10504|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89152	auch	0		
89153	noch	0		
89154	auf's	0		
89155	Dach	0		
89156	hinauf	0		
89157	,	0		
89158	er	0	(mention_id=10610|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10505|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89159	möge	0		
89160	den	0		
89161	schadhaften	0		
89162	Schieferziegeln	0		
89163	nachsehen	0		
89164	.	0		
89165	Scipio	0	(mention_id=10611|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10506|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89166	that	0		
89167	auch	0		
89168	das	0		
89169	.	0		
89170	Schon	0		
89171	war	0		
89172	der	0		
89173	intriguante	0		
89174	Franzose	0	(mention_id=10612|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10507|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89175	seines	0	(mention_id=10613|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10508|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89176	Sieges	0		
89177	gewiß	0		
89178	.	0		
89179	Solch	0		
89180	blödes	0		
89181	Nigger-Vieh	0		(mention_id=10509|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89182	ist	0		
89183	doch	0		
89184	für	0		
89185	Dollar-Klang	0		
89186	ein	0		
89187	willenloses	0		
89188	Werkzeug	0		
89189	,	0		
89190	dachte	0		
89191	der	0		
89192	goldgewaltige	0		
89193	Eigenthümer	0	(mention_id=10614|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10510|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89194	von	0		
89195	zwanzig	0		
89196	Schiffen	0		
89197	;	0		
89198	—	0		
89199	und	0		
89200	das	0		
89201	will	0		
89202	Staatsbürger	0	(mention_id=10615|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10511|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89203	sein	0		
89204	!	0		
89205	Scipio	0	(mention_id=10616|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10512|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89206	revidirt	0		
89207	indeß	0		
89208	seine	0	(mention_id=10617|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10513|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89209	Dachziegel	0		
89210	.	0		
89211	Auf	0		
89212	einmal	0		
89213	nimmt	0		
89214	er	0	(mention_id=10618|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10514|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89215	die	0		
89216	Miene	0		
89217	an	0		
89218	,	0		
89219	als	0		
89220	erblickte	0		
89221	er	0	(mention_id=10619|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10515|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89222	vom	0		
89223	Dachfirst	0		
89224	herab	0		
89225	einen	0		
89226	Kameraden	0	(mention_id=10620|references=(entity=(entity_id=entity_0648|fullname=Tom|gender=m|specialcase_entity=nonfact)))	(mention_id=10516|references=(entity=(entity_id=78|fullname=Tom|gender=m|specialcase_entity=nonfact)))
89227	auf	0		
89228	der	0		
89229	Straße	0		
89230	und	0		
89231	ruft	0		
89232	mit	0		
89233	überlauter	0		
89234	Stimme	0		
89235	herab	0		
89236	:	0		
89237	Lauf	0		
89238	,	0		
89239	lauf	0		
89240	,	0		
89241	Tom	0	(mention_id=10621|references=(entity=(entity_id=entity_0648|fullname=Tom|gender=m|specialcase_entity=nonfact)))	(mention_id=10517|references=(entity=(entity_id=78|fullname=Tom|gender=m|specialcase_entity=nonfact)))
89242	,	0		
89243	du	0	(mention_id=10622|references=(entity=(entity_id=entity_0648|fullname=Tom|gender=m|specialcase_entity=nonfact)))	(mention_id=10518|references=(entity=(entity_id=78|fullname=Tom|gender=m|specialcase_entity=nonfact)))
89244	stimmst	0		
89245	doch	0		
89246	für	0		
89247	Jackson	0	(mention_id=10623|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=10519|references=(entity=(entity_id=37|fullname=Jackson|gender=m)))
89248	,	0		
89249	mein	0	(mention_id=10624|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10520|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89250	Goldjunge	0	(mention_id=10625|references=(entity=(entity_id=entity_0648|fullname=Tom|gender=m|specialcase_entity=nonfact)))	(mention_id=10521|references=(entity=(entity_id=78|fullname=Tom|gender=m|specialcase_entity=nonfact)))
89251	?	0		
89252	Dann	0		
89253	thu	0		
89254	mir	0	(mention_id=10626|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10522|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89255	den	0		
89256	Gefallen	0		
89257	und	0		
89258	nimm	0		
89259	deine	0	(mention_id=10627|references=(entity=(entity_id=entity_0648|fullname=Tom|gender=m|specialcase_entity=nonfact)))	(mention_id=10523|references=(entity=(entity_id=78|fullname=Tom|gender=m|specialcase_entity=nonfact)))
89260	Beine	0		
89261	über	0		
89262	Achseln	0		
89263	,	0		
89264	und	0		
89265	lauf	0		
89266	was	0		
89267	du	0	(mention_id=10628|references=(entity=(entity_id=entity_0648|fullname=Tom|gender=m|specialcase_entity=nonfact)))	(mention_id=10524|references=(entity=(entity_id=78|fullname=Tom|gender=m|specialcase_entity=nonfact)))
89268	kannst	0		
89269	!	0		
89270	Ein	0		
89271	Schuft	0		(mention_id=10525|references=(entity=(entity_id=generic_0173|fullname=Schuft im Allgemeinen|gender=u|specialcase_entity=generic)))
89272	,	0		
89273	der	0		
89274	nicht	0		
89275	für	0		
89276	Jackson	0	(mention_id=10629|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=10526|references=(entity=(entity_id=37|fullname=Jackson|gender=m)))
89277	stimmt	0		
89278	!	0		
89279	Jackson	0	(mention_id=10630|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=10527|references=(entity=(entity_id=37|fullname=Jackson|gender=m)))
89280	for	0		
89281	ever	0		
89282	!	0		
89283	fort	0		
89284	mit	0		
89285	dem	0		
89286	Schwein	0	(mention_id=10631|references=(entity=(entity_id=entity_0672|fullname=Adams|gender=m)))	
89287	!	0		
89288	und	0		
89289	so	0		
89290	randalirt	0		
89291	er	0	(mention_id=10632|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10528|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89292	im	0		
89293	Nu	0		
89294	die	0		
89295	Straße	0		
89296	voll	0		
89297	Leute	0	(mention_id=10633|references=(entity=(entity_id=entity_0685|fullname=Leute auf der Straße|gender=u|specialcase_entity=group)))	(mention_id=10529|references=(entity=(entity_id=105|fullname=die Leute auf der Straße|gender=mf|specialcase_entity=group)))
89298	zusammen	0		
89299	.	0		
89300	Ruft	0		
89301	mir	0	(mention_id=10634|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10530|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89302	den	0		
89303	schwarzen	0		
89304	Hallunken	0	(mention_id=10635|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	
89305	herunter	0		
89306	!	0		
89307	stürzt	0		
89308	der	0		
89309	Franzose	0	(mention_id=10636|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10531|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89310	in	0		
89311	sein	0	(mention_id=10637|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10532|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89312	Bureau	0		
89313	,	0		
89314	die	0		
89315	verdammte	0		
89316	Plattnase	0	(mention_id=10638|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)|specialcase_reference=figurative))	
89317	verführt	0		
89318	mir	0	(mention_id=10639|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10533|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89319	ganz	0		
89320	Philadelphia	0		
89321	.	0		
89322	Und	0		
89323	als	0		
89324	er	0	(mention_id=10640|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10534|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89325	seinen	0	(mention_id=10641|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10535|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89326	Hausmann	0	(mention_id=10642|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10536|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89327	vor	0		
89328	sich	0	(mention_id=10643|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10537|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89329	hat	0		
89330	—	0		
89331	hier	0		
89332	ist	0		
89333	dein	0	(mention_id=10644|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10538|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89334	Lohn	0		
89335	,	0		
89336	ich	0	(mention_id=10645|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10539|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89337	brauche	0		
89338	keinen	0		
89339	Spektakelmacher	0	(mention_id=10646|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	
89340	in	0		
89341	meinem	0	(mention_id=10647|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10540|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89342	Hause	0		
89343	,	0		
89344	mach'	0		
89345	daß	0		
89346	du	0	(mention_id=10648|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10541|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89347	fort	0		
89348	kommst	0		
89349	.	0		
89350	—	0		
89351	Nicht	0		
89352	also	0		
89353	,	0		
89354	Mister	0	(mention_id=10649|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10542|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89355	,	0		
89356	antwortet	0		
89357	Scipio	0	(mention_id=10650|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10543|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89358	ruhig	0		
89359	,	0		
89360	wenn	0		
89361	ich	0	(mention_id=10651|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10544|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89362	abgedankt	0		
89363	sein	0		
89364	wollte	0		
89365	,	0		
89366	so	0		
89367	hätt'	0		
89368	ich	0	(mention_id=10652|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10545|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89369	Euch	0	(mention_id=10653|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10546|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89370	offen	0		
89371	Widerstand	0		
89372	geleistet	0		
89373	.	0		
89374	Denkt	0		
89375	Ihr	0	(mention_id=10654|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10547|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89376	denn	0		
89377	,	0		
89378	ich	0	(mention_id=10655|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10548|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89379	merkte	0		
89380	den	0		
89381	ganzen	0		
89382	Tag	0		
89383	über	0		
89384	nicht	0		
89385	,	0		
89386	wo	0		
89387	Ihr	0	(mention_id=10656|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10549|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89388	hinaus	0		
89389	wolltet	0		
89390	?	0		
89391	Nun	0		
89392	aber	0		
89393	hat	0		
89394	die	0		
89395	Geschichte	0		
89396	Aufsehen	0		
89397	gemacht	0		
89398	—	0		
89399	Euer	0	(mention_id=10657|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10550|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89400	eigenes	0		
89401	Dach	0		
89402	war	0		
89403	meine	0	(mention_id=10658|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10551|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89404	Kanzel	0		
89405	—	0		
89406	das	0		
89407	Volk	0	(mention_id=10659|references=(entity=(entity_id=generic_4172|fullname=generic_0517|gender=u|specialcase_entity=generic)))	(mention_id=10552|references=(entity=(entity_id=95|fullname=das Volk|gender=mf|specialcase_entity=group)))
89408	weiß	0		
89409	,	0		
89410	um	0		
89411	was	0		
89412	es	0		
89413	sich	0		
89414	handelt	0		
89415	,	0		
89416	und	0		
89417	wenn	0		
89418	ich	0	(mention_id=10660|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10553|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89419	wegen	0		
89420	Jackson	0	(mention_id=10661|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=10554|references=(entity=(entity_id=37|fullname=Jackson|gender=m)))
89421	von	0		
89422	Eurer	0	(mention_id=10662|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10555|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89423	Schwelle	0		
89424	gejagt	0		
89425	werde	0		
89426	,	0		
89427	so	0		
89428	zündet	0		
89429	es	0	(mention_id=10663|references=(entity=(entity_id=generic_4173|fullname=generic_0518|gender=u|specialcase_entity=generic)))	(mention_id=10556|references=(entity=(entity_id=95|fullname=das Volk|gender=mf|specialcase_entity=group)))
89430	Euch	0	(mention_id=10664|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10557|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89431	das	0		
89432	Haus	0		
89433	an	0		
89434	,	0		
89435	verbrennt	0		
89436	Eure	0	(mention_id=10665|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10558|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89437	Magazine	0		
89438	und	0		
89439	Schiffe	0		
89440	,	0		
89441	denn	0		
89442	Ihr	0	(mention_id=10666|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10559|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89443	wißt	0		
89444	wohl	0		
89445	,	0		
89446	daß	0		
89447	das	0		
89448	Gros	0		(mention_id=10560|references=(entity=(entity_id=97|fullname=die Bevölkerung|gender=mf|specialcase_entity=group)))
89449	der	0		
89450	Bevölkerung	0	(mention_id=10667|references=(entity=(entity_id=generic_4174|fullname=generic_0519|gender=u|specialcase_entity=generic)))	(mention_id=10561|references=(entity=(entity_id=97|fullname=die Bevölkerung|gender=mf|specialcase_entity=group)))
89451	überall	0		
89452	für	0		
89453	den	0		
89454	alten	0		
89455	Hickorry	0	(mention_id=10668|references=(entity=(entity_id=entity_0466|fullname=Andrew Jackson|gender=m)))	(mention_id=10562|references=(entity=(entity_id=37|fullname=Jackson|gender=m)))
89456	ist	0		
89457	.	0		
89458	Ich	0	(mention_id=10669|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10563|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89459	rathe	0		
89460	,	0		
89461	Mister	0	(mention_id=10670|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10564|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89462	,	0		
89463	Ihr	0	(mention_id=10671|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10565|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89464	laßt	0		
89465	mich	0	(mention_id=10672|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10566|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89466	im	0		
89467	Dienste	0		
89468	.	0		
89469	Du	0	(mention_id=10673|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10567|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89470	bist	0		
89471	mein	0	(mention_id=10674|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10568|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89472	Mann	0	(mention_id=10675|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10569|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89473	,	0		
89474	sagte	0		
89475	Girard	0	(mention_id=10676|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10570|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89476	,	0		
89477	du	0	(mention_id=10677|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10571|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89478	bleibst	0		
89479	und	0		
89480	rückst	0		
89481	vor	0		
89482	,	0		
89483	Leute	0	(mention_id=10678|references=(entity=(entity_id=generic_4175|fullname=generic_0520|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10572|references=(entity=(entity_id=generic_0174|fullname=Leute von Charakter im Allgemeinen|gender=u|specialcase_entity=generic)))
89484	von	0		
89485	solchem	0		
89486	Charakter	0		
89487	lieb'	0		
89488	ich	0	(mention_id=10679|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10573|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89489	in	0		
89490	meinem	0	(mention_id=10680|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10574|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89491	Geschäfte	0		
89492	.	0		
89493	Und	0		
89494	Scipio	0	(mention_id=10681|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10575|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89495	lief	0		
89496	schnell	0		
89497	noch	0		
89498	auf's	0		
89499	Stadthaus	0		
89500	,	0		
89501	und	0		
89502	gab	0		
89503	seinen	0	(mention_id=10682|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10576|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89504	Wahlzettel	0		
89505	ab	0		
89506	.	0		
89507	Ob	0		
89508	nun	0		
89509	der	0		
89510	Franzose	0	(mention_id=10683|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10577|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89511	bloß	0		
89512	staatsklug	0		
89513	oder	0		
89514	aus	0		
89515	einer	0		
89516	wirklich	0		
89517	edlen	0		
89518	Regung	0		
89519	diesen	0		
89520	Ton	0		
89521	anschlug	0		
89522	,	0		
89523	bleibt	0		
89524	bei	0		
89525	der	0		
89526	Doppel-Natur	0		
89527	jenes	0		
89528	merkwürdigen	0		
89529	Mannes	0	(mention_id=10684|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10578|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89530	ungewiß	0		
89531	;	0		
89532	gewiß	0		
89533	aber	0		
89534	ist	0		
89535	,	0		
89536	daß	0		
89537	ein	0		
89538	armer	0		
89539	Neger	0	(mention_id=10685|references=(entity=(entity_id=entity_0633|fullname=Neger Scipio|gender=m)))	(mention_id=10579|references=(entity=(entity_id=71|fullname=Scipio|gender=m)))
89540	diesmal	0		
89541	smarter	0		
89542	war	0		
89543	,	0		
89544	als	0		
89545	der	0		
89546	smarteste	0		
89547	Kaufmann	0	(mention_id=10686|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10580|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89548	der	0		
89549	Union	0		
89550	.	0		
89551	Unter	0		
89552	solchen	0		
89553	und	0		
89554	ähnlichen	0		
89555	Erzählungen	0		
89556	waren	0		
89557	die	0		
89558	Zungen	0		
89559	trocken	0		
89560	geworden	0		
89561	,	0		
89562	und	0		
89563	als	0		
89564	Mr.	0	(mention_id=10687|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=10581|references=(entity=(entity_id=3|fullname=Bennet|gender=m)))
89565	Bennet	0	(mention_id=10687|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=10581|references=(entity=(entity_id=3|fullname=Bennet|gender=m)))
89566	die	0		
89567	Gläser	0		
89568	von	0		
89569	Neuem	0		
89570	füllte	0		
89571	,	0		
89572	hatte	0		
89573	Mr.	0	(mention_id=10688|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))	(mention_id=10582|references=(entity=(entity_id=89|fullname=Wood|gender=m)))
89574	Wood	0	(mention_id=10688|references=(entity=(entity_id=entity_0509|fullname=Mr. Wood|gender=m)))	(mention_id=10582|references=(entity=(entity_id=89|fullname=Wood|gender=m)))
89575	den	0		
89576	Einfall	0		
89577	,	0		
89578	einen	0		
89579	Toast	0		
89580	auf	0		
89581	die	0		
89582	bevorstehende	0		
89583	Saratoga-Badereise	0		
89584	auszubringen	0		
89585	.	0		
89586	Bei	0		
89587	dieser	0		
89588	Gelegenheit	0		
89589	nahm	0		
89590	Dr.	0	(mention_id=10689|references=(entity=(entity_id=entity_0508|fullname=Doctor Channing|gender=m)))	(mention_id=10583|references=(entity=(entity_id=7|fullname=Channing|gender=m)))
89591	Channing	0	(mention_id=10689|references=(entity=(entity_id=entity_0508|fullname=Doctor Channing|gender=m)))	(mention_id=10583|references=(entity=(entity_id=7|fullname=Channing|gender=m)))
89592	wieder	0		
89593	das	0		
89594	Wort	0		
89595	.	0		
89596	Ein	0		
89597	satyrisches	0		
89598	Lächeln	0		
89599	spielte	0		
89600	um	0		
89601	seine	0	(mention_id=10690|references=(entity=(entity_id=entity_0508|fullname=Doctor Channing|gender=m)))	(mention_id=10584|references=(entity=(entity_id=7|fullname=Channing|gender=m)))
89602	vollen	0		
89603	,	0		
89604	üppigen	0		
89605	Lippen	0		
89606	,	0		
89607	und	0		
89608	wie	0		
89609	in	0		
89610	Mr.	0	(mention_id=10691|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=10585|references=(entity=(entity_id=46|fullname=Livingstone|gender=m)))
89611	Livingstone's	0	(mention_id=10691|references=(entity=(entity_id=entity_0505|fullname=Mr. Livingstone|gender=m)))	(mention_id=10585|references=(entity=(entity_id=46|fullname=Livingstone|gender=m)))
89612	Anecdote	0		
89613	zuvor	0		
89614	Stephan	0	(mention_id=10692|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10586|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89615	Girard	0	(mention_id=10692|references=(entity=(entity_id=entity_0632|fullname=Girard|gender=m)))	(mention_id=10586|references=(entity=(entity_id=25|fullname=Girard|gender=m)))
89616	,	0		
89617	der	0		
89618	großmüthigste	0		
