i	token	is_section_start	gold	pred
146424	seines	0	(mention_id=17238|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17002|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146425	Verfalls	0		
146426	.	0		
146427	So	0		
146428	finden	0		
146429	wir	0	(mention_id=17239|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=17003|references=(entity=(entity_id=8|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
146430	die	0		
146431	Klage	0		
146432	verzeichnet	0		
146433	,	0		
146434	daß	0		
146435	er	0	(mention_id=17240|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17004|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146436	jetzt	0		
146437	einen	0		
146438	Nachmittagsschlummer	0		
146439	halte	0		
146440	,	0		
146441	was	0		
146442	er	0	(mention_id=17241|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17005|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146443	sonst	0		
146444	nur	0		
146445	Philistern	0	(mention_id=17242|references=(entity=(entity_id=generic_5332|fullname=generic_1677|gender=u|specialcase_entity=generic)))	(mention_id=17006|references=(entity=(entity_id=generic_0005|fullname=Philister im Allgemeinen|gender=u|specialcase_entity=generic)))
146446	überlassen	0		
146447	,	0		
146448	und	0		
146449	was	0		
146450	ein	0		
146451	verhaßtes	0		
146452	Zeichen	0		
146453	seiner	0	(mention_id=17243|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17007|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146454	ausgehenden	0		
146455	Jugend	0		
146456	.	0		
146457	Daß	0		
146458	er	0	(mention_id=17244|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17008|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146459	in	0		
146460	Ohio	0		
146461	um	0		
146462	zehn	0		
146463	Breitegrade	0		
146464	dem	0		
146465	Aequator	0		
146466	näher	0		
146467	als	0		
146468	in	0		
146469	Deutschland	0		
146470	schlief	0		
146471	,	0		
146472	für	0		
146473	dieses	0		
146474	Zeichen	0		
146475	nahm	0		
146476	er	0	(mention_id=17245|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17009|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146477	es	0		
146478	nicht	0		
146479	.	0		
146480	Auch	0		
146481	die	0		
146482	Beobachtung	0		
146483	zufälliger	0		
146484	Vergeßlichkeit	0		
146485	schien	0		
146486	ihm	0	(mention_id=17246|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17010|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146487	verhängnißvoll	0		
146488	.	0		
146489	Gestern	0		
146490	—	0		
146491	schrieb	0		
146492	er	0	(mention_id=17247|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17011|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146493	—	0		
146494	commandirte	0		
146495	ich	0	(mention_id=17248|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17012|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146496	meinen	0	(mention_id=17249|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17013|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146497	Schottländer	0	(mention_id=17250|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=17014|references=(entity=(entity_id=22|fullname=der Schottländer|gender=m)))
146498	nach	0		
146499	Neu-Lisbon	0		
146500	,	0		
146501	das	0		
146502	Buch	0		
146503	Postpapier	0		
146504	zu	0		
146505	holen	0		
146506	,	0		
146507	das	0		
146508	ich	0	(mention_id=17251|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17015|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146509	nebst	0		
146510	anderen	0		
146511	Sachen	0		
146512	in	0		
146513	Mr.	0	(mention_id=17252|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=17016|references=(entity=(entity_id=15|fullname=Mr Clahane|gender=m)))
146514	Clahane's	0	(mention_id=17252|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)))	(mention_id=17016|references=(entity=(entity_id=15|fullname=Mr Clahane|gender=m)))
146515	Store	0		
146516	eingekauft	0		
146517	,	0		
146518	aber	0		
146519	in	0		
146520	der	0		
146521	Zerstreuung	0		
146522	wieder	0		
146523	liegen	0		
146524	gelassen	0		
146525	.	0		
146526	Der	0		
146527	Knecht	0	(mention_id=17253|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=17017|references=(entity=(entity_id=22|fullname=der Schottländer|gender=m)))
146528	kam	0		
146529	zurück	0		
146530	,	0		
146531	das	0		
146532	Papier	0		
146533	hätte	0		
146534	sich	0		
146535	nicht	0		
146536	gefunden	0		
146537	,	0		
146538	ich	0	(mention_id=17254|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17018|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146539	müsse	0		
146540	es	0		
146541	haben	0		
146542	.	0		
146543	Die	0		
146544	Gauner	0	(mention_id=17255|references=(entity=(entity_id=entity_0821|fullname=Mr. Clahane|gender=m)),(entity=(entity_id=entity_0953|fullname=Mr. Clahanes Mitarbeiter|gender=u)|borderline_reference=ID))	(mention_id=17019|references=(entity=(entity_id=25|fullname=die Gauner im Store|gender=m|specialcase_entity=group)))
146545	haben	0		
146546	es	0		
146547	Euch	0	(mention_id=17256|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=17020|references=(entity=(entity_id=22|fullname=der Schottländer|gender=m)))
146548	verleugnet	0		
146549	,	0		
146550	aber	0		
146551	hättet	0		
146552	Ihr	0	(mention_id=17257|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=17021|references=(entity=(entity_id=22|fullname=der Schottländer|gender=m)))
146553	doch	0		
146554	um	0		
146555	Gotteswillen	0		
146556	ein	0		
146557	neues	0		
146558	Buch	0		
146559	gekauft	0		
146560	,	0		
146561	ich	0	(mention_id=17258|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17022|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146562	will	0		
146563	so	0		
146564	eben	0		
146565	schreiben	0		
146566	,	0		
146567	und	0		
146568	soll	0		
146569	nun	0		
146570	passen	0		
146571	,	0		
146572	bis	0		
146573	Ihr	0	(mention_id=17259|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))	(mention_id=17023|references=(entity=(entity_id=22|fullname=der Schottländer|gender=m)))
146574	noch	0		
146575	einmal	0		
146576	hin-	0		
146577	und	0		
146578	zurückreitet	0		
146579	.	0		
146580	So	0		
146581	fuhr	0		
146582	ich	0	(mention_id=17260|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17024|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146583	auf	0		
146584	.	0		
146585	In	0		
146586	demselben	0		
146587	Augenblicke	0		
146588	aber	0		
146589	hielt	0		
146590	ich	0	(mention_id=17261|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17025|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146591	inne	0		
146592	,	0		
146593	denn	0		
146594	ich	0	(mention_id=17262|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17026|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146595	schrieb	0		
146596	ja	0		
146597	wirklich	0		
146598	an	0		
146599	Dich	0	(mention_id=17263|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=17027|references=(entity=(entity_id=4|fullname=Benthal|gender=m)))
146600	.	0		
146601	Und	0		
146602	erst	0		
146603	daran	0		
146604	merkte	0		
146605	ich	0	(mention_id=17264|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17028|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146606	,	0		
146607	daß	0		
146608	ich	0	(mention_id=17265|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17029|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146609	das	0		
146610	vermißte	0		
146611	Papier	0		
146612	vor	0		
146613	mir	0	(mention_id=17266|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17030|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146614	unter	0		
146615	der	0		
146616	Feder	0		
146617	hatte	0		
146618	.	0		
146619	So	0		
146620	steht's	0		
146621	mit	0		
146622	mir	0	(mention_id=17267|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17031|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146623	.	0		
146624	Das	0		
146625	ist	0		
146626	der	0		
146627	Dämon	0		
146628	der	0		
146629	Einsamkeit	0		
146630	.	0		
146631	Wahrlich	0		
146632	,	0		
146633	die	0		
146634	Klöster	0		(mention_id=17032|references=(entity=(entity_id=generic_0006|fullname=Klosterbewohner im Allgemeinen|gender=u|specialcase_entity=generic)))
146635	haben	0		
146636	nicht	0		
146637	verdummt	0		
146638	,	0		
146639	sie	0		(mention_id=17033|references=(entity=(entity_id=generic_0007|fullname=Klosterbewohner im Allgemeinen|gender=u|specialcase_entity=generic)))
146640	müssen	0		
146641	selbst	0		
146642	dumm	0		
146643	gewesen	0		
146644	sein	0		
146645	.	0		
146646	—	0		
146647	Und	0		
146648	ein	0		
146649	anderes	0		
146650	Mal	0		
146651	lesen	0		
146652	wir	0	(mention_id=17268|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=17034|references=(entity=(entity_id=8|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
146653	:	0		
146654	Kennst	0		
146655	Du	0	(mention_id=17269|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=17035|references=(entity=(entity_id=4|fullname=Benthal|gender=m)))
146656	die	0		
146657	Tragödie	0		
146658	von	0		
146659	dem	0		
146660	elektrischen	0		
146661	Aal	0		
146662	?	0		
146663	Man	0		
146664	hat	0		
146665	lange	0		
146666	die	0		
146667	Bemerkung	0		
146668	gemacht	0		
146669	,	0		
146670	wenn	0		
146671	der	0		
146672	elektrische	0		
146673	Aal	0		
146674	von	0		
146675	den	0		
146676	Gewässern	0		
146677	Süd-Amerika's	0		
146678	nach	0		
146679	England	0		
146680	verführt	0		
146681	wird	0		
146682	,	0		
146683	so	0		
146684	kam	0		
146685	er	0		
146686	entweder	0		
146687	todt	0		
146688	,	0		
146689	oder	0		
146690	todesmatt	0		
146691	an	0		
146692	,	0		
146693	kurz	0		
146694	,	0		
146695	starb	0		
146696	ab	0		
146697	unterwegs	0		
146698	.	0		
146699	Man	0		
146700	forschte	0		
146701	vielfach	0		
146702	über	0		
146703	diese	0		
146704	Erscheinung	0		
146705	nach	0		
146706	,	0		
146707	zog	0		
146708	Klima	0		
146709	,	0		
146710	Nahrung	0		
146711	,	0		
146712	Gewohnheiten	0		
146713	des	0		
146714	Thieres	0		
146715	ꝛc	0		
146716	.	0		
146717	in	0		
146718	Betracht	0		
146719	und	0		
146720	erkünstelte	0		
146721	ihm	0		
146722	in	0		
146723	all	0		
146724	diesen	0		
146725	Stücken	0		
146726	auf's	0		
146727	Genaueste	0		
146728	seine	0		
146729	Heimath	0		
146730	.	0		
146731	Umsonst	0		
146732	;	0		
146733	er	0		
146734	starb	0		
146735	ab	0		
146736	.	0		
146737	Endlich	0		
146738	entdeckte	0		
146739	man'	0		
146740	s.	0		
146741	Holz	0		
146742	und	0		
146743	Eisen	0		
146744	der	0		
146745	Fässer	0		
146746	,	0		
146747	worin	0		
146748	der	0		
146749	elektrische	0		
146750	Aal	0		
146751	transportirt	0		
146752	wurde	0		
146753	,	0		
146754	wirkten	0		
146755	als	0		
146756	Conductoren	0		
146757	auf	0		
146758	ihn	0		
146759	,	0		
146760	und	0		
146761	versetzten	0		
146762	ihn	0		
146763	in	0		
146764	einen	0		
146765	steten	0		
146766	Zustand	0		
146767	von	0		
146768	Erschöpfung	0		
146769	.	0		
146770	In	0		
146771	Geschirren	0		
146772	aus	0		
146773	Steingut	0		
146774	kam	0		
146775	er	0		
146776	wohlbehalten	0		
146777	nach	0		
146778	England	0		
146779	.	0		
146780	Sind	0		
146781	wir	0	(mention_id=17270|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5333|fullname=generic_1678|gender=u|specialcase_entity=generic)))	(mention_id=17036|references=(entity=(entity_id=generic_0002|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
146782	Menschen	0	(mention_id=17271|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5334|fullname=generic_1679|gender=u|specialcase_entity=generic)))	(mention_id=17037|references=(entity=(entity_id=generic_0003|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
146783	solche	0		
146784	elektrische	0		
146785	Aale	0		
146786	?	0		
146787	Ich	0	(mention_id=17272|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17038|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146788	bin'	0		
146789	s.	0		
146790	Es	0		
146791	ist	0		
146792	etwas	0		
146793	wider	0		
146794	mich	0	(mention_id=17273|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17039|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146795	in	0		
146796	der	0		
146797	Natur	0		
146798	,	0		
146799	ein	0		
146800	Feindseliges	0		
146801	,	0		
146802	Tragisches	0		
146803	,	0		
146804	das	0		
146805	nach	0		
146806	einem	0		
146807	ewigen	0		
146808	Gesetz	0		
146809	auf	0		
146810	mich	0	(mention_id=17274|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17040|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146811	einwirkt	0		
146812	.	0		
146813	Alles	0		
146814	zeitliche	0		
146815	Glück	0		
146816	hilft	0		
146817	nichts	0		
146818	dagegen	0		
146819	.	0		
146820	Ich	0	(mention_id=17275|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17041|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146821	werde	0		
146822	im	0		
146823	Bann	0		
146824	eines	0		
146825	fatalistischen	0		
146826	Elementes	0		
146827	durch	0		
146828	die	0		
146829	Welt	0		
146830	geschleift	0		
146831	,	0		
146832	das	0		
146833	mich	0	(mention_id=17276|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17042|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146834	umbringt	0		
146835	.	0		
146836	Ich	0	(mention_id=17277|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17043|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146837	bin	0		
146838	in	0		
146839	einen	0		
146840	falschen	0		
146841	Raum	0		
146842	gestellt	0		
146843	,	0		
146844	oder	0		
146845	in	0		
146846	ein	0		
146847	falsches	0		
146848	Jahrhundert	0		
146849	—	0		
146850	was	0		
146851	weiß	0		
146852	ich	0	(mention_id=17278|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17044|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146853	?	0		
146854	Nur	0		
146855	fühlen	0		
146856	kann	0		
146857	ich's	0	(mention_id=17279|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17045|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146858	und	0		
146859	in	0		
146860	lichteren	0		
146861	Momenten	0		
146862	seh'	0		
146863	ich'	0	(mention_id=17280|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17046|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146864	s.	0	(mention_id=17280|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17046|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146865	Ja	0		
146866	,	0		
146867	ich	0	(mention_id=17281|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17047|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146868	sehe	0		
146869	das	0		
146870	Unglück	0		
146871	oft	0		
146872	vor	0		
146873	mir	0	(mention_id=17282|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17048|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146874	,	0		
146875	wie	0		
146876	eine	0		
146877	Person	0		(mention_id=17049|references=(entity=(entity_id=20|fullname=das personifizierte Unglück|gender=f|specialcase_entity=nonfact)))
146878	.	0		
146879	In	0		
146880	Deutschland	0		
146881	hab'	0		
146882	ich	0	(mention_id=17283|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17050|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146883	einen	0		
146884	Freund	0	(mention_id=17284|references=(entity=(entity_id=entity_0898|fullname=Freund von Moorfeld|gender=m)))	(mention_id=17051|references=(entity=(entity_id=30|fullname=geistersehender Freund|gender=m|specialcase_entity=nonfact)))
146885	,	0		
146886	der	0	(mention_id=17285|references=(entity=(entity_id=entity_0898|fullname=Freund von Moorfeld|gender=m)))	(mention_id=17052|references=(entity=(entity_id=30|fullname=geistersehender Freund|gender=m|specialcase_entity=nonfact)))
146887	sieht	0		
146888	Geister	0		
146889	,	0		
146890	wie	0		
146891	Stammgäste	0		(mention_id=17053|references=(entity=(entity_id=19|fullname=Stammgäste im Casino|gender=m|specialcase_entity=group,nonfact)))
146892	im	0		
146893	Casino	0		
146894	.	0		
146895	Die	0		
146896	Prosaischen	0	(mention_id=17286|references=(entity=(entity_id=generic_5335|fullname=generic_1680|gender=u|specialcase_entity=generic)))	(mention_id=17054|references=(entity=(entity_id=generic_0008|fullname=die Prosaischen|gender=u|specialcase_entity=generic)))
146897	zucken	0		
146898	die	0		
146899	Achseln	0		
146900	über	0		
146901	ihn	0	(mention_id=17287|references=(entity=(entity_id=entity_0898|fullname=Freund von Moorfeld|gender=m)))	(mention_id=17055|references=(entity=(entity_id=30|fullname=geistersehender Freund|gender=m|specialcase_entity=nonfact)))
146902	,	0		
146903	aber	0		
146904	die	0		
146905	Poetischen	0	(mention_id=17288|references=(entity=(entity_id=generic_5336|fullname=generic_1681|gender=u|specialcase_entity=generic)))	(mention_id=17056|references=(entity=(entity_id=generic_0009|fullname=die Poetischen|gender=u|specialcase_entity=generic)))
146906	haben	0		
146907	zu	0		
146908	keiner	0		
146909	Zeit	0		
146910	sich	0		
146911	auf	0		
146912	den	0		
146913	Sensualismus	0		
146914	allein	0		
146915	vereidigt	0		
146916	.	0		
146917	Nein	0		
146918	,	0		
146919	nicht	0		
146920	unverhofft	0		
146921	trifft	0		
146922	mich	0	(mention_id=17289|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17057|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146923	mein	0	(mention_id=17290|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17058|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146924	Buttler	0	(mention_id=17291|references=(entity=(entity_id=entity_0906|fullname=Buttler|gender=m|specialcase_entity=nonfact)))	(mention_id=17059|references=(entity=(entity_id=6|fullname=Buttler|gender=m|specialcase_entity=nonfact)))
146925	!	0		
146926	Ich	0	(mention_id=17292|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17060|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146927	habe	0		
146928	Miragen	0		
146929	von	0		
146930	ihm	0	(mention_id=17293|references=(entity=(entity_id=entity_0906|fullname=Buttler|gender=m|specialcase_entity=nonfact)))	(mention_id=17061|references=(entity=(entity_id=6|fullname=Buttler|gender=m|specialcase_entity=nonfact)))
146931	,	0		
146932	ich	0	(mention_id=17294|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17062|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146933	weiß	0		
146934	,	0		
146935	daß	0		
146936	er	0	(mention_id=17295|references=(entity=(entity_id=entity_0906|fullname=Buttler|gender=m|specialcase_entity=nonfact)))	(mention_id=17063|references=(entity=(entity_id=6|fullname=Buttler|gender=m|specialcase_entity=nonfact)))
146937	kommen	0		
146938	wird	0		
146939	.	0		
146940	Das	0		
146941	ist's	0		
146942	,	0		
146943	was	0		
146944	mich	0	(mention_id=17296|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17064|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146945	so	0		
146946	traurig	0		
146947	macht	0		
146948	.	0		
146949	So	0		
146950	schwelgte	0		
146951	Moorfeld	0	(mention_id=17297|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17065|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146952	in	0		
146953	den	0		
146954	Foltern	0		
146955	seiner	0	(mention_id=17298|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17066|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146956	Phantasie	0		
146957	,	0		
146958	und	0		
146959	erschöpfte	0		
146960	den	0		
146961	ganzen	0		
146962	Reichthum	0		
146963	eines	0		
146964	geistig-Reichen	0	(mention_id=17299|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
146965	,	0		
146966	sich	0	(mention_id=17300|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17067|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146967	unglücklich	0		
146968	zu	0		
146969	machen	0		
146970	.	0		
146971	Aus	0		
146972	der	0		
146973	Fülle	0		
146974	dieser	0		
146975	imaginären	0		
146976	Leiden	0		
146977	,	0		
146978	aus	0		
146979	dem	0		
146980	innersten	0		
146981	Drang	0		
146982	dichterischer	0		
146983	Selbstanklage	0		
146984	entströmten	0		
146985	ihm	0	(mention_id=17301|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17068|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146986	in	0		
146987	dieser	0		
146988	Periode	0		
146989	die	0		
146990	Verse	0		
146991	:	0		
146992	Am	0		
146993	Tage	0		
146994	stehen	0		
146995	meine	0	(mention_id=17302|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17069|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
146996	Schmerzen	0		
146997	,	0		
146998	Sie	0		
146999	stehen	0		
147000	nächtlich	0		
147001	um	0		
147002	mich	0	(mention_id=17303|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17070|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147003	her	0		
147004	;	0		
147005	Ach	0		
147006	,	0		
147007	tönten	0		
147008	sie	0		
147009	mir	0	(mention_id=17304|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17071|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147010	recht	0		
147011	vom	0		
147012	Herzen	0		
147013	,	0		
147014	So	0		
147015	wären	0		
147016	sie	0		
147017	schon	0		
147018	nimmermehr	0		
147019	!	0		
147020	Doch	0		
147021	keine	0		
147022	Saite	0		
147023	hält	0		
147024	mir	0	(mention_id=17305|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	
147025	Spannung	0		
147026	,	0		
147027	Kein	0		
147028	Boden	0		
147029	hält	0		
147030	mir	0	(mention_id=17306|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	
147031	Resonnanz	0		
147032	,	0		
147033	—	0		
147034	In	0		
147035	grambeladner	0		
147036	Geist-Entmannung	0		
147037	Verwelkt	0		
147038	mir	0	(mention_id=17307|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17072|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147039	so	0		
147040	mein	0	(mention_id=17308|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17073|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147041	Dichterkranz	0		
147042	!	0		
147043	Das	0		
147044	Leben	0		
147045	lebt	0		
147046	nicht	0		
147047	!	0		
147048	—	0		
147049	wär's	0		
147050	zu	0		
147051	leugnen	0		
147052	,	0		
147053	Die	0		
147054	letzten	0		
147055	Funken	0		
147056	facht'	0		
147057	ich	0	(mention_id=17309|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17074|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147058	an	0		
147059	,	0		
147060	Und	0		
147061	Wunder	0		
147062	sollten	0		
147063	sich	0		
147064	ereignen	0		
147065	,	0		
147066	Wie	0		
147067	Puck	0	(mention_id=17310|references=(entity=(entity_id=entity_0925|fullname=Puck|gender=nb)))	(mention_id=17075|references=(entity=(entity_id=17|fullname=Puck|gender=m|specialcase_entity=nonfact)))
147068	und	0		
147069	Ariel	0	(mention_id=17311|references=(entity=(entity_id=entity_0911|fullname=Ariel|gender=f)))	(mention_id=17076|references=(entity=(entity_id=3|fullname=Ariel|gender=m|specialcase_entity=nonfact)))
147070	gethan	0		
147071	.	0		
147072	Ich	0	(mention_id=17312|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17077|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147073	flog	0		
147074	wie	0		
147075	sie	0	(mention_id=17313|references=(entity=(entity_id=entity_0925|fullname=Puck|gender=nb)),(entity=(entity_id=entity_0911|fullname=Ariel|gender=f)))	(mention_id=17078|references=(entity=(entity_id=17|fullname=Puck|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=3|fullname=Ariel|gender=m|specialcase_entity=nonfact)))
147076	—	0		
147077	doch	0		
147078	unter'm	0		
147079	Lumen	0		
147080	Des	0		
147081	schlimmsten	0		
147082	Sterns	0		
