i	token	is_section_start	gold	pred
38349	Eduard	0	(mention_id=4995|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5048|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38350	fühlte	0		
38351	,	0		
38352	wie	0		
38353	recht	0		
38354	sie	0	(mention_id=4996|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5049|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38355	hatte	0		
38356	.	0		
38357	Ein	0		
38358	ausgesprochnes	0		
38359	Wort	0		
38360	ist	0		
38361	fürchterlich	0		
38362	,	0		
38363	wenn	0		
38364	es	0		
38365	das	0		
38366	auf	0		
38367	einmal	0		
38368	ausspricht	0		
38369	,	0		
38370	was	0		
38371	das	0		
38372	Herz	0		
38373	lange	0		
38374	sich	0		
38375	erlaubt	0		
38376	hat	0		
38377	;	0		
38378	und	0		
38379	um	0		
38380	nur	0		
38381	für	0		
38382	den	0		
38383	Augenblick	0		
38384	auszuweichen	0		
38385	,	0		
38386	erwiderte	0		
38387	Eduard	0	(mention_id=4997|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5050|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38388	:	0		
38389	»	0		
38390	Es	0		
38391	ist	0		
38392	mir	0	(mention_id=4998|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5051|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38393	ja	0		
38394	noch	0		
38395	nicht	0		
38396	einmal	0		
38397	klar	0		
38398	,	0		
38399	was	0		
38400	du	0	(mention_id=4999|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5052|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38401	vorhast	0		
38402	.	0		
38403	«	0		
38404	»	0		
38405	Meine	0	(mention_id=5000|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5053|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38406	Absicht	0		
38407	war	0		
38408	,	0		
38409	«	0		
38410	versetzte	0		
38411	Charlotte	0	(mention_id=5001|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5054|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38412	,	0		
38413	»	0		
38414	mit	0		
38415	dir	0	(mention_id=5002|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5055|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38416	die	0		
38417	beiden	0		
38418	Vorschläge	0		
38419	zu	0		
38420	überlegen	0		
38421	.	0		
38422	Beide	0		
38423	haben	0		
38424	viel	0		
38425	Gutes	0		
38426	.	0		
38427	Die	0		
38428	Pension	0		
38429	würde	0		
38430	Ottilien	0	(mention_id=5003|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5056|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38431	am	0		
38432	gemäßesten	0		
38433	sein	0		
38434	,	0		
38435	wenn	0		
38436	ich	0	(mention_id=5004|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5057|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38437	betrachte	0		
38438	,	0		
38439	wie	0		
38440	das	0		
38441	Kind	0	(mention_id=5005|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5058|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38442	jetzt	0		
38443	ist	0		
38444	.	0		
38445	Jene	0		
38446	größere	0		
38447	und	0		
38448	weitere	0		
38449	Lage	0		
38450	verspricht	0		
38451	aber	0		
38452	mehr	0		
38453	,	0		
38454	wenn	0		
38455	ich	0	(mention_id=5006|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5059|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38456	bedenke	0		
38457	,	0		
38458	was	0		
38459	sie	0		
38460	werden	0		
38461	soll	0		
38462	.	0		
38463	«	0		
38464	Sie	0	(mention_id=5007|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5060|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38465	legte	0		
38466	darauf	0		
38467	umständlich	0		
38468	ihrem	0	(mention_id=5008|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5061|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38469	Gemahl	0	(mention_id=5009|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5062|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38470	die	0		
38471	beiden	0		
38472	Verhältnisse	0		
38473	dar	0		
38474	und	0		
38475	schloß	0		
38476	mit	0		
38477	den	0		
38478	Worten	0		
38479	:	0		
38480	»	0		
38481	Was	0		
38482	meine	0	(mention_id=5010|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5063|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38483	Meinung	0		
38484	betrifft	0		
38485	,	0		
38486	so	0		
38487	würde	0		
38488	ich	0	(mention_id=5011|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5064|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38489	das	0		
38490	Haus	0		
38491	jener	0		
38492	Dame	0	(mention_id=5012|references=(entity=(entity_id=entity_0181|fullname=Dame die Ottilie aufnehmen würde|gender=f)))	(mention_id=5065|references=(entity=(entity_id=3|fullname=Dame|gender=f)))
38493	der	0		
38494	Pension	0		
38495	vorziehen	0		
38496	aus	0		
38497	mehreren	0		
38498	Ursachen	0		
38499	,	0		
38500	besonders	0		
38501	aber	0		
38502	auch	0		
38503	,	0		
38504	weil	0		
38505	ich	0	(mention_id=5013|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5066|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38506	die	0		
38507	Neigung	0		
38508	,	0		
38509	ja	0		
38510	die	0		
38511	Leidenschaft	0		
38512	des	0		
38513	jungen	0		
38514	Mannes	0	(mention_id=5014|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=5067|references=(entity=(entity_id=17|fullname=junger Mann|gender=m)))
38515	,	0		
38516	den	0	(mention_id=5015|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=5068|references=(entity=(entity_id=17|fullname=junger Mann|gender=m)))
38517	Ottilie	0	(mention_id=5016|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5069|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38518	dort	0		
38519	für	0		
38520	sich	0	(mention_id=5017|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5070|references=(entity=(entity_id=17|fullname=junger Mann|gender=m)))
38521	gewonnen	0		
38522	,	0		
38523	nicht	0		
38524	vermehren	0		
38525	will	0		
38526	.	0		
38527	«	0		
38528	Eduard	0	(mention_id=5018|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5071|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38529	schien	0		
38530	ihr	0	(mention_id=5019|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5072|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38531	Beifall	0		
38532	zu	0		
38533	geben	0		
38534	,	0		
38535	nur	0		
38536	aber	0		
38537	,	0		
38538	um	0		
38539	einigen	0		
38540	Aufschub	0		
38541	zu	0		
38542	suchen	0		
38543	.	0		
38544	Charlotte	0	(mention_id=5020|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5073|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38545	,	0		
38546	die	0	(mention_id=5021|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5074|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38547	darauf	0		
38548	ausging	0		
38549	,	0		
38550	etwas	0		
38551	Entscheidendes	0		
38552	zu	0		
38553	tun	0		
38554	,	0		
38555	ergriff	0		
38556	sogleich	0		
38557	die	0		
38558	Gelegenheit	0		
38559	,	0		
38560	als	0		
38561	Eduard	0	(mention_id=5022|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5075|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38562	nicht	0		
38563	unmittelbar	0		
38564	widersprach	0		
38565	,	0		
38566	die	0		
38567	Abreise	0		
38568	Ottiliens	0	(mention_id=5023|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5076|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38569	,	0		
38570	zu	0		
38571	der	0		
38572	sie	0	(mention_id=5024|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5077|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38573	schon	0		
38574	alles	0		
38575	im	0		
38576	stillen	0		
38577	vorbereitet	0		
38578	hatte	0		
38579	,	0		
38580	auf	0		
38581	die	0		
38582	nächsten	0		
38583	Tage	0		
38584	festzusetzen	0		
38585	.	0		
38586	Eduard	0	(mention_id=5025|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5078|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38587	schauderte	0		
38588	,	0		
38589	er	0	(mention_id=5026|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5079|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38590	hielt	0		
38591	sich	0	(mention_id=5027|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5080|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38592	für	0		
38593	verraten	0		
38594	und	0		
38595	die	0		
38596	liebevolle	0		
38597	Sprache	0		
38598	seiner	0	(mention_id=5028|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5081|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38599	Frau	0	(mention_id=5029|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5082|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38600	für	0		
38601	ausgedacht	0		
38602	,	0		
38603	künstlich	0		
38604	und	0		
38605	planmäßig	0		
38606	,	0		
38607	um	0		
38608	ihn	0	(mention_id=5030|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5083|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38609	auf	0		
38610	ewig	0		
38611	von	0		
38612	seinem	0	(mention_id=5031|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5084|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38613	Glücke	0		
38614	zu	0		
38615	trennen	0		
38616	.	0		
38617	Er	0	(mention_id=5032|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5085|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38618	schien	0		
38619	ihr	0	(mention_id=5033|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5086|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38620	die	0		
38621	Sache	0		
38622	ganz	0		
38623	zu	0		
38624	überlassen	0		
38625	;	0		
38626	allein	0		
38627	schon	0		
38628	war	0		
38629	innerlich	0		
38630	sein	0	(mention_id=5034|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5087|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38631	Entschluß	0		
38632	gefaßt	0		
38633	.	0		
38634	Um	0		
38635	nur	0		
38636	zu	0		
38637	Atem	0		
38638	zu	0		
38639	kommen	0		
38640	,	0		
38641	um	0		
38642	das	0		
38643	bevorstehende	0		
38644	unabsehliche	0		
38645	Unheil	0		
38646	der	0		
38647	Entfernung	0		
38648	Ottiliens	0	(mention_id=5035|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5088|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38649	abzuwenden	0		
38650	,	0		
38651	entschied	0		
38652	er	0	(mention_id=5036|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5089|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38653	sich	0	(mention_id=5037|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5090|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38654	,	0		
38655	sein	0	(mention_id=5038|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5091|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38656	Haus	0		
38657	zu	0		
38658	verlassen	0		
38659	,	0		
38660	und	0		
38661	zwar	0		
38662	nicht	0		
38663	ganz	0		
38664	ohne	0		
38665	Vorbewußt	0		
38666	Charlottens	0	(mention_id=5039|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5092|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38667	,	0		
38668	die	0	(mention_id=5040|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5093|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38669	er	0	(mention_id=5041|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5094|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38670	jedoch	0		
38671	durch	0		
38672	die	0		
38673	Einleitung	0		
38674	zu	0		
38675	täuschen	0		
38676	verstand	0		
38677	,	0		
38678	daß	0		
38679	er	0	(mention_id=5042|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5095|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38680	bei	0		
38681	Ottiliens	0	(mention_id=5043|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5096|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38682	Abreise	0		
38683	nicht	0		
38684	gegenwärtig	0		
38685	sein	0		
38686	,	0		
38687	ja	0		
38688	sie	0	(mention_id=5044|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5097|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38689	von	0		
38690	diesem	0		
38691	Augenblick	0		
38692	an	0		
38693	nicht	0		
38694	mehr	0		
38695	sehen	0		
38696	wolle	0		
38697	.	0		
38698	Charlotte	0	(mention_id=5045|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5098|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38699	,	0		
38700	die	0	(mention_id=5046|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5099|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38701	gewonnen	0		
38702	zu	0		
38703	haben	0		
38704	glaubte	0		
38705	,	0		
38706	tat	0		
38707	ihm	0	(mention_id=5047|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5100|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38708	allen	0		
38709	Vorschub	0		
38710	.	0		
38711	Er	0	(mention_id=5048|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5101|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38712	befahl	0		
38713	seine	0	(mention_id=5049|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5102|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38714	Pferde	0		
38715	,	0		
38716	gab	0		
38717	dem	0		
38718	Kammerdiener	0	(mention_id=5050|references=(entity=(entity_id=entity_0144|fullname=Eduards Kammerdiener|gender=m)))	(mention_id=5103|references=(entity=(entity_id=8|fullname=Kammerdiener|gender=m)))
38719	die	0		
38720	nötige	0		
38721	Anweisung	0		
38722	,	0		
38723	was	0		
38724	er	0	(mention_id=5051|references=(entity=(entity_id=entity_0144|fullname=Eduards Kammerdiener|gender=m)))	(mention_id=5104|references=(entity=(entity_id=8|fullname=Kammerdiener|gender=m)))
38725	einpacken	0		
38726	und	0		
38727	wie	0		
38728	er	0	(mention_id=5052|references=(entity=(entity_id=entity_0144|fullname=Eduards Kammerdiener|gender=m)))	(mention_id=5105|references=(entity=(entity_id=8|fullname=Kammerdiener|gender=m)))
38729	ihm	0	(mention_id=5053|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5106|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38730	folgen	0		
38731	solle	0		
38732	,	0		
38733	und	0		
38734	so	0		
38735	,	0		
38736	wie	0		
38737	schon	0		
38738	im	0		
38739	Stegreife	0		
38740	,	0		
38741	setzte	0		
38742	er	0	(mention_id=5054|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5107|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38743	sich	0	(mention_id=5055|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5108|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38744	hin	0		
38745	und	0		
38746	schrieb	0		
38747	.	0		
38748	Eduard	0	(mention_id=5056|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5109|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38749	an	0		
38750	Charlotten	0	(mention_id=5057|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5110|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38751	»	0		
38752	Das	0		
38753	Übel	0		
38754	,	0		
38755	meine	0	(mention_id=5058|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5111|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38756	Liebe	0	(mention_id=5059|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
38757	,	0		
38758	das	0		
38759	uns	0	(mention_id=5060|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5112|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=4|fullname=Eduard|gender=m)))
38760	befallen	0		
38761	hat	0		
38762	,	0		
38763	mag	0		
38764	heilbar	0		
38765	sein	0		
38766	oder	0		
38767	nicht	0		
38768	,	0		
38769	dies	0		
38770	nur	0		
38771	fühle	0		
38772	ich	0	(mention_id=5061|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5113|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38773	:	0		
38774	wenn	0		
38775	ich	0	(mention_id=5062|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5114|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38776	im	0		
38777	Augenblicke	0		
38778	nicht	0		
38779	verzweifeln	0		
38780	soll	0		
38781	,	0		
38782	so	0		
38783	muß	0		
38784	ich	0	(mention_id=5063|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5115|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38785	Aufschub	0		
38786	finden	0		
38787	für	0		
38788	mich	0	(mention_id=5064|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5116|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38789	,	0		
38790	für	0		
38791	uns	0	(mention_id=5065|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5117|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=4|fullname=Eduard|gender=m)),(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38792	alle	0	(mention_id=5066|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
38793	.	0		
38794	Indem	0		
38795	ich	0	(mention_id=5067|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5118|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38796	mich	0	(mention_id=5068|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5119|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38797	aufopfre	0		
38798	,	0		
38799	kann	0		
38800	ich	0	(mention_id=5069|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5120|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38801	fordern	0		
38802	.	0		
38803	Ich	0	(mention_id=5070|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5121|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38804	verlasse	0		
38805	mein	0	(mention_id=5071|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5122|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38806	Haus	0		
38807	und	0		
38808	kehre	0		
38809	nur	0		
38810	unter	0		
38811	günstigern	0		
38812	,	0		
38813	ruhigern	0		
38814	Aussichten	0		
38815	zurück	0		
38816	.	0		
38817	Du	0	(mention_id=5072|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5123|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38818	sollst	0		
38819	es	0		
38820	indessen	0		
38821	besitzen	0		
38822	,	0		
38823	aber	0		
38824	mit	0		
38825	Ottilien	0	(mention_id=5073|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5124|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38826	.	0		
38827	Bei	0		
38828	dir	0	(mention_id=5074|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5125|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38829	will	0		
38830	ich	0	(mention_id=5075|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5126|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38831	sie	0	(mention_id=5076|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5127|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38832	wissen	0		
38833	,	0		
38834	nicht	0		
38835	unter	0		
38836	fremden	0		
38837	Menschen	0	(mention_id=5077|references=(entity=(entity_id=entity_0179|fullname=für Ottilie fremde Menschen|gender=u|members=entity_0181|all_members_given=False|specialcase_entity=group,nonfact)))	(mention_id=5128|references=(entity=(entity_id=15|fullname=fremde Menschen|gender=mf|specialcase_entity=group,nonfact)))
38838	.	0		
38839	Sorge	0		
38840	für	0		
38841	sie	0	(mention_id=5078|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5129|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38842	,	0		
38843	behandle	0		
38844	sie	0	(mention_id=5079|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5130|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38845	wie	0		
38846	sonst	0		
38847	,	0		
38848	wie	0		
38849	bisher	0		
38850	,	0		
38851	ja	0		
38852	nur	0		
38853	immer	0		
38854	liebevoller	0		
38855	,	0		
38856	freundlicher	0		
38857	und	0		
38858	zarter	0		
38859	.	0		
38860	Ich	0	(mention_id=5080|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5131|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38861	verspreche	0		
38862	,	0		
38863	kein	0		
38864	heimliches	0		
38865	Verhältnis	0		
38866	zu	0		
38867	Ottilien	0	(mention_id=5081|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5132|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38868	zu	0		
38869	suchen	0		
38870	.	0		
38871	Laßt	0		
38872	mich	0	(mention_id=5082|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5133|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38873	lieber	0		
38874	eine	0		
38875	Zeitlang	0		
38876	ganz	0		
38877	unwissend	0		
38878	,	0		
38879	wie	0		
38880	ihr	0	(mention_id=5083|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5134|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38881	lebt	0		
38882	;	0		
38883	ich	0	(mention_id=5084|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5135|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38884	will	0		
38885	mir	0	(mention_id=5085|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5136|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38886	das	0		
38887	Beste	0		
38888	denken	0		
38889	.	0		
38890	Denkt	0		
38891	auch	0		
38892	so	0		
38893	von	0		
38894	mir	0	(mention_id=5086|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5137|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38895	.	0		
38896	Nur	0		
38897	,	0		
38898	was	0		
38899	ich	0	(mention_id=5087|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5138|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38900	dich	0	(mention_id=5088|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5139|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38901	bitte	0		
38902	,	0		
38903	auf	0		
38904	das	0		
38905	innigste	0		
38906	,	0		
38907	auf	0		
38908	das	0		
38909	lebhafteste	0		
38910	:	0		
38911	mache	0		
38912	keinen	0		
38913	Versuch	0		
38914	,	0		
38915	Ottilien	0	(mention_id=5089|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5140|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38916	sonst	0		
38917	irgendwo	0		
38918	unterzugeben	0		
38919	,	0		
38920	in	0		
38921	neue	0		
38922	Verhältnisse	0		
38923	zu	0		
38924	bringen	0		
38925	!	0		
38926	Außer	0		
38927	dem	0		
38928	Bezirk	0		
38929	deines	0	(mention_id=5090|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5141|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38930	Schlosses	0		
38931	,	0		
38932	deines	0	(mention_id=5091|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5142|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38933	Parks	0		
38934	,	0		
38935	fremden	0		
