i	token	is_section_start	gold	pred
51770	Sie	0	(mention_id=6724|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6759|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51771	verschmähte	0		
51772	nicht	0		
51773	,	0		
51774	sich	0	(mention_id=6725|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6760|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51775	als	0		
51776	alte	0		
51777	Frau	0	(mention_id=6726|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6761|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51778	zu	0		
51779	verkleiden	0		
51780	,	0		
51781	um	0		
51782	desto	0		
51783	frischer	0		
51784	ihr	0	(mention_id=6727|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6762|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51785	junges	0		
51786	Gesicht	0		
51787	aus	0		
51788	der	0		
51789	Kutte	0		
51790	hervorzuzeigen	0		
51791	;	0		
51792	und	0		
51793	wirklich	0		
51794	verwirrte	0		
51795	sie	0	(mention_id=6728|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6763|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51796	dadurch	0		
51797	das	0		
51798	Gegenwärtige	0		
51799	und	0		
51800	das	0		
51801	Eingebildete	0		
51802	dergestalt	0		
51803	,	0		
51804	daß	0		
51805	man	0		
51806	sich	0	(mention_id=6729|references=(entity=(entity_id=entity_0238|fullname=Gesellschaft außer Luciane|gender=u|specialcase_entity=group)))	(mention_id=6764|references=(entity=(entity_id=54|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
51807	mit	0		
51808	der	0		
51809	Saalnixe	0	(mention_id=6730|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6765|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51810	verwandt	0		
51811	und	0		
51812	verschwägert	0		
51813	zu	0		
51814	sein	0		
51815	glaubte	0		
51816	.	0		
51817	Wozu	0		
51818	sie	0	(mention_id=6731|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6766|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51819	aber	0		
51820	diese	0		
51821	Verkleidungen	0		
51822	hauptsächlich	0		
51823	benutzte	0		
51824	,	0		
51825	waren	0		
51826	pantomimische	0		
51827	Stellungen	0		
51828	und	0		
51829	Tänze	0		
51830	,	0		
51831	in	0		
51832	denen	0		
51833	sie	0	(mention_id=6732|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6767|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51834	verschiedene	0		
51835	Charaktere	0		
51836	auszudrücken	0		
51837	gewandt	0		
51838	war	0		
51839	.	0		
51840	Ein	0		
51841	Kavalier	0	(mention_id=6733|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6768|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
51842	aus	0		
51843	ihrem	0	(mention_id=6734|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6769|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51844	Gefolge	0		
51845	hatte	0		
51846	sich	0	(mention_id=6735|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6770|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
51847	eingerichtet	0		
51848	,	0		
51849	auf	0		
51850	dem	0		
51851	Flügel	0		
51852	ihre	0	(mention_id=6736|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6771|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51853	Gebärden	0		
51854	mit	0		
51855	der	0		
51856	wenigen	0		
51857	nötigen	0		
51858	Musik	0		
51859	zu	0		
51860	begleiten	0		
51861	;	0		
51862	es	0		
51863	bedurfte	0		
51864	nur	0		
51865	einer	0		
51866	kurzen	0		
51867	Abrede	0		
51868	,	0		
51869	und	0		
51870	sie	0	(mention_id=6737|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6772|references=(entity=(entity_id=26|fullname=Luciane|gender=f)),(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
51871	waren	0		
51872	sogleich	0		
51873	in	0		
51874	Einstimmung	0		
51875	.	0		
51876	Eines	0		
51877	Tages	0		
51878	,	0		
51879	als	0		
51880	man	0		
51881	sie	0	(mention_id=6738|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6773|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51882	bei	0		
51883	der	0		
51884	Pause	0		
51885	eines	0		
51886	lebhaften	0		
51887	Balls	0		
51888	auf	0		
51889	ihren	0	(mention_id=6739|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6774|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51890	eigenen	0		
51891	heimlichen	0		
51892	Antrieb	0		
51893	gleichsam	0		
51894	aus	0		
51895	dem	0		
51896	Stegereife	0		
51897	zu	0		
51898	einer	0		
51899	solchen	0		
51900	Darstellung	0		
51901	aufgefordert	0		
51902	hatte	0		
51903	,	0		
51904	schien	0		
51905	sie	0	(mention_id=6740|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6775|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51906	verlegen	0		
51907	und	0		
51908	überrascht	0		
51909	und	0		
51910	ließ	0		
51911	sich	0	(mention_id=6741|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6776|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51912	wider	0		
51913	ihre	0	(mention_id=6742|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6777|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51914	Gewohnheit	0		
51915	lange	0		
51916	bitten	0		
51917	.	0		
51918	Sie	0	(mention_id=6743|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6778|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51919	zeigte	0		
51920	sich	0	(mention_id=6744|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6779|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51921	unentschlossen	0		
51922	,	0		
51923	ließ	0		
51924	die	0		
51925	Wahl	0		
51926	,	0		
51927	bat	0		
51928	wie	0		
51929	ein	0		
51930	Improvisator	0	(mention_id=6745|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6780|references=(entity=(entity_id=generic_0052|fullname=Improvisator im Allgemeinen|gender=u|specialcase_entity=generic)))
51931	um	0		
51932	einen	0		
51933	Gegenstand	0		
51934	,	0		
51935	bis	0		
51936	endlich	0		
51937	jener	0		
51938	Klavier	0		
51939	spielende	0		
51940	Gehülfe	0	(mention_id=6746|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6781|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
51941	,	0		
51942	mit	0		
51943	dem	0	(mention_id=6747|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	
51944	es	0		
51945	abgeredet	0		
51946	sein	0		
51947	mochte	0		
51948	,	0		
51949	sich	0	(mention_id=6748|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6782|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
51950	an	0		
51951	den	0		
51952	Flügel	0		
51953	setzte	0		
51954	,	0		
51955	einen	0		
51956	Trauermarsch	0		
51957	zu	0		
51958	spielen	0		
51959	anfing	0		
51960	und	0		
51961	sie	0	(mention_id=6749|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6783|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51962	aufforderte	0		
51963	,	0		
51964	jene	0		
51965	Artemisia	0		(mention_id=6784|references=(entity=(entity_id=3|fullname=Artemisia|gender=f|specialcase_entity=nonfact)))
51966	zu	0		
51967	geben	0		
51968	,	0		
51969	welche	0		(mention_id=6785|references=(entity=(entity_id=3|fullname=Artemisia|gender=f|specialcase_entity=nonfact)))
51970	sie	0	(mention_id=6750|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6786|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51971	so	0		
51972	vortrefflich	0		
51973	einstudiert	0		
51974	habe	0		
51975	.	0		
51976	Sie	0	(mention_id=6751|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6787|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51977	ließ	0		
51978	sich	0	(mention_id=6752|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6788|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51979	erbitten	0		
51980	,	0		
51981	und	0		
51982	nach	0		
51983	einer	0		
51984	kurzen	0		
51985	Abwesenheit	0		
51986	erschien	0		
51987	sie	0	(mention_id=6753|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6789|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
51988	,	0		
51989	bei	0		
51990	den	0		
51991	zärtlich	0		
51992	traurigen	0		
51993	Tönen	0		
51994	des	0		
51995	Totenmarsches	0		
51996	,	0		
51997	in	0		
51998	Gestalt	0		
51999	der	0		
52000	königlichen	0		
52001	Witwe	0	(mention_id=6754|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6790|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52002	,	0		
52003	mit	0		
52004	gemessenem	0		
52005	Schritt	0		
52006	,	0		
52007	einen	0		
52008	Aschenkrug	0		
52009	vor	0		
52010	sich	0	(mention_id=6755|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6791|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52011	hertragend	0		
52012	.	0		
52013	Hinter	0		
52014	ihr	0	(mention_id=6756|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6792|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52015	brachte	0		
52016	man	0		
52017	eine	0		
52018	große	0		
52019	schwarze	0		
52020	Tafel	0		
52021	und	0		
52022	in	0		
52023	einer	0		
52024	goldenen	0		
52025	Reißfeder	0		
52026	ein	0		
52027	wohlzugeschnitztes	0		
52028	Stück	0		
52029	Kreide	0		
52030	.	0		
52031	Einer	0	(mention_id=6757|references=(entity=(entity_id=entity_0236|fullname=Einer von Lucianes Verehrern|gender=m)))	(mention_id=6793|references=(entity=(entity_id=60|fullname=ein Verehrer|gender=m)))
52032	ihrer	0	(mention_id=6758|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6794|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52033	Verehrer	0	(mention_id=6759|references=(entity=(entity_id=entity_0237|fullname=Gruppe Lucianes Verehrer und Adjutanten|gender=m|members=entity_0236|all_members_given=False|specialcase_entity=group)))	(mention_id=6795|references=(entity=(entity_id=60|fullname=ein Verehrer|gender=m)))
52034	und	0		
52035	Adjutanten	0	(mention_id=6760|references=(entity=(entity_id=entity_0237|fullname=Gruppe Lucianes Verehrer und Adjutanten|gender=m|members=entity_0236|all_members_given=False|specialcase_entity=group)))	(mention_id=6796|references=(entity=(entity_id=60|fullname=ein Verehrer|gender=m)))
52036	,	0		
52037	dem	0	(mention_id=6761|references=(entity=(entity_id=entity_0236|fullname=Einer von Lucianes Verehrern|gender=m)))	(mention_id=6797|references=(entity=(entity_id=60|fullname=ein Verehrer|gender=m)))
52038	sie	0	(mention_id=6762|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6798|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52039	etwas	0		
52040	ins	0		
52041	Ohr	0		
52042	sagte	0		
52043	,	0		
52044	ging	0		
52045	sogleich	0		
52046	den	0		
52047	Architekten	0	(mention_id=6763|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6799|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52048	aufzufordern	0		
52049	,	0		
52050	zu	0		
52051	nötigen	0		
52052	und	0		
52053	gewissermaßen	0		
52054	herbeizuschieben	0		
52055	,	0		
52056	daß	0		
52057	er	0	(mention_id=6764|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6800|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52058	als	0		
52059	Baumeister	0	(mention_id=6765|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6801|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52060	das	0		
52061	Grab	0		
52062	des	0		
52063	Mausolus	0		(mention_id=6802|references=(entity=(entity_id=28|fullname=Mausolus|gender=m|specialcase_entity=nonfact)))
52064	zeichnen	0		
52065	und	0		
52066	also	0		
52067	keineswegs	0		
52068	einen	0		
52069	Statisten	0	(mention_id=6766|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6803|references=(entity=(entity_id=generic_0053|fullname=Statist im Allgemeinen|gender=u|specialcase_entity=generic)))
52070	,	0		
52071	sondern	0		
52072	einen	0		
52073	ernstlich	0		
52074	Mitspielenden	0	(mention_id=6767|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6804|references=(entity=(entity_id=generic_0054|fullname=Mitspielender im Allgemeinen|gender=u|specialcase_entity=generic)))
52075	vorstellen	0		
52076	sollte	0		
52077	.	0		
52078	Wie	0		
52079	verlegen	0		
52080	der	0		
52081	Architekt	0	(mention_id=6768|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6805|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52082	auch	0		
52083	äußerlich	0		
52084	erschien	0		
52085	–	0		
52086	denn	0		
52087	er	0	(mention_id=6769|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6806|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52088	machte	0		
52089	in	0		
52090	seiner	0	(mention_id=6770|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6807|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52091	ganz	0		
52092	schwarzen	0		
52093	,	0		
52094	knappen	0		
52095	,	0		
52096	modernen	0		
52097	Zivilgestalt	0		
52098	einen	0		
52099	wunderlichen	0		
52100	Kontrast	0		
52101	mit	0		
52102	jenen	0		
52103	Flören	0		
52104	,	0		
52105	Kreppen	0		
52106	,	0		
52107	Fransen	0		
52108	,	0		
52109	Schmelzen	0		
52110	,	0		
52111	Quasten	0		
52112	und	0		
52113	Kronen	0		
52114	–	0		
52115	,	0		
52116	so	0		
52117	faßte	0		
52118	er	0	(mention_id=6771|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6808|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52119	sich	0	(mention_id=6772|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6809|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52120	doch	0		
52121	gleich	0		
52122	innerlich	0		
52123	,	0		
52124	allein	0		
52125	um	0		
52126	so	0		
52127	wunderlicher	0		
52128	war	0		
52129	es	0		
52130	anzusehen	0		
52131	.	0		
52132	Mit	0		
52133	dem	0		
52134	größten	0		
52135	Ernst	0		
52136	stellte	0		
52137	er	0	(mention_id=6773|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6810|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52138	sich	0	(mention_id=6774|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6811|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52139	vor	0		
52140	die	0		
52141	große	0		
52142	Tafel	0		
52143	,	0		
52144	die	0		
52145	von	0		
52146	ein	0		
52147	paar	0		
52148	Pagen	0	(mention_id=6775|references=(entity=(entity_id=entity_0255|fullname=Pagen|gender=m|specialcase_entity=group)))	(mention_id=6812|references=(entity=(entity_id=35|fullname=Pagen|gender=m|specialcase_entity=group)))
52149	gehalten	0		
52150	wurde	0		
52151	,	0		
52152	und	0		
52153	zeichnete	0		
52154	mit	0		
52155	viel	0		
52156	Bedacht	0		
52157	und	0		
52158	Genauigkeit	0		
52159	ein	0		
52160	Grabmal	0		
52161	,	0		
52162	das	0		
52163	zwar	0		
52164	eher	0		
52165	einem	0		
52166	longobardischen	0	(mention_id=6776|references=(entity=(entity_id=generic_0536|fullname=longobardischer König|gender=u|specialcase_entity=generic)))	
52167	als	0		
52168	einem	0		
52169	karischen	0		
52170	König	0	(mention_id=6777|references=(entity=(entity_id=generic_0537|fullname=karischer König|gender=u|specialcase_entity=generic)))	(mention_id=6813|references=(entity=(entity_id=generic_0055|fullname=König im Allgemeinen|gender=u|specialcase_entity=generic)))
52171	wäre	0		
52172	gemäß	0		
52173	gewesen	0		
52174	,	0		
52175	aber	0		
52176	doch	0		
52177	in	0		
52178	so	0		
52179	schönen	0		
52180	Verhältnissen	0		
52181	,	0		
52182	so	0		
52183	ernst	0		
52184	in	0		
52185	seinen	0		
52186	Teilen	0		
52187	,	0		
52188	so	0		
52189	geistreich	0		
52190	in	0		
52191	seinen	0		
52192	Zieraten	0		
52193	,	0		
52194	daß	0		
52195	man	0		
52196	es	0		
52197	mit	0		
52198	Vergnügen	0		
52199	entstehen	0		
52200	sah	0		
52201	und	0		
52202	,	0		
52203	als	0		
52204	es	0		
52205	fertig	0		
52206	war	0		
52207	,	0		
52208	bewunderte	0		
52209	.	0		
52210	Er	0	(mention_id=6778|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6814|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52211	hatte	0		
52212	sich	0	(mention_id=6779|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6815|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52213	in	0		
52214	diesem	0		
52215	ganzen	0		
52216	Zeitraum	0		
52217	fast	0		
52218	nicht	0		
52219	gegen	0		
52220	die	0		
52221	Königin	0	(mention_id=6780|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6816|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52222	gewendet	0		
52223	,	0		
52224	sondern	0		
52225	seinem	0	(mention_id=6781|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6817|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52226	Geschäft	0		
52227	alle	0		
52228	Aufmerksamkeit	0		
52229	gewidmet	0		
52230	.	0		
52231	Endlich	0		
52232	,	0		
52233	als	0		
52234	er	0	(mention_id=6782|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6818|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52235	sich	0	(mention_id=6783|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6819|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52236	vor	0		
52237	ihr	0	(mention_id=6784|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6820|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52238	neigte	0		
52239	und	0		
52240	andeutete	0		
52241	,	0		
52242	daß	0		
52243	er	0	(mention_id=6785|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6821|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52244	nun	0		
52245	ihre	0	(mention_id=6786|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6822|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52246	Befehle	0		
52247	vollzogen	0		
52248	zu	0		
52249	haben	0		
52250	glaube	0		
52251	,	0		
52252	hielt	0		
52253	sie	0	(mention_id=6787|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6823|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52254	ihm	0	(mention_id=6788|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6824|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52255	noch	0		
52256	die	0		
52257	Urne	0		
52258	hin	0		
52259	und	0		
52260	bezeichnete	0		
52261	das	0		
52262	Verlangen	0		
52263	,	0		
52264	diese	0		
52265	oben	0		
52266	auf	0		
52267	dem	0		
52268	Gipfel	0		
52269	abgebildet	0		
52270	zu	0		
52271	sehen	0		
52272	.	0		
52273	Er	0	(mention_id=6789|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6825|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52274	tat	0		
52275	es	0		
52276	,	0		
52277	obgleich	0		
52278	ungern	0		
52279	,	0		
52280	weil	0		
52281	sie	0		(mention_id=6826|references=(entity=(entity_id=58|fullname=die Urne|gender=f|specialcase_entity=nonfact)))
52282	zu	0		
52283	dem	0		
52284	Charakter	0		
52285	seines	0	(mention_id=6790|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6827|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52286	übrigen	0		
52287	Entwurfs	0		
52288	nicht	0		
52289	passen	0		
52290	wollte	0		
52291	.	0		
52292	Was	0		
52293	Lucianen	0	(mention_id=6791|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6828|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52294	betraf	0		
52295	,	0		
52296	so	0		
52297	war	0		
52298	sie	0	(mention_id=6792|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6829|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52299	endlich	0		
52300	von	0		
52301	ihrer	0	(mention_id=6793|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6830|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52302	Ungeduld	0		
52303	erlöst	0		
52304	;	0		
52305	denn	0		
52306	ihre	0	(mention_id=6794|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6831|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52307	Absicht	0		
52308	war	0		
52309	keineswegs	0		
52310	,	0		
52311	eine	0		
52312	gewissenhafte	0		
52313	Zeichnung	0		
52314	von	0		
52315	ihm	0	(mention_id=6795|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6832|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52316	zu	0		
52317	haben	0		
52318	.	0		
52319	Hätte	0		
52320	er	0	(mention_id=6796|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6833|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52321	mit	0		
52322	wenigen	0		
52323	Strichen	0		
52324	nur	0		
52325	hinskizziert	0		
52326	,	0		
52327	was	0		
52328	etwa	0		
52329	einem	0		
52330	Monument	0		
52331	ähnlich	0		
52332	gesehen	0		
52333	,	0		
52334	und	0		
52335	sich	0	(mention_id=6797|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6834|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52336	die	0		
52337	übrige	0		
52338	Zeit	0		
52339	mit	0		
52340	ihr	0	(mention_id=6798|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6835|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52341	abgegeben	0		
52342	,	0		
52343	so	0		
52344	wäre	0		
52345	das	0		
52346	wohl	0		
52347	dem	0		
52348	Endzweck	0		
52349	und	0		
52350	ihren	0	(mention_id=6799|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6836|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52351	Wünschen	0		
52352	gemäßer	0		
52353	gewesen	0		
52354	.	0		
52355	Bei	0		
52356	seinem	0	(mention_id=6800|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6837|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52357	Benehmen	0		
52358	dagegen	0		
52359	kam	0		
52360	sie	0	(mention_id=6801|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6838|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52361	in	0		
52362	die	0		
52363	größte	0		
52364	Verlegenheit	0		
52365	;	0		
52366	denn	0		
52367	ob	0		
52368	sie	0	(mention_id=6802|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6839|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52369	gleich	0		
52370	in	0		
52371	ihrem	0	(mention_id=6803|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6840|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52372	Schmerz	0		
52373	,	0		
52374	ihren	0	(mention_id=6804|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6841|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52375	Anordnungen	0		
52376	und	0		
52377	Andeutungen	0		
52378	,	0		
52379	ihrem	0	(mention_id=6805|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6842|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52380	Beifall	0		
52381	über	0		
52382	das	0		
52383	nach	0		
52384	und	0		
52385	nach	0		
52386	Entstehende	0		
52387	ziemlich	0		
52388	abzuwechseln	0		
52389	suchte	0		
52390	und	0		
52391	sie	0	(mention_id=6806|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6843|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52392	ihn	0	(mention_id=6807|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6844|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52393	einigemal	0		
52394	beinahe	0		
52395	herumzerrte	0		
52396	,	0		
52397	um	0		
52398	nur	0		
52399	mit	0		
52400	ihm	0	(mention_id=6808|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6845|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52401	in	0		
52402	eine	0		
52403	Art	0		
52404	von	0		
52405	Verhältnis	0		
52406	zu	0		
52407	kommen	0		
52408	,	0		
52409	so	0		
52410	erwies	0		
52411	er	0	(mention_id=6809|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6846|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52412	sich	0	(mention_id=6810|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	
52413	doch	0		
52414	gar	0		
52415	zu	0		
52416	steif	0		
52417	,	0		
52418	dergestalt	0		
52419	daß	0		
52420	sie	0	(mention_id=6811|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6847|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
