i	token	is_section_start	gold	pred
72257	dagegen	0		
72258	trat	0		
72259	auf	0		
72260	einmal	0		
72261	in	0		
72262	einen	0		
72263	veränderten	0		
72264	Zustand	0		
72265	.	0		
72266	Ihre	0	(mention_id=9326|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9416|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72267	Jahre	0		
72268	,	0		
72269	eine	0		
72270	zunehmende	0		
72271	Bildung	0		
72272	und	0		
72273	mehr	0		
72274	noch	0		
72275	ein	0		
72276	gewisses	0		
72277	inneres	0		
72278	Gefühl	0		
72279	zogen	0		
72280	sie	0	(mention_id=9327|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9417|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72281	von	0		
72282	den	0		
72283	heftigen	0		
72284	Spielen	0		
72285	hinweg	0		
72286	,	0		
72287	die	0		
72288	sie	0	(mention_id=9328|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9418|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72289	bisher	0		
72290	in	0		
72291	Gesellschaft	0		
72292	der	0		
72293	Knaben	0	(mention_id=9329|references=(entity=(entity_id=entity_0383|fullname=Knaben|gender=m|specialcase_entity=group)))	(mention_id=9419|references=(entity=(entity_id=generic_0053|fullname=Knaben im Allgemeinen|gender=u|specialcase_entity=generic)))
72294	auszuüben	0		
72295	pflegte	0		
72296	.	0		
72297	Im	0		
72298	ganzen	0		
72299	schien	0		
72300	ihr	0	(mention_id=9330|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9420|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72301	etwas	0		
72302	zu	0		
72303	fehlen	0		
72304	,	0		
72305	nichts	0		
72306	war	0		
72307	um	0		
72308	sie	0	(mention_id=9331|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9421|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72309	herum	0		
72310	,	0		
72311	das	0		
72312	wert	0		
72313	gewesen	0		
72314	wäre	0		
72315	,	0		
72316	ihren	0	(mention_id=9332|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9422|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72317	Haß	0		
72318	zu	0		
72319	erregen	0		
72320	.	0		
72321	Liebenswürdig	0		
72322	hatte	0		
72323	sie	0	(mention_id=9333|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9423|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72324	noch	0		
72325	niemanden	0		
72326	gefunden	0		
72327	.	0		
72328	Ein	0		
72329	junger	0		
72330	Mann	0	(mention_id=9334|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9424|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72331	,	0		
72332	älter	0		
72333	als	0		
72334	ihr	0	(mention_id=9335|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9425|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72335	ehemaliger	0		
72336	nachbarlicher	0		
72337	Widersacher	0	(mention_id=9336|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9426|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72338	,	0		
72339	von	0		
72340	Stand	0		
72341	,	0		
72342	Vermögen	0		
72343	und	0		
72344	Bedeutung	0		
72345	,	0		
72346	beliebt	0		
72347	in	0		
72348	der	0		
72349	Gesellschaft	0		(mention_id=9427|references=(entity=(entity_id=generic_0049|fullname=Gesellschaft im Allgemeinen|gender=u|specialcase_entity=generic)))
72350	,	0		
72351	gesucht	0		
72352	von	0		
72353	Frauen	0	(mention_id=9337|references=(entity=(entity_id=generic_1033|fullname=Frauen|gender=u|specialcase_entity=generic)))	(mention_id=9428|references=(entity=(entity_id=generic_0054|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
72354	,	0		
72355	wendete	0		
72356	ihr	0	(mention_id=9338|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9429|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72357	seine	0	(mention_id=9339|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9430|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72358	ganze	0		
72359	Neigung	0		
72360	zu	0		
72361	.	0		
72362	Es	0		
72363	war	0		
72364	das	0		
72365	erstemal	0		
72366	,	0		
72367	daß	0		
72368	sich	0	(mention_id=9340|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9431|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72369	ein	0		
72370	Freund	0	(mention_id=9341|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9432|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72371	,	0		
72372	ein	0		
72373	Liebhaber	0	(mention_id=9342|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9433|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72374	,	0		
72375	ein	0		
72376	Diener	0	(mention_id=9343|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9434|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72377	um	0		
72378	sie	0	(mention_id=9344|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9435|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72379	bemühte	0		
72380	.	0		
72381	Der	0		
72382	Vorzug	0		
72383	,	0		
72384	den	0		
72385	er	0	(mention_id=9345|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9436|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72386	ihr	0	(mention_id=9346|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9437|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72387	vor	0		
72388	vielen	0	(mention_id=9347|references=(entity=(entity_id=entity_0394|fullname=Frauen vor denen Bräutigam das Mädchen bevorzugt|gender=f|specialcase_entity=group)))	(mention_id=9438|references=(entity=(entity_id=34|fullname=andere Frauen|gender=f|specialcase_entity=group,nonfact)))
72389	gab	0		
72390	,	0		
72391	die	0	(mention_id=9348|references=(entity=(entity_id=entity_0394|fullname=Frauen vor denen Bräutigam das Mädchen bevorzugt|gender=f|specialcase_entity=group)))	(mention_id=9439|references=(entity=(entity_id=34|fullname=andere Frauen|gender=f|specialcase_entity=group,nonfact)))
72392	älter	0		
72393	,	0		
72394	gebildeter	0		
72395	,	0		
72396	glänzender	0		
72397	und	0		
72398	anspruchsreicher	0		
72399	waren	0		
72400	als	0		
72401	sie	0	(mention_id=9349|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9440|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72402	,	0		
72403	tat	0		
72404	ihr	0	(mention_id=9350|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9441|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72405	gar	0		
72406	zu	0		
72407	wohl	0		
72408	.	0		
72409	Seine	0	(mention_id=9351|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9442|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72410	fortgesetzte	0		
72411	Aufmerksamkeit	0		
72412	,	0		
72413	ohne	0		
72414	daß	0		
72415	er	0	(mention_id=9352|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9443|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72416	zudringlich	0		
72417	gewesen	0		
72418	wäre	0		
72419	,	0		
72420	sein	0	(mention_id=9353|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9444|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72421	treuer	0		
72422	Beistand	0		
72423	bei	0		
72424	verschiedenen	0		
72425	unangenehmen	0		
72426	Zufällen	0		
72427	,	0		
72428	sein	0	(mention_id=9354|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9445|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72429	gegen	0		
72430	ihre	0	(mention_id=9355|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9446|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72431	Eltern	0	(mention_id=9356|references=(entity=(entity_id=entity_0392|fullname=Vater des Mädchens in der Novelle|gender=m)),(entity=(entity_id=entity_0390|fullname=Mutter des Mädchens in der Novelle|gender=f)))	(mention_id=9447|references=(entity=(entity_id=47|fullname=die Eltern der Novelle|gender=mf|specialcase_entity=group,nonfact)))
72432	zwar	0		
72433	ausgesprochnes	0		
72434	,	0		
72435	doch	0		
72436	ruhiges	0		
72437	und	0		
72438	nur	0		
72439	hoffnungsvolles	0		
72440	Werben	0		
72441	,	0		
72442	da	0		
72443	sie	0	(mention_id=9357|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9448|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72444	freilich	0		
72445	noch	0		
72446	sehr	0		
72447	jung	0		
72448	war	0		
72449	:	0		
72450	das	0		
72451	alles	0		
72452	nahm	0		
72453	sie	0	(mention_id=9358|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9449|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72454	für	0		
72455	ihn	0	(mention_id=9359|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9450|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72456	ein	0		
72457	,	0		
72458	wozu	0		
72459	die	0		
72460	Gewohnheit	0		
72461	,	0		
72462	die	0		
72463	äußern	0		
72464	,	0		
72465	nun	0		
72466	von	0		
72467	der	0		
72468	Welt	0		
72469	als	0		
72470	bekannt	0		
72471	angenommenen	0		
72472	Verhältnisse	0		
72473	das	0		
72474	Ihrige	0		
72475	beitrugen	0		
72476	.	0		
72477	Sie	0	(mention_id=9360|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9451|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72478	war	0		
72479	so	0		
72480	oft	0		
72481	Braut	0	(mention_id=9361|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9452|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72482	genannt	0		
72483	worden	0		
72484	,	0		
72485	daß	0		
72486	sie	0	(mention_id=9362|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9453|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72487	sich	0	(mention_id=9363|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9454|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72488	endlich	0		
72489	selbst	0		
72490	dafür	0		
72491	hielt	0		
72492	,	0		
72493	und	0		
72494	weder	0		
72495	sie	0	(mention_id=9364|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9455|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72496	noch	0		
72497	irgend	0		
72498	jemand	0		
72499	dachte	0		
72500	daran	0		
72501	,	0		
72502	daß	0		
72503	noch	0		
72504	eine	0		
72505	Prüfung	0		
72506	nötig	0		
72507	sei	0		
72508	,	0		
72509	als	0		
72510	sie	0	(mention_id=9365|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9456|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72511	den	0		
72512	Ring	0		
72513	mit	0		
72514	demjenigen	0	(mention_id=9366|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	
72515	wechselte	0		
72516	,	0		
72517	der	0	(mention_id=9367|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9457|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72518	so	0		
72519	lange	0		
72520	Zeit	0		
72521	für	0		
72522	ihren	0	(mention_id=9368|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9458|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72523	Bräutigam	0	(mention_id=9369|references=(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9459|references=(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72524	galt	0		
72525	.	0		
72526	Der	0		
72527	ruhige	0		
72528	Gang	0		
72529	,	0		
72530	den	0		
72531	die	0		
72532	ganze	0		
72533	Sache	0		
72534	genommen	0		
72535	hatte	0		
72536	,	0		
72537	war	0		
72538	auch	0		
72539	durch	0		
72540	das	0		
72541	Verlöbnis	0		
72542	nicht	0		
72543	beschleunigt	0		
72544	worden	0		
72545	.	0		
72546	Man	0	(mention_id=9370|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)),(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	
72547	ließ	0		
72548	eben	0		
72549	von	0		
72550	beiden	0		
72551	Seiten	0		
72552	alles	0		
72553	so	0		
72554	fortgewähren	0		
72555	,	0		
72556	man	0	(mention_id=9371|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)),(entity=(entity_id=entity_0376|fullname=Bräutigam des Mädchens in der Novelle|gender=m)))	(mention_id=9460|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)),(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72557	freute	0		
72558	sich	0		(mention_id=9461|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)),(entity=(entity_id=40|fullname=der Bräutigam der Novelle|gender=m|specialcase_entity=nonfact)))
72559	des	0		
72560	Zusammenlebens	0		
72561	und	0		
72562	wollte	0		
72563	die	0		
72564	gute	0		
72565	Jahreszeit	0		
72566	durchaus	0		
72567	noch	0		
72568	als	0		
72569	einen	0		
72570	Frühling	0		
72571	des	0		
72572	künftigen	0		
72573	ernsteren	0		
72574	Lebens	0		
72575	genießen	0		
72576	.	0		
72577	Indessen	0		
72578	hatte	0		
72579	der	0		
72580	Entfernte	0	(mention_id=9372|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9462|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72581	sich	0	(mention_id=9373|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9463|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72582	zum	0		
72583	schönsten	0	(mention_id=9374|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	
72584	ausgebildet	0		
72585	,	0		
72586	eine	0		
72587	verdiente	0		
72588	Stufe	0		
72589	seiner	0	(mention_id=9375|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9464|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72590	Lebensbestimmung	0		
72591	erstiegen	0		
72592	und	0		
72593	kam	0		
72594	mit	0		
72595	Urlaub	0		
72596	,	0		
72597	die	0		
72598	Seinigen	0	(mention_id=9376|references=(entity=(entity_id=entity_0401|fullname=Familie des Knaben|gender=u|members=entity_0389,entity_0391|all_members_given=False|specialcase_entity=group)))	(mention_id=9465|references=(entity=(entity_id=47|fullname=die Eltern der Novelle|gender=mf|specialcase_entity=group,nonfact)))
72599	zu	0		
72600	besuchen	0		
72601	.	0		
72602	Auf	0		
72603	eine	0		
72604	ganz	0		
72605	natürliche	0		
72606	,	0		
72607	aber	0		
72608	doch	0		
72609	sonderbare	0		
72610	Weise	0		
72611	stand	0		
72612	er	0	(mention_id=9377|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9466|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72613	seiner	0	(mention_id=9378|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9467|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72614	schönen	0		
72615	Nachbarin	0	(mention_id=9379|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9468|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72616	abermals	0		
72617	entgegen	0		
72618	.	0		
72619	Sie	0	(mention_id=9380|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9469|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72620	hatte	0		
72621	in	0		
72622	der	0		
72623	letzten	0		
72624	Zeit	0		
72625	nur	0		
72626	freundliche	0		
72627	,	0		
72628	bräutliche	0		
72629	Familienempfindungen	0		
72630	bei	0		
72631	sich	0	(mention_id=9381|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9470|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72632	genährt	0		
72633	,	0		
72634	sie	0	(mention_id=9382|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9471|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72635	war	0		
72636	mit	0		
72637	allem	0		
72638	,	0		
72639	was	0		
72640	sie	0	(mention_id=9383|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9472|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72641	umgab	0		
72642	,	0		
72643	in	0		
72644	Übereinstimmung	0		
72645	;	0		
72646	sie	0	(mention_id=9384|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9473|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72647	glaubte	0		
72648	glücklich	0		
72649	zu	0		
72650	sein	0		
72651	und	0		
72652	war	0		
72653	es	0		
72654	auch	0		
72655	auf	0		
72656	gewisse	0		
72657	Weise	0		
72658	.	0		
72659	Aber	0		
72660	nun	0		
72661	stand	0		
72662	ihr	0	(mention_id=9385|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9474|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72663	zum	0		
72664	erstenmal	0		
72665	seit	0		
72666	langer	0		
72667	Zeit	0		
72668	wieder	0		
72669	etwas	0		
72670	entgegen	0		
72671	:	0		
72672	es	0		
72673	war	0		
72674	nicht	0		
72675	hassenswert	0		
72676	;	0		
72677	sie	0	(mention_id=9386|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9475|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72678	war	0		
72679	des	0		
72680	Hasses	0		
72681	unfähig	0		
72682	geworden	0		
72683	,	0		
72684	ja	0		
72685	der	0		
72686	kindische	0		
72687	Haß	0		
72688	,	0		
72689	der	0		
72690	eigentlich	0		
72691	nur	0		
72692	ein	0		
72693	dunkles	0		
72694	Anerkennen	0		
72695	des	0		
72696	inneren	0		
72697	Wertes	0		
72698	gewesen	0		
72699	,	0		
72700	äußerte	0		
72701	sich	0		
72702	nun	0		
72703	in	0		
72704	frohem	0		
72705	Erstaunen	0		
72706	,	0		
72707	erfreulichem	0		
72708	Betrachten	0		
72709	,	0		
72710	gefälligem	0		
72711	Eingestehen	0		
72712	,	0		
72713	halb	0		
72714	willigem	0		
72715	halb	0		
72716	unwilligem	0		
72717	und	0		
72718	doch	0		
72719	notwendigem	0		
72720	Annahen	0		
72721	,	0		
72722	und	0		
72723	das	0		
72724	alles	0		
72725	war	0		
72726	wechselseitig	0		
72727	.	0		
72728	Eine	0		
72729	lange	0		
72730	Entfernung	0		
72731	gab	0		
72732	zu	0		
72733	längeren	0		
72734	Unterhaltungen	0		
72735	Anlaß	0		
72736	.	0		
72737	Selbst	0		
72738	jene	0		
72739	kindische	0		
72740	Unvernunft	0		
72741	diente	0		
72742	den	0		
72743	Aufgeklärteren	0	(mention_id=9387|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9476|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
72744	zu	0		
72745	scherzhafter	0		
72746	Erinnerung	0		
72747	,	0		
72748	und	0		
72749	es	0		
72750	war	0		
72751	,	0		
72752	als	0		
72753	wenn	0		
72754	man	0	(mention_id=9388|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)),(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	
72755	sich	0	(mention_id=9389|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	
72756	jenen	0		
72757	neckischen	0		
72758	Haß	0		
72759	wenigstens	0		
72760	durch	0		
72761	eine	0		
72762	freundschaftliche	0		
72763	,	0		
72764	aufmerksame	0		
72765	Behandlung	0		
72766	vergüten	0		
72767	müsse	0		
72768	,	0		
72769	als	0		
72770	wenn	0		
72771	jenes	0		
72772	gewaltsame	0		
72773	Verkennen	0		
72774	nunmehr	0		
72775	nicht	0		
72776	ohne	0		
72777	ein	0		
72778	ausgesprochnes	0		
72779	Anerkennen	0		
72780	bleiben	0		
72781	dürfe	0		
72782	.	0		
72783	Von	0		
72784	seiner	0	(mention_id=9390|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9477|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72785	Seite	0		
72786	blieb	0		
72787	alles	0		
72788	in	0		
72789	einem	0		
72790	verständigen	0		
72791	,	0		
72792	wünschenswerten	0		
72793	Maß	0		
72794	.	0		
72795	Sein	0	(mention_id=9391|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9478|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
72796	Stand	0		
72797	,	0		
