i	token	is_section_start	gold	pred
14487	weltfernen	0		
14488	Hause	0		
14489	.	0		
14490	Man	0		
14491	kann	0		
14492	nicht	0		
14493	immer	0		
14494	lesen	0		
14495	,	0		
14496	nicht	0		
14497	immer	0		
14498	sich	0		
14499	beschäftigen	0		
14500	,	0		
14501	besonders	0		
14502	wenn	0		
14503	die	0		
14504	Gedanken	0		
14505	unruhig	0		
14506	hinausflattern	0		
14507	über	0		
14508	Wald	0		
14509	und	0		
14510	Feld	0		
14511	–	0		
14512	immer	0		
14513	nach	0		
14514	einem	0		
14515	bestimmten	0		
14516	Ziel	0		
14517	,	0		
14518	und	0		
14519	immer	0		
14520	zurückkehrend	0		
14521	,	0		
14522	zweifelnd	0		
14523	und	0		
14524	bangend	0		
14525	.	0		
14526	Er	0	(mention_id=1872|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1865|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14527	stand	0		
14528	in	0		
14529	seinem	0	(mention_id=1873|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1866|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14530	Zimmer	0		
14531	am	0		
14532	Fenster	0		
14533	und	0		
14534	verfolgte	0		
14535	das	0		
14536	Treiben	0		
14537	der	0		
14538	Schneeflocken	0		
14539	in	0		
14540	der	0		
14541	dunkelnden	0		
14542	Luft	0		
14543	,	0		
14544	und	0		
14545	er	0	(mention_id=1874|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1867|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14546	dachte	0		
14547	dasselbe	0		
14548	wie	0		
14549	alle	0		
14550	Tage	0		
14551	während	0		
14552	der	0		
14553	letzten	0		
14554	Wochen	0		
14555	.	0		
14556	Er	0	(mention_id=1875|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1868|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14557	dachte	0		
14558	sich	0	(mention_id=1876|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1869|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14559	so	0		
14560	hinein	0		
14561	,	0		
14562	daß	0		
14563	er	0	(mention_id=1877|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1870|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14564	deutlich	0		
14565	einen	0		
14566	leichten	0		
14567	Tritt	0		
14568	hinter	0		
14569	sich	0	(mention_id=1878|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1871|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14570	auf	0		
14571	dem	0		
14572	Teppich	0		
14573	zu	0		
14574	hören	0		
14575	meinte	0		
14576	und	0		
14577	den	0		
14578	kosenden	0		
14579	Klang	0		
14580	einer	0		
14581	Frauenstimme	0		(mention_id=1872|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14582	:	0		
14583	»	0		
14584	Franz	0	(mention_id=1879|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1873|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14585	,	0		
14586	Franzi	0	(mention_id=1880|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1874|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14587	!	0		
14588	«	0		
14589	–	0		
14590	Er	0	(mention_id=1881|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1875|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14591	wandte	0		
14592	sich	0	(mention_id=1882|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1876|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14593	um	0		
14594	und	0		
14595	schaute	0		
14596	in	0		
14597	das	0		
14598	dämmerige	0		
14599	Zimmer	0		
14600	zurück	0		
14601	.	0		
14602	Wenn	0		
14603	sie	0	(mention_id=1883|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1877|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14604	jetzt	0		
14605	die	0		
14606	Tür	0		
14607	öffnete	0		
14608	,	0		
14609	wenn	0		
14610	sie	0	(mention_id=1884|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1878|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14611	hereinkäme	0		
14612	,	0		
14613	das	0		
14614	Kind	0	(mention_id=1885|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))	(mention_id=1879|references=(entity=(entity_id=28|fullname=hypothetisches Kind|gender=u|specialcase_entity=nonfact)))
14615	auf	0		
14616	dem	0		
14617	Arme	0		
14618	,	0		
14619	herüber	0		
14620	zu	0		
14621	ihm	0	(mention_id=1886|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1880|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14622	?	0		
14623	Warum	0		
14624	sollte	0		
14625	das	0		
14626	nicht	0		
14627	sein	0		
14628	,	0		
14629	warum	0		
14630	könnte	0		
14631	es	0		
14632	nicht	0		
14633	werden	0		
14634	?	0		
14635	Waren	0		
14636	diese	0		
14637	Mauern	0		
14638	nicht	0		
14639	fest	0		
14640	,	0		
14641	diese	0		
14642	Räume	0		
14643	nicht	0		
14644	heimlich	0		
14645	und	0		
14646	traut	0		
14647	genug	0		
14648	,	0		
14649	ein	0		
14650	Glück	0		
14651	zu	0		
14652	bergen	0		
14653	?	0		
14654	Er	0	(mention_id=1887|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1881|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14655	begann	0		
14656	auf	0		
14657	und	0		
14658	ab	0		
14659	zu	0		
14660	gehen	0		
14661	.	0		
14662	Torheit	0		
14663	!	0		
14664	Unsinn	0		
14665	!	0		
14666	Was	0		
14667	wollte	0		
14668	er	0	(mention_id=1888|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1882|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14669	denn	0		
14670	?	0		
14671	–	0		
14672	Wäre	0		
14673	er	0	(mention_id=1889|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1883|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14674	nie	0		
14675	hierhergekommen	0		
14676	,	0		
14677	oder	0		
14678	wäre	0		
14679	sie	0	(mention_id=1890|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1884|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14680	doch	0		
14681	tausendmal	0		
14682	lieber	0		
14683	die	0		
14684	Tochter	0	(mention_id=1891|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1885|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14685	des	0		
14686	Werkführers	0	(mention_id=1892|references=(entity=(entity_id=entity_0163|fullname=Werkführer|gender=m|specialcase_entity=nonfact)))	(mention_id=1886|references=(entity=(entity_id=25|fullname=der Werkführer|gender=m|specialcase_entity=nonfact)))
14687	,	0		
14688	wie	0		
14689	ihre	0	(mention_id=1893|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1887|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14690	Großmutter	0	(mention_id=1894|references=(entity=(entity_id=entity_0016|fullname=Großmutter von Trudchen Baumhagen|gender=f)))	(mention_id=1888|references=(entity=(entity_id=9|fullname=Großmutter von Trudchen|gender=f)))
14691	und	0		
14692	säße	0		
14693	vor	0		
14694	dem	0		
14695	kleinen	0		
14696	Hause	0		
14697	auf	0		
14698	der	0		
14699	Bank	0		
14700	unter	0		
14701	dem	0		
14702	Holunderbaum	0		
14703	,	0		
14704	es	0		
14705	würde	0		
14706	dann	0		
14707	so	0		
14708	einfach	0		
14709	sein	0		
14710	!	0		
14711	Nicht	0		
14712	um	0		
14713	die	0		
14714	Welt	0		
14715	mochte	0		
14716	er	0	(mention_id=1895|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1889|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14717	den	0		
14718	tollen	0		
14719	Wettlauf	0		
14720	mitmachen	0		
14721	,	0		
14722	den	0		
14723	man	0		
14724	um	0		
14725	Trudchen	0	(mention_id=1896|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1890|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14726	Baumhagens	0	(mention_id=1896|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1890|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14727	Geldsäcke	0		
14728	immer	0		
14729	und	0		
14730	immer	0		
14731	wieder	0		
14732	wagte	0		
14733	.	0		
14734	Aber	0		
14735	ihre	0	(mention_id=1897|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1891|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14736	Freundlichkeit	0		
14737	?	0		
14738	–	0		
14739	Und	0		
14740	nun	0		
14741	versank	0		
14742	er	0	(mention_id=1898|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1892|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14743	wieder	0		
14744	rettungslos	0		
14745	in	0		
14746	den	0		
14747	Bann	0		
14748	ihrer	0	(mention_id=1899|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1893|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14749	Augen	0		
14750	.	0		
14751	Es	0		
14752	war	0		
14753	jenes	0		
14754	Zweifeln	0		
14755	über	0		
14756	ihn	0	(mention_id=1900|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1894|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14757	gekommen	0		
14758	,	0		
14759	jenes	0		
14760	Hangen	0		
14761	und	0		
14762	Bangen	0		
14763	,	0		
14764	das	0		
14765	ein	0		
14766	jeder	0	(mention_id=1901|references=(entity=(entity_id=generic_0054|fullname=Liebender|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1895|references=(entity=(entity_id=generic_0008|fullname=Liebender im Allgemeinen|gender=u|specialcase_entity=generic)))
14767	durchzumachen	0		
14768	hat	0		
14769	,	0		
14770	der	0	(mention_id=1902|references=(entity=(entity_id=generic_0055|fullname=Liebender|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1896|references=(entity=(entity_id=generic_0009|fullname=Liebender im Allgemeinen|gender=u|specialcase_entity=generic)))
14771	liebt	0		
14772	.	0		
14773	Und	0		
14774	Franz	0	(mention_id=1903|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1897|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14775	Linden	0	(mention_id=1903|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1897|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14776	hatte	0		
14777	sich	0	(mention_id=1904|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1898|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14778	in	0		
14779	seiner	0	(mention_id=1905|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1899|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14780	Einsamkeit	0		
14781	längst	0		
14782	eingestanden	0		
14783	,	0		
14784	daß	0		
14785	ihm	0	(mention_id=1906|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1900|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14786	nur	0		
14787	Trudchen	0	(mention_id=1907|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1901|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14788	Baumhagen	0	(mention_id=1907|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1901|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14789	fehle	0		
14790	,	0		
14791	um	0		
14792	glücklich	0		
14793	zu	0		
14794	sein	0		
14795	.	0		
14796	Er	0	(mention_id=1908|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1902|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14797	war	0		
14798	eine	0		
14799	keineswegs	0		
14800	zaghafte	0		
14801	oder	0		
14802	scheue	0		
14803	Natur	0		
14804	,	0		
14805	im	0		
14806	Gegenteil	0		
14807	.	0		
14808	Er	0	(mention_id=1909|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1903|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14809	war	0		
14810	mit	0		
14811	jener	0		
14812	bescheidenen	0		
14813	Keckheit	0		
14814	ausgestattet	0		
14815	,	0		
14816	wie	0		
14817	sie	0		
14818	liebenswürdige	0		
14819	Leute	0	(mention_id=1910|references=(entity=(entity_id=generic_0056|fullname=liebenswürdige Leute|gender=u|specialcase_entity=generic)))	(mention_id=1904|references=(entity=(entity_id=generic_0010|fullname=liebenswürdige Leute im Allgemeinen|gender=u|specialcase_entity=generic)))
14820	,	0		
14821	denen	0	(mention_id=1911|references=(entity=(entity_id=generic_0057|fullname=liebenswürdige Leute|gender=u|specialcase_entity=generic)))	(mention_id=1905|references=(entity=(entity_id=generic_0011|fullname=liebenswürdige Leute im Allgemeinen|gender=u|specialcase_entity=generic)))
14822	die	0		
14823	Gesellschaft	0	(mention_id=1912|references=(entity=(entity_id=generic_0058|fullname=Gesellschaft|gender=u|specialcase_entity=generic)))	(mention_id=1906|references=(entity=(entity_id=27|fullname=die Gesellschaft|gender=f|specialcase_entity=group)))
14824	lächelnd	0		
14825	allerlei	0		
14826	nachsieht	0		
14827	,	0		
14828	so	0		
14829	leicht	0		
14830	annehmen	0		
14831	.	0		
14832	Wäre	0		
14833	er	0	(mention_id=1913|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1907|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14834	im	0		
14835	Besitz	0		
14836	eines	0		
14837	Ritterguts	0		
14838	statt	0		
14839	dieser	0		
14840	Klitsche	0		
14841	,	0		
14842	wie	0		
14843	der	0		
14844	Amtsrichter	0	(mention_id=1914|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=1908|references=(entity=(entity_id=1|fullname=Amtsrichter Niendorf|gender=m)))
14845	Niendorf	0		(mention_id=1908|references=(entity=(entity_id=1|fullname=Amtsrichter Niendorf|gender=m)))
14846	bezeichnete	0		
14847	–	0		
14848	er	0	(mention_id=1915|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1909|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14849	hätte	0		
14850	lieber	0		
14851	heut	0		
14852	wie	0		
14853	morgen	0		
14854	gefragt	0		
14855	,	0		
14856	ob	0		
14857	sie	0	(mention_id=1916|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1910|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14858	die	0		
14859	Seine	0	(mention_id=1917|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1911|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14860	werden	0		
14861	wolle	0		
14862	,	0		
14863	ohne	0		
14864	allzu	0		
14865	große	0		
14866	Furcht	0		
14867	vor	0		
14868	ihren	0	(mention_id=1918|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
14869	Geldsäcken	0		
14870	.	0		
14871	Aber	0		
14872	in	0		
14873	dieser	0		
14874	Lage	0		
14875	war	0		
14876	es	0		
14877	ihm	0	(mention_id=1919|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1912|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14878	peinlich	0		
14879	,	0		
14880	er	0	(mention_id=1920|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1913|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14881	mußte	0		
14882	zum	0		
14883	wenigsten	0		
14884	erst	0		
14885	»	0		
14886	flott	0		
14887	«	0		
14888	sein	0		
14889	,	0		
14890	wie	0		
14891	er	0	(mention_id=1921|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1914|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14892	sich	0	(mention_id=1922|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1915|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14893	ausdrückte	0		
14894	,	0		
14895	und	0		
14896	ehe	0		
14897	das	0		
14898	der	0		
14899	Fall	0		
14900	wäre	0		
14901	–	0		
14902	wer	0		
14903	weiß	0		
14904	,	0		
14905	wo	0		
14906	Trudchen	0	(mention_id=1923|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1916|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14907	Baumhagen	0	(mention_id=1923|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1916|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
14908	dann	0		
14909	geblieben	0		
14910	war	0		
14911	?	0		
14912	Er	0	(mention_id=1924|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1917|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14913	biß	0		
14914	die	0		
14915	Zähne	0		
14916	zusammen	0		
14917	bei	0		
14918	diesem	0		
14919	Gedanken	0		
14920	–	0		
14921	immer	0		
14922	dasselbe	0		
14923	Resultat	0		
14924	!	0		
14925	Aber	0		
14926	galt	0		
14927	denn	0		
14928	am	0		
14929	Ende	0		
14930	ein	0		
14931	ehrliches	0		
14932	Herz	0		
14933	nichts	0		
14934	,	0		
14935	und	0		
14936	ein	0		
14937	fester	0		
14938	Wille	0		
14939	?	0		
14940	Wäre	0		
14941	nur	0		
14942	der	0		
14943	Amtsrichter	0	(mention_id=1925|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=1918|references=(entity=(entity_id=1|fullname=Amtsrichter Niendorf|gender=m)))
14944	hier	0		
14945	,	0		
14946	und	0		
14947	er	0	(mention_id=1926|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1919|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14948	könnte	0		
14949	ihn	0	(mention_id=1927|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))	(mention_id=1920|references=(entity=(entity_id=1|fullname=Amtsrichter Niendorf|gender=m)))
14950	fragen	0		
14951	.	0		
14952	–	0		
14953	Er	0	(mention_id=1928|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1921|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14954	hatte	0		
14955	während	0		
14956	dieser	0		
14957	Gedanken	0		
14958	die	0		
14959	Lampe	0		
14960	angezündet	0		
14961	.	0		
14962	Da	0		
14963	lag	0		
14964	die	0		
14965	verbogene	0		
14966	Visitenkarte	0		
14967	auf	0		
14968	dem	0		
14969	Tische	0		
14970	,	0		
14971	die	0		
14972	ihm	0	(mention_id=1929|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1922|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14973	Tante	0	(mention_id=1930|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=1923|references=(entity=(entity_id=15|fullname=Rosalie|gender=f)))
14974	Rosalie	0	(mention_id=1930|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=1923|references=(entity=(entity_id=15|fullname=Rosalie|gender=f)))
14975	gegeben	0		
14976	.	0		
14977	»	0		
14978	Artur	0	(mention_id=1931|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=1924|references=(entity=(entity_id=2|fullname=Artur Fredrich|gender=m)))
14979	Fredrich	0	(mention_id=1931|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=1924|references=(entity=(entity_id=2|fullname=Artur Fredrich|gender=m)))
14980	.	0		
14981	«	0		
14982	Er	0	(mention_id=1932|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1925|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14983	lächelte	0		
14984	,	0		
14985	als	0		
14986	er	0	(mention_id=1933|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1926|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
14987	an	0		
14988	den	0		
14989	kleinen	0		
14990	unbedeutenden	0		
14991	Menschen	0	(mention_id=1934|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=1927|references=(entity=(entity_id=2|fullname=Artur Fredrich|gender=m)))
14992	dachte	0		
14993	,	0		
14994	dem	0	(mention_id=1935|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=1928|references=(entity=(entity_id=2|fullname=Artur Fredrich|gender=m)))
14995	die	0		
14996	Schwester	0	(mention_id=1936|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=1929|references=(entity=(entity_id=17|fullname=Schwester von Franz|gender=f)))
14997	ihr	0	(mention_id=1937|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=1930|references=(entity=(entity_id=17|fullname=Schwester von Franz|gender=f)))
14998	Herz	0		
14999	geschenkt	0		
15000	hatte	0		
15001	,	0		
15002	und	0		
15003	er	0	(mention_id=1938|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1931|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
15004	konnte	0		
15005	sich	0	(mention_id=1939|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1932|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
15006	Trudchen	0	(mention_id=1940|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1933|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
15007	nicht	0		
15008	neben	0		
15009	ihm	0	(mention_id=1941|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=1934|references=(entity=(entity_id=2|fullname=Artur Fredrich|gender=m)))
15010	vorstellen	0		
15011	.	0		
15012	Endlich	0		
15013	ein	0		
15014	Gegenbesuch	0		
15015	von	0		
15016	ihm	0	(mention_id=1942|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=1935|references=(entity=(entity_id=2|fullname=Artur Fredrich|gender=m)))
15017	!	0		
15018	Und	0		
15019	da	0		
15020	standen	0		
15021	ja	0		
15022	auch	0		
15023	einige	0		
15024	mit	0		
15025	Bleistift	0		
15026	halbverwischte	0		
15027	geschriebene	0		
15028	Worte	0		
15029	:	0		
15030	»	0		
15031	Bedauert	0		
15032	herzlich	0		
15033	,	0		
15034	Sie	0	(mention_id=1943|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1936|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
15035	nicht	0		
15036	getroffen	0		
15037	zu	0		
15038	haben	0		
15039	und	0		
15040	bittet	0		
15041	,	0		
15042	am	0		
15043	zweiten	0		
15044	Weihnachtsfeiertage	0		
15045	ein	0		
15046	einfaches	0		
15047	Souper	0		
15048	in	0		
15049	seinem	0	(mention_id=1944|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=1937|references=(entity=(entity_id=2|fullname=Artur Fredrich|gender=m)))
15050	Hause	0		
15051	annehmen	0		
15052	zu	0		
15053	wollen	0		
15054	.	0		
15055	«	0		
15056	Es	0		
15057	war	0		
15058	die	0		
15059	erste	0		
15060	Einladung	0		
15061	in	0		
15062	Trudchens	0	(mention_id=1945|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=1938|references=(entity=(entity_id=19|fullname=Trudchen Baumhagen|gender=f|specialcase_entity=nonfact)))
15063	Vaterhaus	0		
15064	.	0		
15065	Er	0	(mention_id=1946|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1939|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
15066	schrieb	0		
15067	sofort	0		
15068	ein	0		
15069	zusagendes	0		
15070	Billett	0		
15071	.	0		
15072	Dann	0		
15073	besann	0		
15074	er	0	(mention_id=1947|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1940|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
15075	sich	0	(mention_id=1948|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1941|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
15076	,	0		
15077	daß	0		
15078	er	0	(mention_id=1949|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1942|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
15079	den	0		
15080	Schlitten	0		
15081	bestellt	0		
15082	habe	0		
15083	,	0		
15084	um	0		
15085	einige	0		
15086	Besorgungen	0		
15087	in	0		
15088	der	0		
15089	Stadt	0		
15090	für	0		
15091	das	0		
15092	Fest	0		
15093	zu	0		
15094	machen	0		
15095	.	0		
15096	Die	0		
15097	Karte	0		
15098	wollte	0		
15099	er	0	(mention_id=1950|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=1943|references=(entity=(entity_id=7|fullname=Franz|gender=m)))
15100	durch	0		
15101	den	0		
15102	Hausknecht	0	(mention_id=1951|references=(entity=(entity_id=entity_0156|fullname=Hausknecht|gender=m)))	
15103	des	0		
15104	Hotels	0		
15105	hinüberschicken	0		
15106	.	0		
