i	token	is_section_start	gold	pred
12051	ich	0	(mention_id=1796|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1822|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12052	nicht	0		
12053	liebe	0		
12054	,	0		
12055	ließ'	0		
12056	ich	0	(mention_id=1797|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1823|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12057	mir	0	(mention_id=1798|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1824|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12058	mit	0		
12059	keiner	0		
12060	Gewalt	0		
12061	aufdrängen	0		
12062	.	0		
12063	«	0		
12064	»	0		
12065	Ammerie	0	(mention_id=1799|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1825|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12066	,	0		
12067	–	0		
12068	sieh	0		
12069	mir	0	(mention_id=1800|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1826|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12070	mal	0		
12071	grad	0		
12072	ins	0		
12073	Gesicht	0		
12074	!	0		
12075	«	0		
12076	sagte	0		
12077	Trudi	0	(mention_id=1801|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1827|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12078	.	0		
12079	»	0		
12080	Möchtest	0		
12081	du	0	(mention_id=1802|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1828|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12082	den	0		
12083	Franz	0	(mention_id=1803|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1829|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12084	vielleicht	0		
12085	selber	0		
12086	gern	0		
12087	haben	0		
12088	?	0		
12089	«	0		
12090	»	0		
12091	Ich	0	(mention_id=1804|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1830|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12092	?	0		
12093	«	0		
12094	Ammerie	0	(mention_id=1805|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1831|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12095	lachte	0		
12096	hell	0		
12097	auf	0		
12098	.	0		
12099	»	0		
12100	Nein	0		
12101	,	0		
12102	Trudi	0	(mention_id=1806|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1832|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12103	,	0		
12104	da	0		
12105	bist	0		
12106	du	0	(mention_id=1807|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1833|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12107	auf	0		
12108	dem	0		
12109	Holzwege	0		
12110	.	0		
12111	Meinetwegen	0	(mention_id=1808|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1834|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12112	mag	0		
12113	er	0	(mention_id=1809|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1835|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12114	nehmen	0		
12115	,	0		
12116	wen	0		
12117	er	0	(mention_id=1810|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1836|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12118	Lust	0		
12119	hat	0		
12120	;	0		
12121	ich	0	(mention_id=1811|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1837|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12122	will	0		
12123	ihn	0	(mention_id=1812|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1838|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12124	nicht	0		
12125	und	0		
12126	er	0	(mention_id=1813|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1839|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12127	mich	0	(mention_id=1814|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1840|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12128	nicht	0		
12129	.	0		
12130	Aber	0		
12131	ein	0		
12132	braver	0		
12133	Bursch	0	(mention_id=1815|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1841|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12134	ist's	0		
12135	,	0		
12136	der	0	(mention_id=1816|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1842|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12137	das	0		
12138	Herz	0		
12139	auf	0		
12140	dem	0		
12141	rechten	0		
12142	Fleck	0		
12143	hat	0		
12144	,	0		
12145	und	0		
12146	beileibe	0		
12147	nicht	0		
12148	so	0		
12149	einfältig	0		
12150	,	0		
12151	wie	0		
12152	er	0	(mention_id=1817|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1843|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12153	sich	0	(mention_id=1818|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1844|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12154	heute	0		
12155	hier	0		
12156	gestellt	0		
12157	hat	0		
12158	,	0		
12159	nur	0		
12160	gestellt	0		
12161	hat	0		
12162	,	0		
12163	um	0		
12164	unter	0		
12165	diesem	0		
12166	Deckmantel	0		
12167	der	0		
12168	Unschuld	0		
12169	zu	0		
12170	seinem	0	(mention_id=1819|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1845|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12171	Ziele	0		
12172	zu	0		
12173	kommen	0		
12174	,	0		
12175	das	0		
12176	heißt	0		
12177	,	0		
12178	dich	0	(mention_id=1820|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1846|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12179	wiederzusehen	0		
12180	.	0		
12181	«	0		
12182	»	0		
12183	Ich	0	(mention_id=1821|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1847|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12184	bezweifle	0		
12185	seine	0	(mention_id=1822|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1848|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12186	guten	0		
12187	Eigenschaften	0		
12188	durchaus	0		
12189	nicht	0		
12190	,	0		
12191	«	0		
12192	erwiderte	0		
12193	Trudi	0	(mention_id=1823|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1849|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12194	ruhig	0		
12195	,	0		
12196	»	0		
12197	bin	0		
12198	aber	0		
12199	nicht	0		
12200	so	0		
12201	eitel	0		
12202	,	0		
12203	mir	0	(mention_id=1824|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1850|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12204	einzubilden	0		
12205	,	0		
12206	daß	0		
12207	er	0	(mention_id=1825|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1851|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12208	um	0		
12209	meinetwillen	0		(mention_id=1852|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12210	hierher	0		
12211	gekommen	0		
12212	wäre	0		
12213	,	0		
12214	und	0		
12215	lasse	0		
12216	mir	0	(mention_id=1826|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1853|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12217	das	0		
12218	auch	0		
12219	nicht	0		
12220	einreden	0		
12221	.	0		
12222	«	0		
12223	»	0		
12224	Und	0		
12225	ich	0	(mention_id=1827|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1854|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12226	bleibe	0		
12227	dabei	0		
12228	,	0		
12229	«	0		
12230	entgegnete	0		
12231	Ammerie	0	(mention_id=1828|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1855|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12232	,	0		
12233	mußte	0		
12234	aber	0		
12235	abbrechen	0		
12236	,	0		
12237	weil	0		
12238	Madlen	0	(mention_id=1829|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=1856|references=(entity=(entity_id=4|fullname=Madlen|gender=f)))
12239	ins	0		
12240	Zimmer	0		
12241	trat	0		
12242	,	0		
12243	die	0	(mention_id=1830|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=1857|references=(entity=(entity_id=4|fullname=Madlen|gender=f)))
12244	von	0		
12245	diesem	0		
12246	Zwiegespräch	0		
12247	nichts	0		
12248	zu	0		
12249	wissen	0		
12250	brauchte	0		
12251	.	0		
12252	–	0		
12253	Franz	0	(mention_id=1831|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1858|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12254	ging	0		
12255	vom	0		
12256	Abtshofe	0		
12257	nicht	0		
12258	gleich	0		
12259	nach	0		
12260	Hause	0		
12261	,	0		
12262	sondern	0		
12263	schritt	0		
12264	zum	0		
12265	Tore	0		
12266	hinaus	0		
12267	und	0		
12268	zwischen	0		
12269	den	0		
12270	Weinfeldern	0		
12271	den	0		
12272	Weg	0		
12273	nach	0		
12274	Forst	0		
12275	zu	0		
12276	.	0		
12277	Es	0		
12278	war	0		
12279	ein	0		
12280	feuchtkaltes	0		
12281	Wetter	0		
12282	,	0		
12283	die	0		
12284	dichten	0		
12285	,	0		
12286	herbstlichen	0		
12287	Rheinnebel	0		
12288	kamen	0		
12289	vom	0		
12290	Strome	0		
12291	gegen	0		
12292	die	0		
12293	Haardt	0		
12294	heraufgezogen	0		
12295	,	0		
12296	verdüsterten	0		
12297	den	0		
12298	Himmel	0		
12299	und	0		
12300	verschlossen	0		
12301	jegliche	0		
12302	Aussicht	0		
12303	in	0		
12304	die	0		
12305	Ebene	0		
12306	,	0		
12307	auf	0		
12308	der	0		
12309	sie	0		
12310	wie	0		
12311	ein	0		
12312	überschwemmendes	0		
12313	Meer	0		
12314	ausgegossen	0		
12315	lagen	0		
12316	.	0		
12317	Er	0	(mention_id=1832|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1859|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12318	achtete	0		
12319	dessen	0		
12320	nicht	0		
12321	,	0		
12322	denn	0		
12323	er	0	(mention_id=1833|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1860|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12324	grübelte	0		
12325	Trudis	0	(mention_id=1834|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1861|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12326	Worten	0		
12327	nach	0		
12328	,	0		
12329	daß	0		
12330	die	0		
12331	Würzburger	0	(mention_id=1835|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0104|fullname=Würzburger|gender=u|members=entity_0105|all_members_given=False|specialcase_entity=group)))	(mention_id=1862|references=(entity=(entity_id=11|fullname=die Würzburger|gender=mf|specialcase_entity=group)))
12332	nicht	0		
12333	fürwitzig	0		
12334	vorwegnähmen	0		
12335	,	0		
12336	was	0		
12337	zu	0		
12338	genießen	0		
12339	noch	0		
12340	nicht	0		
12341	bereit	0		
12342	für	0		
12343	sie	0	(mention_id=1836|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0104|fullname=Würzburger|gender=u|members=entity_0105|all_members_given=False|specialcase_entity=group)))	(mention_id=1863|references=(entity=(entity_id=11|fullname=die Würzburger|gender=mf|specialcase_entity=group)))
12344	wäre	0		
12345	.	0		
12346	Das	0		
12347	hatte	0		
12348	er	0	(mention_id=1837|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1864|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12349	verstanden	0		
12350	als	0		
12351	eine	0		
12352	Ablehnung	0		
12353	gegen	0		
12354	ihn	0	(mention_id=1838|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1865|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12355	,	0		
12356	der	0	(mention_id=1839|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1866|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12357	ja	0		
12358	auch	0		
12359	von	0		
12360	ihr	0	(mention_id=1840|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1867|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12361	etwas	0		
12362	hatte	0		
12363	vorwegnehmen	0		
12364	wollen	0		
12365	,	0		
12366	was	0		
12367	ihm	0	(mention_id=1841|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1868|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12368	nicht	0		
12369	gebührte	0		
12370	,	0		
12371	den	0		
12372	Kuß	0		
12373	zur	0		
12374	Schätzung	0		
12375	des	0		
12376	künftigen	0		
12377	Weines	0		
12378	.	0		
12379	Aber	0		
12380	das	0		
12381	war	0		
12382	doch	0		
12383	nur	0		
12384	ein	0		
12385	Scherz	0		
12386	von	0		
12387	ihm	0	(mention_id=1842|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1869|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12388	gewesen	0		
12389	,	0		
12390	den	0		
12391	er	0	(mention_id=1843|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1870|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12392	nicht	0		
12393	einmal	0		
12394	selber	0		
12395	erfunden	0		
12396	hatte	0		
12397	und	0		
12398	dem	0		
12399	die	0		
12400	Tat	0		
12401	auf	0		
12402	dem	0		
12403	Fuße	0		
12404	folgen	0		
12405	zu	0		
12406	lassen	0		
12407	,	0		
12408	–	0		
12409	–	0		
12410	na	0		
12411	,	0		
12412	wer	0		
12413	weiß	0		
12414	,	0		
12415	was	0		
12416	geschehen	0		
12417	wäre	0		
12418	,	0		
12419	wenn	0		
12420	Ammerie	0	(mention_id=1844|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1871|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12421	nicht	0		
12422	mit	0		
12423	ihrer	0	(mention_id=1845|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1872|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
12424	dummen	0		
12425	Stichelei	0		
12426	auf	0		
12427	Jakobine	0	(mention_id=1846|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=1873|references=(entity=(entity_id=3|fullname=Jakobine|gender=f)))
12428	dazwischen	0		
12429	gefahren	0		
12430	wäre	0		
12431	!	0		
12432	Trudi	0	(mention_id=1847|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1874|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12433	hatte	0		
12434	so	0		
12435	rote	0		
12436	,	0		
12437	schwellende	0		
12438	Lippen	0		
12439	!	0		
12440	Dann	0		
12441	hatte	0		
12442	sie	0	(mention_id=1848|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1875|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12443	aber	0		
12444	hinzugefügt	0		
12445	:	0		
12446	wir	0	(mention_id=1849|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=1876|references=(entity=(entity_id=11|fullname=die Würzburger|gender=mf|specialcase_entity=group)))
12447	warten	0		
12448	ruhig	0		
12449	ab	0		
12450	,	0		
12451	was	0		
12452	draus	0		
12453	werden	0		
12454	will	0		
12455	.	0		
12456	Was	0		
12457	hatte	0		
12458	sie	0	(mention_id=1850|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1877|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12459	damit	0		
12460	sagen	0		
12461	wollen	0		
12462	?	0		
12463	war	0		
12464	das	0		
12465	auch	0		
12466	ein	0		
12467	Wink	0		
12468	für	0		
12469	ihn	0	(mention_id=1851|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1878|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12470	gewesen	0		
12471	,	0		
12472	Geduld	0		
12473	mit	0		
12474	ihr	0	(mention_id=1852|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1879|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12475	zu	0		
12476	haben	0		
12477	und	0		
12478	zu	0		
12479	warten	0		
12480	–	0		
12481	ja	0		
12482	,	0		
12483	auf	0		
12484	was	0		
12485	denn	0		
12486	?	0		
12487	Sollte	0		
12488	denn	0		
12489	,	0		
12490	konnte	0		
12491	denn	0		
12492	überhaupt	0		
12493	jemals	0		
12494	etwas	0		
12495	zwischen	0		
12496	ihm	0	(mention_id=1853|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1880|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12497	und	0		
12498	ihr	0	(mention_id=1854|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1881|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12499	werden	0		
12500	?	0		
12501	Dergleichen	0		
12502	hatte	0		
12503	er	0	(mention_id=1855|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1882|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12504	noch	0		
12505	nicht	0		
12506	im	0		
12507	entferntesten	0		
12508	in	0		
12509	Erwägung	0		
12510	gezogen	0		
12511	und	0		
12512	tat	0		
12513	es	0		
12514	auch	0		
12515	jetzt	0		
12516	nicht	0		
12517	,	0		
12518	weil	0		
12519	Trudis	0	(mention_id=1856|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1883|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12520	Äußerung	0		
12521	doch	0		
12522	wohl	0		
12523	nur	0		
12524	auf	0		
12525	den	0		
12526	Wein	0		
12527	und	0		
12528	keineswegs	0		
12529	auf	0		
12530	ihn	0	(mention_id=1857|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	
12531	gemünzt	0		
12532	war	0		
12533	.	0		
12534	Er	0	(mention_id=1858|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1884|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12535	kannte	0		
12536	ja	0		
12537	das	0		
12538	Mädchen	0	(mention_id=1859|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1885|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12539	eigentlich	0		
12540	noch	0		
12541	gar	0		
12542	nicht	0		
12543	und	0		
12544	hatte	0		
12545	auch	0		
12546	noch	0		
12547	nicht	0		
12548	versucht	0		
12549	,	0		
12550	sie	0	(mention_id=1860|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1886|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12551	genauer	0		
12552	kennen	0		
12553	zu	0		
12554	lernen	0		
12555	und	0		
12556	etwas	0		
12557	über	0		
12558	ihr	0	(mention_id=1861|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1887|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12559	Leben	0		
12560	und	0		
12561	ihre	0	(mention_id=1862|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1888|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12562	Verhältnisse	0		
12563	zu	0		
12564	erfahren	0		
12565	.	0		
12566	Allein	0		
12567	wie	0		
12568	kam	0		
12569	er	0	(mention_id=1863|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1889|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12570	denn	0		
12571	darauf	0		
12572	,	0		
12573	sie	0	(mention_id=1864|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1890|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12574	wiedersehen	0		
12575	zu	0		
12576	wollen	0		
12577	?	0		
12578	Sein	0	(mention_id=1865|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1891|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12579	Herz	0		
12580	klopfte	0		
12581	nicht	0		
12582	stärker	0		
12583	als	0		
12584	gewöhnlich	0		
12585	,	0		
12586	wenn	0		
12587	er	0	(mention_id=1866|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1892|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12588	an	0		
12589	sie	0	(mention_id=1867|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1893|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12590	dachte	0		
12591	;	0		
12592	aber	0		
12593	er	0	(mention_id=1868|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1894|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12594	dachte	0		
12595	doch	0		
12596	an	0		
12597	sie	0	(mention_id=1869|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1895|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12598	.	0		
12599	Ob	0		
12600	sie	0	(mention_id=1870|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1896|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12601	auch	0		
12602	wohl	0		
12603	manchmal	0		
12604	an	0		
12605	ihn	0	(mention_id=1871|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1897|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12606	dachte	0		
12607	?	0		
12608	und	0		
12609	ob	0		
12610	sie	0	(mention_id=1872|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1898|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12611	wohl	0		
12612	mit	0		
12613	Ammerie	0	(mention_id=1873|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	
12614	zu	0		
12615	den	0		
12616	Spinnstuben	0		
12617	kommen	0		
12618	würde	0		
12619	?	0		
12620	Das	0		
12621	wäre	0		
12622	die	0		
12623	beste	0		
12624	Gelegenheit	0		
12625	,	0		
12626	sie	0	(mention_id=1874|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1899|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12627	öfter	0		
12628	zu	0		
12629	sehen	0		
12630	,	0		
12631	wenn	0		
12632	es	0		
12633	denn	0		
12634	nun	0		
12635	einmal	0		
12636	sein	0		
12637	sollte	0		
12638	,	0		
12639	wenn	0		
12640	es	0		
12641	sich	0		
12642	nicht	0		
12643	vermeiden	0		
12644	ließ	0		
12645	oder	0		
12646	–	0		
12647	oder	0		
12648	wenn	0		
12649	er	0	(mention_id=1875|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1900|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12650	das	0		
12651	Verlangen	0		
12652	danach	0		
12653	noch	0		
12654	weiter	0		
12655	in	0		
12656	sich	0	(mention_id=1876|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1901|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12657	verspüren	0		
12658	sollte	0		
12659	.	0		
12660	Sie	0	(mention_id=1877|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1902|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12661	war	0		
12662	doch	0		
12663	ein	0		
12664	sehr	0		
12665	hübsches	0		
12666	Mädchen	0	(mention_id=1878|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1903|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12667	mit	0		
12668	ihren	0	(mention_id=1879|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1904|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12669	dunkelblauen	0		
12670	,	0		
12671	herzigen	0		
12672	Augen	0		
12673	und	0		
12674	dem	0		
12675	üppigen	0		
12676	Blondhaar	0		
12677	,	0		
12678	und	0		
12679	wie	0		
12680	schön	0		
12681	war	0		
12682	sie	0	(mention_id=1880|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1905|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12683	gewachsen	0		
12684	,	0		
12685	rank	0		
12686	und	0		
12687	schlank	0		
12688	in	0		
12689	blühender	0		
12690	Jugendkraft	0		
12691	!	0		
12692	Wie	0		
12693	mußte	0		
12694	die	0	(mention_id=1881|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=1906|references=(entity=(entity_id=6|fullname=Trudi|gender=f)))
12695	tanzen	0		
12696	können	0		
12697	!	0		
12698	Dabei	0		
12699	wollte	0		
12700	er	0	(mention_id=1882|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=1907|references=(entity=(entity_id=2|fullname=Franz|gender=m)))
12701	sie	0	(mention_id=1883|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	
12702	fest	0		
12703	in	0		
12704	den	0		
12705	Arm	0		
12706	nehmen	0		
12707	.	0		
