i	token	is_section_start	gold	pred
22876	,	0		
22877	was	0		
22878	ist	0		
22879	der	0		
22880	Kaufschilling	0		
22881	,	0		
22882	den	0		
22883	Sie	0	(mention_id=2466|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2416|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
22884	für	0		
22885	Ihr	0	(mention_id=2467|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2417|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
22886	Grundstück	0		
22887	zahlen	0		
22888	,	0		
22889	anders	0		
22890	als	0		
22891	ein	0		
22892	ungerechter	0		
22893	,	0		
22894	ja	0		
22895	schimpflicher	0		
22896	Leibzoll	0		
22897	,	0		
22898	der	0		
22899	als	0		
22900	Abgabe	0		
22901	auf	0		
22902	Ihren	0	(mention_id=2468|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2418|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
22903	physischen	0		
22904	und	0		
22905	intellectuellen	0		
22906	Arbeitskräften	0		
22907	ruht	0		
22908	,	0		
22909	womit	0		
22910	Sie	0	(mention_id=2469|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2419|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
22911	dem	0		
22912	Lande	0		
22913	doch	0		
22914	nützen	0		
22915	?	0		
22916	Oder	0		
22917	sagen	0		
22918	Sie	0	(mention_id=2470|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2420|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
22919	selbst	0		
22920	!	0		
22921	Ist	0		
22922	irgend	0		
22923	eine	0		
22924	Logik	0		
22925	darin	0		
22926	,	0		
22927	daß	0		
22928	man	0		
22929	unser	0	(mention_id=2471|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2421|references=(entity=(entity_id=generic_0073|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
22930	Land	0		
22931	ein	0		
22932	freies	0		
22933	Land	0		
22934	nennt	0		
22935	und	0		
22936	doch	0		
22937	es	0		
22938	verkauft	0		
22939	—	0		
22940	d.	0		
22941	h.	0		
22942	,	0		
22943	es	0		
22944	nur	0		
22945	der	0		
22946	Aristokratie	0		
22947	des	0		
22948	Geldes	0		
22949	öffnet	0		
22950	?	0		
22951	Ja	0		
22952	,	0		
22953	der	0		
22954	Osten	0		
22955	geht	0		
22956	der	0		
22957	Aristokratie	0		
22958	entgegen	0		
22959	,	0		
22960	oder	0		
22961	vielmehr	0		
22962	er	0		
22963	ist	0		
22964	ihr	0		
22965	mit	0		
22966	Stiel	0		
22967	und	0		
22968	Stein	0		
22969	schon	0		
22970	verfallen	0		
22971	.	0		
22972	Aber	0		
22973	im	0		
22974	Westen	0		
22975	thront	0		
22976	noch	0		
22977	der	0		
22978	reine	0		
22979	und	0		
22980	unverfälschte	0		
22981	Begriff	0		
22982	der	0		
22983	Demokratie	0		
22984	!	0		
22985	Das	0		
22986	Land	0		
22987	ist	0		
22988	ein	0		
22989	freies	0		
22990	Element	0		
22991	,	0		
22992	wie	0		
22993	Luft	0		
22994	und	0		
22995	Wasser	0		
22996	,	0		
22997	heißt	0		
22998	unser	0	(mention_id=2472|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2422|references=(entity=(entity_id=generic_0074|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
22999	Programm	0		
23000	;	0		
23001	halten	0		
23002	Sie	0	(mention_id=2473|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2423|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23003	sich	0	(mention_id=2474|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2424|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23004	an	0		
23005	den	0		
23006	Westen	0		
23007	,	0		
23008	mein	0	(mention_id=2475|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2425|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23009	Herr	0	(mention_id=2476|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2426|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23010	!	0		
23011	Vom	0		
23012	Westen	0		
23013	geht	0		
23014	jene	0		
23015	großherzige	0		
23016	und	0		
23017	echt	0		
23018	republikanische	0		
23019	Agitation	0		
23020	gegen	0		
23021	den	0		
23022	Congreß	0		
23023	aus	0		
23024	,	0		
23025	daß	0		
23026	er	0		
23027	den	0		
23028	schimpflichen	0		
23029	und	0		
23030	engherzigen	0		
23031	Landverkauf	0		
23032	endlich	0		
23033	fahren	0		
23034	lasse	0		
23035	,	0		
23036	und	0		
23037	das	0		
23038	Land	0		
23039	verschenke	0		
23040	.	0		
23041	Vom	0		
23042	Westen	0		
23043	werden	0		
23044	jene	0		
23045	Bills	0		
23046	eingebracht	0		
23047	,	0		
23048	welche	0		
23049	dem	0		
23050	Congreß	0		
23051	nach	0		
23052	einem	0		
23053	systematischen	0		
23054	Plan	0		
23055	zu	0		
23056	Preisermäßigungen	0		
23057	des	0		
23058	Congreßlandes	0		
23059	drängen	0		
23060	,	0		
23061	und	0		
23062	auf	0		
23063	die	0		
23064	gänzliche	0		
23065	Preisaufhebung	0		
23066	consequent	0		
23067	hinarbeiten	0		
23068	.	0		
23069	Schon	0		
23070	hat	0		
23071	unsre	0	(mention_id=2477|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2427|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23072	freesooler-Politik	0		
23073	solche	0		
23074	Preisermäßigungen	0		
23075	wiederholt	0		
23076	durchgesetzt	0		
23077	,	0		
23078	obgleich	0		
23079	wir	0	(mention_id=2478|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2428|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23080	mit	0		
23081	Schrecken	0		
23082	sehen	0		
23083	,	0		
23084	daß	0		
23085	wir	0	(mention_id=2479|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2429|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23086	nur	0		
23087	für	0		
23088	den	0		
23089	Actienwucher	0		
23090	arbeiten	0		
23091	,	0		
23092	der	0		
23093	sich	0		
23094	des	0		
23095	wohlfeilen	0		
23096	Congreßlandes	0		
23097	bemächtigt	0		
23098	,	0		
23099	um	0		
23100	es	0		
23101	theurer	0		
23102	als	0		
23103	je	0		
23104	wieder	0		
23105	zu	0		
23106	verkaufen	0		
23107	.	0		
23108	Wollte	0		
23109	Ihnen	0	(mention_id=2480|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2430|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23110	jener	0		
23111	ewige	0		
23112	und	0		
23113	allmächtige	0		
23114	Schuft	0	(mention_id=2481|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))	(mention_id=2431|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
23115	doch	0		
23116	Ohio-Land	0		
23117	zu	0		
23118	fünf	0		
23119	Dollar	0		
23120	anschwindeln	0		
23121	;	0		
23122	der	0		
23123	Mann	0	(mention_id=2482|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)))	(mention_id=2432|references=(entity=(entity_id=25|fullname=Gesandtschaftsbeamter|gender=m)))
23124	ist	0		
23125	wahrlich	0		
23126	eben	0		
23127	so	0		
23128	ehrlich	0		
23129	,	0		
23130	als	0		
23131	jener	0	(mention_id=2483|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)|specialcase_reference=figurative))	(mention_id=2433|references=(entity=(entity_id=generic_0076|fullname=der Dieb im Allgemeinen|gender=u|specialcase_entity=generic)))
23132	,	0		
23133	der	0	(mention_id=2484|references=(entity=(entity_id=entity_0146|fullname=Mr. Jones|gender=m)|specialcase_reference=figurative))	(mention_id=2434|references=(entity=(entity_id=generic_0077|fullname=der Dieb im Allgemeinen|gender=u|specialcase_entity=generic)))
23134	Ihnen	0	(mention_id=2485|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2435|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23135	den	0		
23136	Koffer	0		
23137	vom	0		
23138	Wagen	0		
23139	abschneidet	0		
23140	.	0		
23141	Hol	0		
23142	der	0		
23143	Teufel	0		
23144	alle	0		
23145	Landspeculanten	0	(mention_id=2486|references=(entity=(entity_id=generic_2703|fullname=Landspekulanten|gender=u|specialcase_entity=generic)))	
23146	!	0		
23147	Wir	0	(mention_id=2487|references=(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2436|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23148	free-soolers	0	(mention_id=2488|references=(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2437|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23149	werden	0		
23150	nicht	0		
23151	ruhen	0		
23152	,	0		
23153	bis	0		
23154	wir	0	(mention_id=2489|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2438|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23155	nicht	0		
23156	Gesetze	0		
23157	auch	0		
23158	gegen	0		
23159	diesen	0		
23160	schändlichen	0		
23161	und	0		
23162	monopolisirenden	0		
23163	Landverkauf	0		
23164	durchgebracht	0		
23165	haben	0		
23166	;	0		
23167	indeß	0		
23168	sollte	0		
23169	es	0		
23170	doch	0		
23171	bekannter	0		
23172	sein	0		
23173	in	0		
23174	Europa	0		
23175	,	0		
23176	daß	0		
23177	wir	0	(mention_id=2490|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2439|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23178	in	0		
23179	Arkansas	0		
23180	schon	0		
23181	jetzt	0		
23182	unser	0	(mention_id=2491|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2440|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23183	Land	0		
23184	verschenken	0		
23185	,	0		
23186	zum	0		
23187	vorleuchtenden	0		
23188	Beispiel	0		
23189	der	0		
23190	ganzen	0		
23191	Union	0		
23192	,	0		
23193	von	0		
23194	der	0		(mention_id=2441|references=(entity=(entity_id=59|fullname=Union|gender=u)))
23195	wir	0	(mention_id=2492|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2442|references=(entity=(entity_id=89|fullname=freesoolers|gender=m|specialcase_entity=group)))
23196	fordern	0		
23197	,	0		
23198	daß	0		
23199	sie	0		
23200	uns	0	(mention_id=2493|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2443|references=(entity=(entity_id=59|fullname=Union|gender=u)))
23201	nachfolge	0		
23202	.	0		
23203	Ja	0		
23204	,	0		
23205	mein	0	(mention_id=2494|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2444|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23206	Herr	0	(mention_id=2495|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2445|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23207	,	0		
23208	Arkansas	0		(mention_id=2446|references=(entity=(entity_id=4|fullname=Arkansas|gender=u)))
23209	hat	0		
23210	durch	0		
23211	mich	0	(mention_id=2496|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2447|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23212	die	0		
23213	Ehre	0		
23214	,	0		
23215	Ihnen	0	(mention_id=2497|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2448|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23216	achtzig	0		
23217	bis	0		
23218	einhundertundzwanzig	0		
23219	Acre	0		
23220	Landes	0		
23221	zum	0		
23222	Geschenk	0		
23223	zu	0		
23224	machen	0		
23225	;	0		
23226	oder	0		
23227	um	0		
23228	mich	0	(mention_id=2498|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2449|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23229	anständiger	0		
23230	auszudrücken	0		
23231	:	0		
23232	Arkansas	0		(mention_id=2450|references=(entity=(entity_id=4|fullname=Arkansas|gender=u)))
23233	erklärt	0		
23234	Ihnen	0	(mention_id=2499|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2451|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23235	,	0		
23236	daß	0		
23237	es	0		
23238	dem	0		
23239	Import	0		
23240	Ihrer	0	(mention_id=2500|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2452|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23241	Hände	0		
23242	,	0		
23243	Ihrer	0	(mention_id=2501|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2453|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23244	Intelligenz	0		
23245	und	0		
23246	Ihres	0	(mention_id=2502|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2454|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23247	Capitals	0		
23248	keine	0		
23249	Grenzbarrière	0		
23250	in	0		
23251	Form	0		
23252	eines	0		
23253	Kaufschillings	0		
23254	entgegensetzt	0		
23255	.	0		
23256	Wählen	0		
23257	Sie	0	(mention_id=2503|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2455|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23258	nach	0		
23259	Belieben	0		
23260	den	0		
23261	Ort	0		
23262	Ihrer	0	(mention_id=2504|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2456|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23263	Niederlassung	0		
23264	.	0		
23265	Die	0		
23266	Nähe	0		
23267	unsrer	0	(mention_id=2505|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2457|references=(entity=(entity_id=4|fullname=Arkansas|gender=u)))
23268	großen	0		
23269	Städte	0		
23270	Smithville	0		
23271	,	0		
23272	Clarkville	0		
23273	,	0		
23274	Lewisburg	0		
23275	,	0		
23276	Littlerock	0		
23277	dürfte	0		
23278	Ihnen	0	(mention_id=2506|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2458|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23279	besonders	0		
23280	annehmlich	0		
23281	und	0		
23282	vortheilhaft	0		
23283	sein	0		
23284	;	0		
23285	aber	0		
23286	ich	0	(mention_id=2507|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2459|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23287	empfehle	0		
23288	Ihnen	0	(mention_id=2508|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2460|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23289	nichts	0		
23290	,	0		
23291	ich	0	(mention_id=2509|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2461|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23292	vermeide	0		
23293	jeden	0		
23294	Eingriff	0		
23295	in	0		
23296	Ihr	0	(mention_id=2510|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2462|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23297	eigenes	0		
23298	Urtheil	0		
23299	,	0		
23300	wir	0	(mention_id=2511|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2463|references=(entity=(entity_id=4|fullname=Arkansas|gender=u)))
23301	heißen	0		
23302	Sie	0	(mention_id=2512|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2464|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23303	auf	0		
23304	jeder	0		
23305	Hufe	0		
23306	unsers	0	(mention_id=2513|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2465|references=(entity=(entity_id=4|fullname=Arkansas|gender=u)))
23307	wahrhaft	0		
23308	freien	0		
23309	Bodens	0		
23310	willkommen	0		
23311	.	0		
23312	Nur	0		
23313	übernehmen	0		
23314	Sie	0	(mention_id=2514|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2466|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23315	mit	0		
23316	der	0		
23317	Besitzurkunde	0		
23318	die	0		
23319	einzige	0		
23320	Verpflichtung	0		
23321	,	0		
23322	Ihren	0	(mention_id=2515|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2467|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23323	Besitz	0		
23324	auch	0		
23325	wirklich	0		
23326	anzutreten	0		
23327	,	0		
23328	eine	0		
23329	selbstverständliche	0		
23330	Bedingung	0		
23331	,	0		
23332	die	0		
23333	uns	0	(mention_id=2516|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)),(entity=(entity_id=entity_0147|fullname=free-solers|gender=u|specialcase_entity=group)))	(mention_id=2468|references=(entity=(entity_id=4|fullname=Arkansas|gender=u)))
23334	gegen	0		
23335	den	0		
23336	Scheinbesitz	0		
23337	betrügerischer	0		
23338	Landspeculanten	0	(mention_id=2517|references=(entity=(entity_id=generic_2706|fullname=betrügerische Landspekulanten|gender=u|specialcase_entity=generic)))	(mention_id=2469|references=(entity=(entity_id=generic_0078|fullname=betrügerische Landspeculanten im Allgemeinen|gender=u|specialcase_entity=generic)))
23339	schützt	0		
23340	.	0		
23341	Soll	0		
23342	ich	0	(mention_id=2518|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2470|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23343	das	0		
23344	Vergnügen	0		
23345	haben	0		
23346	,	0		
23347	Ihnen	0	(mention_id=2519|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2471|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23348	einen	0		
23349	Grundbrief	0		
23350	sogleich	0		
23351	auszufertigen	0		
23352	?	0		
23353	Begleiten	0		
23354	Sie	0	(mention_id=2520|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2472|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23355	mich	0	(mention_id=2521|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2473|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23356	gefälligst	0		
23357	in	0		
23358	mein	0	(mention_id=2522|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2474|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23359	Bureau	0		
23360	!	0		
23361	Im	0		
23362	Augenblick	0		
23363	bin	0		
23364	ich	0	(mention_id=2523|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2475|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23365	zu	0		
23366	Diensten	0		
23367	,	0		
23368	mein	0	(mention_id=2524|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2476|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23369	Herr	0	(mention_id=2525|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2477|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23370	,	0		
23371	antwortete	0		
23372	Moorfeld	0	(mention_id=2526|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2478|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23373	,	0		
23374	ich	0	(mention_id=2527|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2479|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23375	wünsche	0		
23376	nur	0		
23377	ein	0		
23378	paar	0		
23379	Worte	0		
23380	mit	0		
23381	einem	0		
23382	Freunde	0	(mention_id=2528|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2480|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23383	zu	0		
23384	wechseln	0		
23385	.	0		
23386	Schon	0		
23387	lange	0		
23388	hatte	0		
23389	ihm	0	(mention_id=2529|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2481|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23390	nämlich	0		
23391	über	0		
23392	die	0		
23393	Schultern	0		
23394	seines	0	(mention_id=2530|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2482|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23395	Partners	0	(mention_id=2531|references=(entity=(entity_id=entity_0145|fullname=OhioMakler|gender=m)))	(mention_id=2483|references=(entity=(entity_id=86|fullname=der zweite Mann|gender=m)))
23396	hinweg	0		
23397	eine	0		
23398	hagere	0		
23399	,	0		
23400	spindeldürre	0		
23401	Jammerfigur	0	(mention_id=2532|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	
23402	Zeichen	0		
23403	und	0		
23404	Winke	0		
23405	gegeben	0		
23406	,	0		
23407	welche	0		
23408	immer	0		
23409	dringender	0		
23410	,	0		
23411	immer	0		
23412	mystischer	0		
23413	und	0		
23414	inhaltsschwangerer	0		
23415	wurden	0		
23416	,	0		
23417	so	0		
23418	daß	0		
23419	er	0	(mention_id=2533|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2484|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23420	zuletzt	0		
23421	einen	0		
23422	Geist	0		
23423	zu	0		
23424	sehen	0		
23425	glaubte	0		
23426	,	0		
23427	der	0		
23428	ihn	0	(mention_id=2534|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2485|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23429	pantomimisch	0		
23430	um	0		
23431	Erlösung	0		
23432	beschwor	0		
23433	,	0		
23434	und	0		
23435	dem	0		
23436	er	0	(mention_id=2535|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2486|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23437	mit	0		
23438	dem	0		
23439	Reiz	0		
23440	des	0		
23441	Komisch-Schauerlichen	0		
23442	folgte	0		
23443	.	0		
23444	Sie	0	(mention_id=2536|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2487|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23445	wünschen	0		
23446	,	0		
23447	mein	0	(mention_id=2537|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2488|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23448	Herr	0	(mention_id=2538|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2489|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23449	?	0		
23450	redete	0		
23451	Moorfeld	0	(mention_id=2539|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2490|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23452	den	0		
23453	Klappermann	0	(mention_id=2540|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2491|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23454	an	0		
23455	.	0		
23456	Die	0		
23457	Pflicht	0		
23458	der	0		
23459	christlichen	0		
23460	Bruderliebe	0		
23461	wünsche	0		
23462	ich	0	(mention_id=2541|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2492|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23463	an	0		
23464	Ihnen	0	(mention_id=2542|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2493|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23465	zu	0		
23466	erfüllen	0		
23467	,	0		
23468	näselte	0		
23469	der	0		
23470	Dürre	0	(mention_id=2543|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2494|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23471	mit	0		
23472	einer	0		
23473	sentimentalen	0		
23474	Quäckerstimme	0		
23475	und	0		
23476	preßte	0		
23477	seine	0	(mention_id=2544|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2495|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23478	kalte	0		
23479	Todtenhand	0		
23480	in	0		
23481	Moorfeld's	0	(mention_id=2545|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2496|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
23482	warme	0		
23483	und	0		
23484	volle	0		
23485	,	0		
23486	indem	0		
23487	er	0	(mention_id=2546|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2497|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23488	zugleich	0		
23489	sein	0	(mention_id=2547|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2498|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
23490	mißfarbiges	0		
23491	Mausaugenpaar	0		
23492	,	0		
23493	schwül	0		
23494	seufzend	0		
23495	,	0		
