i	token	is_section_start	gold	pred
14518	sich	0	(mention_id=1900|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1943|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14519	hiezu	0		
14520	,	0		
14521	so	0		
14522	sage	0		
14523	ich	0	(mention_id=1901|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1944|references=(entity=(entity_id=7|fullname=Gehülfe|gender=m|specialcase_entity=group)))
14524	mehr	0		
14525	über	0		
14526	die	0		
14527	Behandlung	0		
14528	des	0		
14529	guten	0		
14530	Kindes	0	(mention_id=1902|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1945|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14531	.	0		
14532	Verläßt	0		
14533	uns	0	(mention_id=1903|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)),(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1946|references=(entity=(entity_id=7|fullname=Gehülfe|gender=m|specialcase_entity=group)),(entity=(entity_id=21|fullname=Vorsteherin|gender=f|specialcase_entity=group)))
14534	dann	0		
14535	Ihre	0	(mention_id=1904|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1947|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14536	Fräulein	0	(mention_id=1905|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=1948|references=(entity=(entity_id=13|fullname=Luciane|gender=f)))
14537	Tochter	0	(mention_id=1905|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=1948|references=(entity=(entity_id=13|fullname=Luciane|gender=f)))
14538	,	0		
14539	wie	0		
14540	zu	0		
14541	vermuten	0		
14542	steht	0		
14543	,	0		
14544	so	0		
14545	sehen	0		
14546	wir	0	(mention_id=1906|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)),(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1949|references=(entity=(entity_id=7|fullname=Gehülfe|gender=m|specialcase_entity=group)),(entity=(entity_id=21|fullname=Vorsteherin|gender=f|specialcase_entity=group)))
14547	Ottilien	0	(mention_id=1907|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1950|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14548	mit	0		
14549	Freuden	0		
14550	zurückkehren	0		
14551	.	0		
14552	Noch	0		
14553	eins	0		
14554	,	0		
14555	das	0		
14556	ich	0	(mention_id=1908|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1951|references=(entity=(entity_id=7|fullname=Gehülfe|gender=m|specialcase_entity=group)))
14557	vielleicht	0		
14558	in	0		
14559	der	0		
14560	Folge	0		
14561	vergessen	0		
14562	könnte	0		
14563	:	0		
14564	ich	0	(mention_id=1909|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1952|references=(entity=(entity_id=7|fullname=Gehülfe|gender=m|specialcase_entity=group)))
14565	habe	0		
14566	nie	0		
14567	gesehen	0		
14568	,	0		
14569	daß	0		
14570	Ottilie	0	(mention_id=1910|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1953|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14571	etwas	0		
14572	verlangt	0		
14573	oder	0		
14574	gar	0		
14575	um	0		
14576	etwas	0		
14577	dringend	0		
14578	gebeten	0		
14579	hätte	0		
14580	.	0		
14581	Dagegen	0		
14582	kommen	0		
14583	Fälle	0		
14584	,	0		
14585	wiewohl	0		
14586	selten	0		
14587	,	0		
14588	daß	0		
14589	sie	0	(mention_id=1911|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1954|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14590	etwas	0		
14591	abzulehnen	0		
14592	sucht	0		
14593	,	0		
14594	was	0		
14595	man	0		
14596	von	0		
14597	ihr	0	(mention_id=1912|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1955|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14598	fordert	0		
14599	.	0		
14600	Sie	0	(mention_id=1913|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1956|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14601	tut	0		
14602	das	0		
14603	mit	0		
14604	einer	0		
14605	Gebärde	0		
14606	,	0		
14607	die	0		
14608	für	0		
14609	den	0	(mention_id=1914|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1957|references=(entity=(entity_id=25|fullname=der den Sinn davon gefasst hat|gender=m)))
14610	,	0		
14611	der	0	(mention_id=1915|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1958|references=(entity=(entity_id=25|fullname=der den Sinn davon gefasst hat|gender=m)))
14612	den	0		
14613	Sinn	0		
14614	davon	0		
14615	gefaßt	0		
14616	hat	0		
14617	,	0		
14618	unwiderstehlich	0		
14619	ist	0		
14620	.	0		
14621	Sie	0	(mention_id=1916|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1959|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14622	drückt	0		
14623	die	0		
14624	flachen	0		
14625	Hände	0		
14626	,	0		
14627	die	0		
14628	sie	0	(mention_id=1917|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1960|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14629	in	0		
14630	die	0		
14631	Höhe	0		
14632	hebt	0		
14633	,	0		
14634	zusammen	0		
14635	und	0		
14636	führt	0		
14637	sie	0		
14638	gegen	0		
14639	die	0		
14640	Brust	0		
14641	,	0		
14642	indem	0		
14643	sie	0	(mention_id=1918|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1961|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14644	sich	0	(mention_id=1919|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1962|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14645	nur	0		
14646	wenig	0		
14647	vorwärts	0		
14648	neigt	0		
14649	und	0		
14650	den	0		
14651	dringend	0		
14652	Fordernden	0		(mention_id=1963|references=(entity=(entity_id=26|fullname=der dringend Fordernde|gender=m)))
14653	mit	0		
14654	einem	0		
14655	solchen	0		
14656	Blick	0		
14657	ansieht	0		
14658	,	0		
14659	daß	0		
14660	er	0	(mention_id=1920|references=(entity=(entity_id=generic_0132|fullname=Jemand der von Ottilie etwas fordert allgemein|gender=u|specialcase_entity=generic)))	(mention_id=1964|references=(entity=(entity_id=26|fullname=der dringend Fordernde|gender=m)))
14661	gern	0		
14662	von	0		
14663	allem	0		
14664	absteht	0		
14665	,	0		
14666	was	0		
14667	er	0	(mention_id=1921|references=(entity=(entity_id=generic_0133|fullname=Jemand der von Ottilie etwas fordert allgemein|gender=u|specialcase_entity=generic)))	(mention_id=1965|references=(entity=(entity_id=26|fullname=der dringend Fordernde|gender=m)))
14668	verlangen	0		
14669	oder	0		
14670	wünschen	0		
14671	möchte	0		
14672	.	0		
14673	Sehen	0		
14674	Sie	0	(mention_id=1922|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1966|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14675	jemals	0		
14676	diese	0		
14677	Gebärde	0		
14678	,	0		
14679	gnädige	0		
14680	Frau	0	(mention_id=1923|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1967|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14681	,	0		
14682	wie	0		
14683	es	0		
14684	bei	0		
14685	Ihrer	0	(mention_id=1924|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1968|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14686	Behandlung	0		
14687	nicht	0		
14688	wahrscheinlich	0		
14689	ist	0		
14690	,	0		
14691	so	0		
14692	gedenken	0		
14693	Sie	0	(mention_id=1925|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1969|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14694	meiner	0	(mention_id=1926|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1970|references=(entity=(entity_id=7|fullname=Gehülfe|gender=m|specialcase_entity=group)))
14695	und	0		
14696	schonen	0		
14697	Ottilien	0	(mention_id=1927|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1971|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14698	.	0		
14699	«	0		
14700	Eduard	0	(mention_id=1928|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1972|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14701	hatte	0		
14702	diese	0		
14703	Briefe	0		
14704	vorgelesen	0		
14705	,	0		
14706	nicht	0		
14707	ohne	0		
14708	Lächeln	0		
14709	und	0		
14710	Kopfschütteln	0		
14711	.	0		
14712	Auch	0		
14713	konnte	0		
14714	es	0		
14715	an	0		
14716	Bemerkungen	0		
14717	über	0		
14718	die	0		
14719	Personen	0	(mention_id=1929|references=(entity=(entity_id=entity_0058|fullname=Personen in der Pension|gender=u|members=entity_0005,entity_0006,entity_0023,entity_0037|all_members_given=False|borderline_entity=members|specialcase_entity=group)))	(mention_id=1973|references=(entity=(entity_id=15|fullname=Personen|gender=u|specialcase_entity=group)))
14720	und	0		
14721	über	0		
14722	die	0		
14723	Lage	0		
14724	der	0		
14725	Sache	0		
14726	nicht	0		
14727	fehlen	0		
14728	.	0		
14729	»	0		
14730	Genug	0		
14731	!	0		
14732	«	0		
14733	rief	0		
14734	Eduard	0	(mention_id=1930|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1974|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14735	endlich	0		
14736	aus	0		
14737	;	0		
14738	»	0		
14739	es	0		
14740	ist	0		
14741	entschieden	0		
14742	,	0		
14743	sie	0	(mention_id=1931|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1975|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14744	kommt	0		
14745	!	0		
14746	Für	0		
14747	dich	0	(mention_id=1932|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1976|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14748	wäre	0		
14749	gesorgt	0		
14750	,	0		
14751	meine	0	(mention_id=1933|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1977|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14752	Liebe	0	(mention_id=1934|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1978|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14753	,	0		
14754	und	0		
14755	wir	0	(mention_id=1935|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1979|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)),(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14756	dürfen	0		
14757	nun	0		
14758	auch	0		
14759	mit	0		
14760	unserm	0	(mention_id=1936|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1980|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)),(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14761	Vorschlag	0		
14762	hervorrücken	0		
14763	.	0		
14764	Es	0		
14765	wird	0		
14766	höchst	0		
14767	nötig	0		
14768	,	0		
14769	daß	0		
14770	ich	0	(mention_id=1937|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1981|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14771	zu	0		
14772	dem	0		
14773	Hauptmann	0	(mention_id=1938|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1982|references=(entity=(entity_id=8|fullname=Hauptmann|gender=m)))
14774	auf	0		
14775	den	0		
14776	rechten	0		
14777	Flügel	0		
14778	hinüberziehe	0		
14779	.	0		
14780	Sowohl	0		
14781	abends	0		
14782	als	0		
14783	morgens	0		
14784	ist	0		
14785	erst	0		
14786	die	0		
14787	rechte	0		
14788	Zeit	0		
14789	,	0		
14790	zusammen	0		
14791	zu	0		
14792	arbeiten	0		
14793	.	0		
14794	Du	0	(mention_id=1939|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1983|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14795	erhältst	0		
14796	dagegen	0		
14797	für	0		
14798	dich	0	(mention_id=1940|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1984|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14799	und	0		
14800	Ottilien	0	(mention_id=1941|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1985|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14801	auf	0		
14802	deiner	0	(mention_id=1942|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1986|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14803	Seite	0		
14804	den	0		
14805	schönsten	0		
14806	Raum	0		
14807	.	0		
14808	«	0		
14809	Charlotte	0	(mention_id=1943|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1987|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14810	ließ	0		
14811	sichs	0		(mention_id=1988|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14812	gefallen	0		
14813	,	0		
14814	und	0		
14815	Eduard	0	(mention_id=1944|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1989|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14816	schilderte	0		
14817	ihre	0	(mention_id=1945|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1990|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14818	künftige	0		
14819	Lebensart	0		
14820	.	0		
14821	Unter	0		
14822	andern	0		
14823	rief	0		
14824	er	0	(mention_id=1946|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1991|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14825	aus	0		
14826	:	0		
14827	»	0		
14828	Es	0		
14829	ist	0		
14830	doch	0		
14831	recht	0		
14832	zuvorkommend	0		
14833	von	0		
14834	der	0		
14835	Nichte	0	(mention_id=1947|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1992|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14836	,	0		
14837	ein	0		
14838	wenig	0		
14839	Kopfweh	0		
14840	auf	0		
14841	der	0		
14842	linken	0		
14843	Seite	0		
14844	zu	0		
14845	haben	0		
14846	;	0		
14847	ich	0	(mention_id=1948|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1993|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14848	habe	0		
14849	es	0		
14850	manchmal	0		
14851	auf	0		
14852	der	0		
14853	rechten	0		
14854	.	0		
14855	Trifft	0		
14856	es	0		
14857	zusammen	0		
14858	und	0		
14859	wir	0	(mention_id=1949|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1994|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)),(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14860	sitzen	0		
14861	gegeneinander	0		
14862	,	0		
14863	ich	0	(mention_id=1950|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1995|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14864	auf	0		
14865	den	0		
14866	rechten	0		
14867	Ellbogen	0		
14868	,	0		
14869	sie	0	(mention_id=1951|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1996|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14870	auf	0		
14871	den	0		
14872	linken	0		
14873	gestützt	0		
14874	und	0		
14875	die	0		
14876	Köpfe	0		
14877	nach	0		
14878	verschiedenen	0		
14879	Seiten	0		
14880	in	0		
14881	die	0		
14882	Hand	0		
14883	gelegt	0		
14884	,	0		
14885	so	0		
14886	muß	0		
14887	das	0		
14888	ein	0		
14889	Paar	0		(mention_id=1997|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)),(entity=(entity_id=14|fullname=Ottilie|gender=f)))
14890	artige	0		
14891	Gegenbilder	0		
14892	geben	0		
14893	.	0		
14894	«	0		
14895	Der	0		
14896	Hauptmann	0	(mention_id=1952|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1998|references=(entity=(entity_id=8|fullname=Hauptmann|gender=m)))
14897	wollte	0		
14898	das	0		
14899	gefährlich	0		
14900	finden	0		
14901	.	0		
14902	Eduard	0	(mention_id=1953|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1999|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14903	hingegen	0		
14904	rief	0		
14905	aus	0		
14906	:	0		
14907	»	0		
14908	Nehmen	0		
14909	Sie	0	(mention_id=1954|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2000|references=(entity=(entity_id=8|fullname=Hauptmann|gender=m)))
14910	sich	0	(mention_id=1955|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2001|references=(entity=(entity_id=8|fullname=Hauptmann|gender=m)))
14911	nur	0		
14912	,	0		
14913	lieber	0		
14914	Freund	0	(mention_id=1956|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2002|references=(entity=(entity_id=8|fullname=Hauptmann|gender=m)))
14915	,	0		
14916	vor	0		
14917	dem	0		
14918	D	0	(mention_id=1957|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)|specialcase_reference=figurative))	(mention_id=2003|references=(entity=(entity_id=4|fullname=D|gender=u|specialcase_entity=nonfact)))
14919	in	0		
14920	acht	0		
14921	!	0		
14922	Was	0		
14923	sollte	0		
14924	B	0	(mention_id=1958|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)|specialcase_reference=figurative))	(mention_id=2004|references=(entity=(entity_id=1|fullname=B|gender=u|specialcase_entity=nonfact)))
14925	denn	0		
14926	anfangen	0		
14927	,	0		
14928	wenn	0		
14929	ihm	0	(mention_id=1959|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2005|references=(entity=(entity_id=1|fullname=B|gender=u|specialcase_entity=nonfact)))
14930	C	0	(mention_id=1960|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)|specialcase_reference=figurative))	(mention_id=2006|references=(entity=(entity_id=2|fullname=C|gender=u|specialcase_entity=nonfact)))
14931	entrissen	0		
14932	würde	0		
14933	?	0		
14934	«	0		
14935	»	0		
14936	Nun	0		
14937	,	0		
14938	ich	0	(mention_id=1961|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2007|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14939	dächte	0		
14940	doch	0		
14941	,	0		
14942	«	0		
14943	versetzte	0		
14944	Charlotte	0	(mention_id=1962|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2008|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14945	,	0		
14946	»	0		
14947	das	0		
14948	verstünde	0		
14949	sich	0	(mention_id=1963|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
14950	von	0		
14951	selbst	0		
14952	.	0		
14953	«	0		
14954	»	0		
14955	Freilich	0		
14956	,	0		
14957	«	0		
14958	rief	0		
14959	Eduard	0	(mention_id=1964|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2009|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14960	;	0		
14961	»	0		
14962	es	0		
14963	kehrte	0		
14964	zu	0		
14965	seinem	0	(mention_id=1965|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2010|references=(entity=(entity_id=1|fullname=B|gender=u|specialcase_entity=nonfact)))
14966	A	0	(mention_id=1966|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|specialcase_reference=figurative))	
14967	zurück	0		
14968	,	0		
14969	zu	0		
14970	seinem	0	(mention_id=1967|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2011|references=(entity=(entity_id=1|fullname=B|gender=u|specialcase_entity=nonfact)))
14971	A	0	(mention_id=1968|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|specialcase_reference=figurative))	
14972	und	0	(mention_id=1968|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|specialcase_reference=figurative))	
14973	O	0	(mention_id=1968|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|specialcase_reference=figurative))	
14974	!	0		
14975	«	0		
14976	rief	0		
14977	er	0	(mention_id=1969|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2012|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14978	,	0		
14979	indem	0		
14980	er	0	(mention_id=1970|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2013|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14981	aufsprang	0		
14982	und	0		
14983	Charlotten	0	(mention_id=1971|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2014|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
14984	fest	0		
14985	an	0		
14986	seine	0	(mention_id=1972|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2015|references=(entity=(entity_id=5|fullname=Eduard|gender=m|specialcase_entity=group)))
14987	Brust	0		
14988	drückte	0		
14989	.	0		
