i	token	is_section_start	gold	pred
7527	er	0	(mention_id=1077|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1097|references=(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
7528	,	0		
7529	»	0		
7530	sie	0	(mention_id=1078|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1098|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7531	dürfte	0		
7532	leicht	0		
7533	irre	0		
7534	werden	0		
7535	.	0		
7536	Es	0		
7537	ist	0		
7538	ihr	0	(mention_id=1079|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1099|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7539	wie	0		
7540	allen	0		
7541	denen	0	(mention_id=1080|references=(entity=(entity_id=generic_0046|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1100|references=(entity=(entity_id=generic_0020|fullname=Personen die sich aus Liebhaberei mit solchen Dingen beschäftigen|gender=u|specialcase_entity=generic)))
7542	,	0		
7543	die	0	(mention_id=1081|references=(entity=(entity_id=generic_0047|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1101|references=(entity=(entity_id=generic_0021|fullname=Personen die sich aus Liebhaberei mit solchen Dingen beschäftigen|gender=u|specialcase_entity=generic)))
7544	sich	0	(mention_id=1082|references=(entity=(entity_id=generic_0048|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1102|references=(entity=(entity_id=generic_0022|fullname=Personen die sich aus Liebhaberei mit solchen Dingen beschäftigen|gender=u|specialcase_entity=generic)))
7545	nur	0		
7546	aus	0		
7547	Liebhaberei	0		
7548	mit	0		
7549	solchen	0		
7550	Dingen	0		
7551	beschäftigen	0		
7552	,	0		
7553	mehr	0		
7554	daran	0		
7555	gelegen	0		
7556	,	0		
7557	daß	0		
7558	sie	0	(mention_id=1083|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1103|references=(entity=(entity_id=generic_0023|fullname=Personen die sich aus Liebhaberei mit solchen Dingen beschäftigen|gender=u|specialcase_entity=generic)))
7559	etwas	0		
7560	tue	0		
7561	,	0		
7562	als	0		
7563	daß	0		
7564	etwas	0		
7565	getan	0		
7566	werde	0		
7567	.	0		
7568	Man	0	(mention_id=1084|references=(entity=(entity_id=generic_0049|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1104|references=(entity=(entity_id=generic_0007|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7569	tastet	0		
7570	an	0		
7571	der	0		
7572	Natur	0		
7573	,	0		
7574	man	0	(mention_id=1085|references=(entity=(entity_id=generic_0050|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1105|references=(entity=(entity_id=generic_0008|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7575	hat	0		
7576	Vorliebe	0		
7577	für	0		
7578	dieses	0		
7579	oder	0		
7580	jenes	0		
7581	Plätzchen	0		
7582	;	0		
7583	man	0	(mention_id=1086|references=(entity=(entity_id=generic_0051|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1106|references=(entity=(entity_id=generic_0009|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7584	wagt	0		
7585	nicht	0		
7586	,	0		
7587	dieses	0		
7588	oder	0		
7589	jenes	0		
7590	Hindernis	0		
7591	wegzuräumen	0		
7592	,	0		
7593	man	0	(mention_id=1087|references=(entity=(entity_id=generic_0052|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1107|references=(entity=(entity_id=generic_0010|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7594	ist	0		
7595	nicht	0		
7596	kühn	0		
7597	genug	0		
7598	,	0		
7599	etwas	0		
7600	aufzuopfern	0		
7601	;	0		
7602	man	0	(mention_id=1088|references=(entity=(entity_id=generic_0053|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1108|references=(entity=(entity_id=generic_0011|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7603	kann	0		
7604	sich	0	(mention_id=1089|references=(entity=(entity_id=generic_0054|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
7605	voraus	0		
7606	nicht	0		
7607	vorstellen	0		
7608	,	0		
7609	was	0		
7610	entstehen	0		
7611	soll	0		
7612	,	0		
7613	man	0	(mention_id=1090|references=(entity=(entity_id=generic_0055|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1109|references=(entity=(entity_id=generic_0012|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7614	probiert	0		
7615	,	0		
7616	es	0		
7617	gerät	0		
7618	,	0		
7619	es	0		
7620	mißrät	0		
7621	,	0		
7622	man	0	(mention_id=1091|references=(entity=(entity_id=generic_0056|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1110|references=(entity=(entity_id=generic_0013|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7623	verändert	0		
7624	,	0		
7625	verändert	0		
7626	vielleicht	0		
7627	,	0		
7628	was	0		
7629	man	0	(mention_id=1092|references=(entity=(entity_id=generic_0057|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
7630	lassen	0		
7631	sollte	0		
7632	,	0		
7633	läßt	0		
7634	,	0		
7635	was	0		
7636	man	0	(mention_id=1093|references=(entity=(entity_id=generic_0058|fullname=Personen die sich aus Liebhaberei mit Gartenkunst beschäftigen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
7637	verändern	0		
7638	sollte	0		
7639	,	0		
7640	und	0		
7641	so	0		
7642	bleibt	0		
7643	es	0		
7644	zuletzt	0		
7645	immer	0		
7646	ein	0		
7647	Stückwerk	0		
7648	,	0		
7649	das	0		
7650	gefällt	0		
7651	und	0		
7652	anregt	0		
7653	,	0		
7654	aber	0		
7655	nicht	0		
7656	befriedigt	0		
7657	.	0		
7658	«	0		
7659	»	0		
7660	Gesteh	0		
7661	mir	0	(mention_id=1094|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1111|references=(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
7662	aufrichtig	0		
7663	,	0		
7664	«	0		
7665	sagte	0		
7666	Eduard	0	(mention_id=1095|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1112|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7667	,	0		
7668	»	0		
7669	du	0	(mention_id=1096|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1113|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7670	bist	0		
7671	mit	0		
7672	ihren	0	(mention_id=1097|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1114|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7673	Anlagen	0		
7674	nicht	0		
7675	zufrieden	0		
7676	.	0		
7677	«	0		
7678	»	0		
7679	Wenn	0		
7680	die	0		
7681	Ausführung	0		
7682	den	0		
7683	Gedanken	0		
7684	erschöpfte	0		
7685	,	0		
7686	der	0		
7687	sehr	0		
7688	gut	0		
7689	ist	0		
7690	,	0		
7691	so	0		
7692	wäre	0		
7693	nichts	0		
7694	zu	0		
7695	erinnern	0		
7696	.	0		
7697	Sie	0	(mention_id=1098|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1115|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7698	hat	0		
7699	sich	0	(mention_id=1099|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1116|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7700	mühsam	0		
7701	durch	0		
7702	das	0		
7703	Gestein	0		
7704	hinaufgequält	0		
7705	und	0		
7706	quält	0		
7707	nun	0		
7708	jeden	0	(mention_id=1100|references=(entity=(entity_id=generic_0061|fullname=Personen die Charlotte den Fels hinaufführt|gender=u|specialcase_entity=generic)))	(mention_id=1117|references=(entity=(entity_id=generic_0024|fullname=jeder den sie hinaufführt|gender=u|specialcase_entity=generic)))
7709	,	0		
7710	wenn	0		
7711	du	0	(mention_id=1101|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1118|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7712	willst	0		
7713	,	0		
7714	den	0	(mention_id=1102|references=(entity=(entity_id=generic_0062|fullname=Personen die Charlotte den Fels hinaufführt|gender=u|specialcase_entity=generic)))	(mention_id=1119|references=(entity=(entity_id=generic_0025|fullname=jeder den sie hinaufführt|gender=u|specialcase_entity=generic)))
7715	sie	0	(mention_id=1103|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1120|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7716	hinaufführt	0		
7717	.	0		
7718	Weder	0		
7719	nebeneinander	0		
7720	noch	0		
7721	hintereinander	0		
7722	schreitet	0		
7723	man	0		(mention_id=1121|references=(entity=(entity_id=generic_0014|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7724	mit	0		
7725	einer	0		
7726	gewissen	0		
7727	Freiheit	0		
7728	.	0		
7729	Der	0		
7730	Takt	0		
7731	des	0		
7732	Schrittes	0		
7733	wird	0		
7734	jeden	0		
7735	Augenblick	0		
7736	unterbrochen	0		
7737	;	0		
7738	und	0		
7739	was	0		
7740	ließe	0		
7741	sich	0		
7742	nicht	0		
7743	noch	0		
7744	alles	0		
7745	einwenden	0		
7746	!	0		
7747	«	0		
7748	»	0		
7749	Wäre	0		
7750	es	0		
7751	denn	0		
7752	leicht	0		
7753	anders	0		
7754	zu	0		
7755	machen	0		
7756	gewesen	0		
7757	?	0		
7758	«	0		
7759	fragte	0		
7760	Eduard	0	(mention_id=1104|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1122|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7761	.	0		
7762	»	0		
7763	Gar	0		
7764	leicht	0		
7765	,	0		
7766	«	0		
7767	versetzte	0		
7768	der	0		
7769	Hauptmann	0	(mention_id=1105|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1123|references=(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
7770	;	0		
7771	»	0		
7772	sie	0	(mention_id=1106|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1124|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7773	durfte	0		
7774	nur	0		
7775	die	0		
7776	eine	0		
7777	Felsenecke	0		
7778	,	0		
7779	die	0		
7780	noch	0		
7781	dazu	0		
7782	unscheinbar	0		
7783	ist	0		
7784	,	0		
7785	weil	0		
7786	sie	0		
7787	aus	0		
7788	kleinen	0		
7789	Teilen	0		
7790	besteht	0		
7791	,	0		
7792	wegbrechen	0		
7793	,	0		
7794	so	0		
7795	erlangte	0		
7796	sie	0	(mention_id=1107|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1125|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7797	eine	0		
7798	schön	0		
7799	geschwungene	0		
7800	Wendung	0		
7801	zum	0		
7802	Aufstieg	0		
7803	und	0		
7804	zugleich	0		
7805	überflüssige	0		
7806	Steine	0		
7807	,	0		
7808	um	0		
7809	die	0		
7810	Stellen	0		
7811	heraufzumauern	0		
7812	,	0		
7813	wo	0		
7814	der	0		
7815	Weg	0		
7816	schmal	0		
7817	und	0		
7818	verkrüppelt	0		
7819	geworden	0		
7820	wäre	0		
7821	.	0		
7822	Doch	0		
7823	sei	0		
7824	dies	0		
7825	im	0		
7826	engsten	0		
7827	Vertrauen	0		
7828	unter	0		
7829	uns	0	(mention_id=1108|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1126|references=(entity=(entity_id=4|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
7830	gesagt	0		
7831	;	0		
7832	sie	0	(mention_id=1109|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1127|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7833	wird	0		
7834	sonst	0		
7835	irre	0		
7836	und	0		
7837	verdrießlich	0		
7838	.	0		
7839	Auch	0		
7840	muß	0		
7841	man	0	(mention_id=1110|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
7842	,	0		
7843	was	0		
7844	gemacht	0		
7845	ist	0		
7846	,	0		
7847	bestehen	0		
7848	lassen	0		
7849	.	0		
7850	Will	0		
7851	man	0	(mention_id=1111|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
7852	weiter	0		
7853	Geld	0		
7854	und	0		
7855	Mühe	0		
7856	aufwenden	0		
7857	,	0		
7858	so	0		
7859	wäre	0		
7860	von	0		
7861	der	0		
7862	Mooshütte	0		
7863	hinaufwärts	0		
7864	und	0		
7865	über	0		
7866	die	0		
7867	Anhöhe	0		
7868	noch	0		
7869	mancherlei	0		
7870	zu	0		
7871	tun	0		
7872	und	0		
7873	viel	0		
7874	Angenehmes	0		
7875	zu	0		
7876	leisten	0		
7877	.	0		
7878	«	0		
7879	Hatten	0		
7880	auf	0		
7881	diese	0		
7882	Weise	0		
7883	die	0		
7884	beiden	0		
7885	Freunde	0	(mention_id=1112|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1128|references=(entity=(entity_id=4|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
7886	am	0		
7887	Gegenwärtigen	0		
7888	manche	0		
7889	Beschäftigung	0		
7890	,	0		
7891	so	0		
7892	fehlte	0		
7893	es	0		
7894	nicht	0		
7895	an	0		
7896	lebhafter	0		
7897	und	0		
7898	vergnüglicher	0		
7899	Erinnerung	0		
7900	vergangener	0		
7901	Tage	0		
7902	,	0		
7903	woran	0		
7904	Charlotte	0	(mention_id=1113|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1129|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7905	wohl	0		
7906	teilzunehmen	0		
7907	pflegte	0		
7908	.	0		
7909	Auch	0		
7910	setzte	0		
7911	man	0	(mention_id=1114|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1130|references=(entity=(entity_id=generic_0015|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
7912	sich	0	(mention_id=1115|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1131|references=(entity=(entity_id=4|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Hauptmann|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7913	vor	0		
7914	,	0		
7915	wenn	0		
7916	nur	0		
7917	die	0		
7918	nächsten	0		
7919	Arbeiten	0		
7920	erst	0		
7921	getan	0		
7922	wären	0		
7923	,	0		
7924	an	0		
7925	die	0		
7926	Reisejournale	0		
7927	zu	0		
7928	gehen	0		
7929	und	0		
7930	auch	0		
7931	auf	0		
7932	diese	0		
7933	Weise	0		
7934	die	0		
7935	Vergangenheit	0		
7936	hervorzurufen	0		
7937	.	0		
7938	Übrigens	0		
7939	hatte	0		
7940	Eduard	0	(mention_id=1116|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1132|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7941	mit	0		
7942	Charlotten	0	(mention_id=1117|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1133|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7943	allein	0		
7944	weniger	0		
7945	Stoff	0		
7946	zur	0		
7947	Unterhaltung	0		
7948	,	0		
7949	besonders	0		
7950	seitdem	0		
7951	er	0	(mention_id=1118|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1134|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7952	den	0		
7953	Tadel	0		
7954	ihrer	0	(mention_id=1119|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1135|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7955	Parkanlagen	0		
7956	,	0		
7957	der	0		(mention_id=1136|references=(entity=(entity_id=23|fullname=Tadel der Parkanlagen|gender=u|specialcase_entity=nonfact)))
7958	ihm	0	(mention_id=1120|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1137|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7959	so	0		
7960	gerecht	0		
7961	schien	0		
7962	,	0		
7963	auf	0		
7964	dem	0		
7965	Herzen	0		
7966	fühlte	0		
7967	.	0		
7968	Lange	0		
7969	verschwieg	0		
7970	er	0	(mention_id=1121|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1138|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7971	,	0		
7972	was	0		
7973	ihm	0	(mention_id=1122|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1139|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7974	der	0		
7975	Hauptmann	0	(mention_id=1123|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1140|references=(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
7976	vertraut	0		
7977	hatte	0		
7978	;	0		
7979	aber	0		
7980	als	0		
7981	er	0	(mention_id=1124|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1141|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7982	seine	0	(mention_id=1125|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1142|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
7983	Gattin	0	(mention_id=1126|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1143|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
7984	zuletzt	0		
7985	beschäftigt	0		
7986	sah	0		
7987	,	0		
7988	von	0		
7989	der	0		
7990	Mooshütte	0		
7991	hinauf	0		
7992	zur	0		
7993	Anhöhe	0		
7994	wieder	0		
7995	mit	0		
7996	Stüfchen	0		
7997	und	0		
7998	Pfädchen	0		
7999	sich	0	(mention_id=1127|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1144|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8000	emporzuarbeiten	0		
8001	,	0		
8002	so	0		
8003	hielt	0		
8004	er	0	(mention_id=1128|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1145|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
8005	nicht	0		
8006	länger	0		
8007	zurück	0		
8008	,	0		
8009	sondern	0		
8010	machte	0		
8011	sie	0	(mention_id=1129|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1146|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8012	nach	0		
8013	einigen	0		
8014	Umschweifen	0		
8015	mit	0		
8016	seinen	0	(mention_id=1130|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1147|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
8017	neuen	0		
8018	Einsichten	0		
8019	bekannt	0		
8020	.	0		
8021	Charlotte	0	(mention_id=1131|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1148|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8022	stand	0		
8023	betroffen	0		
8024	.	0		
8025	Sie	0	(mention_id=1132|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1149|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8026	war	0		
8027	geistreich	0		
8028	genug	0		
8029	,	0		
8030	um	0		
8031	schnell	0		
8032	einzusehen	0		
8033	,	0		
8034	daß	0		
8035	jene	0	(mention_id=1133|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=1150|references=(entity=(entity_id=4|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
8036	recht	0		
8037	hatten	0		
8038	;	0		
8039	aber	0		
8040	das	0		
8041	Getane	0		
8042	widersprach	0		
8043	,	0		
8044	es	0		
8045	war	0		
8046	nun	0		
8047	einmal	0		
8048	so	0		
8049	gemacht	0		
8050	;	0		
8051	sie	0	(mention_id=1134|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1151|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8052	hatte	0		
8053	es	0		
8054	recht	0		
8055	,	0		
8056	sie	0	(mention_id=1135|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1152|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8057	hatte	0		
8058	es	0		
8059	wünschenswert	0		
8060	gefunden	0		
8061	,	0		
8062	selbst	0		
8063	das	0		
8064	Getadelte	0		
8065	war	0		
8066	ihr	0	(mention_id=1136|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1153|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8067	in	0		
8068	jedem	0		
8069	einzelnen	0		
8070	Teile	0		
8071	lieb	0		
8072	;	0		
8073	sie	0	(mention_id=1137|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1154|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8074	widerstrebte	0		
8075	der	0		
8076	Überzeugung	0		
8077	,	0		
8078	sie	0	(mention_id=1138|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1155|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8079	verteidigte	0		
8080	ihre	0	(mention_id=1139|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1156|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8081	kleine	0		
8082	Schöpfung	0		
8083	,	0		
8084	sie	0	(mention_id=1140|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1157|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8085	schalt	0		
8086	auf	0		
8087	die	0		
8088	Männer	0	(mention_id=1141|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1158|references=(entity=(entity_id=generic_0026|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
8089	,	0		
8090	die	0	(mention_id=1142|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1159|references=(entity=(entity_id=generic_0027|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
8091	gleich	0		
8092	ins	0		
8093	Weite	0		
8094	und	0		
8095	Große	0		
8096	gingen	0		
8097	,	0		
8098	aus	0		
8099	einem	0		
8100	Scherz	0		
8101	,	0		
8102	aus	0		
8103	einer	0		
8104	Unterhaltung	0		
8105	gleich	0		
8106	ein	0		
8107	Werk	0		
8108	machen	0		
8109	wollten	0		
8110	,	0		
8111	nicht	0		
8112	an	0		
8113	die	0		
8114	Kosten	0		
8115	denken	0		
8116	,	0		
8117	die	0		
8118	ein	0		
8119	erweiterter	0		
8120	Plan	0		
8121	durchaus	0		
8122	nach	0		
8123	sich	0		
8124	zieht	0		
8125	.	0		
8126	Sie	0	(mention_id=1143|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1160|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8127	war	0		
8128	bewegt	0		
8129	,	0		
8130	verletzt	0		
8131	,	0		
8132	verdrießlich	0		
8133	;	0		
8134	sie	0	(mention_id=1144|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1161|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8135	konnte	0		
8136	das	0		
8137	Alte	0		
8138	nicht	0		
8139	fahren	0		
8140	lassen	0		
8141	,	0		
8142	das	0		
8143	Neue	0		
8144	nicht	0		
8145	ganz	0		
8146	abweisen	0		
8147	;	0		
8148	aber	0		
8149	entschlossen	0		
8150	wie	0		
8151	sie	0	(mention_id=1145|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1162|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8152	war	0		
8153	,	0		
8154	stellte	0		
8155	sie	0	(mention_id=1146|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1163|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8156	sogleich	0		
8157	die	0		
8158	Arbeit	0		
8159	ein	0		
8160	und	0		
8161	nahm	0		
8162	sich	0	(mention_id=1147|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1164|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8163	Zeit	0		
8164	,	0		
8165	die	0		
8166	Sache	0		
8167	zu	0		
8168	bedenken	0		
8169	und	0		
8170	bei	0		
8171	sich	0	(mention_id=1148|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1165|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8172	reif	0		
8173	werden	0		
